Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
seleniumQuery_seleniumQuery,io.github.seleniumquery.internal,SqObjectFactory,create,Long Parameter List,The method has 5 parameters. ,59
seleniumQuery_seleniumQuery,io.github.seleniumquery.internal,InternalExceptionFactory,newTimeoutException,Long Parameter List,The method has 6 parameters. ,22
seleniumQuery_seleniumQuery,io.github.seleniumquery.internal,InternalExceptionFactory,newTimeoutException,Long Statement,The length of the statement "String message=String.format("Timeout while waiting for %s.waitUntil().%s.\n\n%s"`seleniumQueryObject`evaluator.describeEvaluatorFunction(value`fluentBehaviorModifier)`evaluator.expectedVsActualMessage(fluentBehaviorModifier`value`lastValue`"last "));" is 251.,22
seleniumQuery_seleniumQuery,io.github.seleniumquery.internal,SqObject,SqObject,Long Identifier,The length of the field NOT_BUILT_BASED_ON_A_PREVIOUS_OBJECT is 36.,71
seleniumQuery_seleniumQuery,io.github.seleniumquery.internal,SqObject,SqObject,Long Parameter List,The method has 5 parameters. ,75
seleniumQuery_seleniumQuery,io.github.seleniumquery.utils,WebElementUtils,isContentEditable,Long Statement,The length of the statement "return !element.findElements(By.xpath("self::node()[" + "ancestor-or-self::*[@contenteditable=\"\" or @contenteditable=\"true\" or @contenteditable=\"false\"][1]/@contenteditable = \"\"" + " or "+ "ancestor-or-self::*[@contenteditable=\"\" or @contenteditable=\"true\" or @contenteditable=\"false\"][1]/@contenteditable = \"true\""+ "]")).isEmpty();" is 349.,119
seleniumQuery_seleniumQuery,io.github.seleniumquery.utils,DriverVersionUtils,isHtmlUnitDriverEmulatingIE,Long Statement,The length of the statement "return DriverVersionUtils.getInstance().isHtmlUnitDriver(driver) && getEmulatedBrowser((HtmlUnitDriver)driver).startsWith("IE");" is 128.,88
seleniumQuery_seleniumQuery,io.github.seleniumquery.utils,DriverVersionUtils,isDriverByName,Long Statement,The length of the statement "return driver instanceof HasCapabilities && contains(browserNames`((HasCapabilities)driver).getCapabilities().getBrowserName());" is 128.,126
seleniumQuery_seleniumQuery,io.github.seleniumquery.utils,SelectorUtils,parentByXPath,Long Statement,The length of the statement "LOGGER.debug("parent() on element (" + element + ") failed. It probably is because element is <html>. Still` it could be something else` thus this logging."`e);" is 160.,81
seleniumQuery_seleniumQuery,io.github.seleniumquery.utils,SelectorUtils,parentByXPath,Long Statement,The length of the statement "LOGGER.debug("parent() on element (" + element + ") failed. It probably is because element is <html>. Still` it could be something else` thus this logging."`e);" is 160.,81
seleniumQuery_seleniumQuery,io.github.seleniumquery.utils,SelectorUtils,escapeSelector,Complex Conditional,The conditional expression escapedSelector.length() == 1 || (escapedSelector.length() > 1 && (Character.isDigit(escapedSelector.charAt(1)) || escapedSelector.charAt(1) == '-')) is complex.,226
seleniumQuery_seleniumQuery,io.github.seleniumquery.utils,SelectorUtils,escapeSelector,Long Statement,The length of the statement "if (escapedSelector.length() == 1 || (escapedSelector.length() > 1 && (Character.isDigit(escapedSelector.charAt(1)) || escapedSelector.charAt(1) == '-'))) {" is 156.,226
seleniumQuery_seleniumQuery,io.github.seleniumquery.utils,SelectorUtils,getWebDriver,Long Statement,The length of the statement "throw new RuntimeException("We don't know how to extract the WebDriver from this context: " + context.getClass() + " -> "+ context);" is 132.,273
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.forms,ValFunction,val,Long Statement,The length of the statement "if (select.isMultiple()) return select.getAllSelectedOptions().stream().map(we -> we.getAttribute("value")).collect(Collectors.joining("`"));" is 141.,66
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.forms,ValFunction,val,Long Statement,The length of the statement "LOGGER.warn("Attempting to call .val() in an element of type '" + tagName + "': "+ element+ ". Returning empty string.");" is 121.,66
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.forms,ValFunction,isAnInputWithTypeWhichUserCantChangeValue,Long Statement,The length of the statement "return isInputRadioTag(element) || isInputCheckboxTag(element) || isInputHiddenTag(element)|| isInputButtonTag(element)|| isInputSubmitTag(element);" is 148.,140
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.forms,ValFunction,warnAboutNotChangingValueOfElement,Long Statement,The length of the statement "LOGGER.warn("Users can't (and thus Selenium will not allow you to) change the 'value' attribute of " + exampleHtml + " elements. seleniumQuery's $(\""+ exampleId+ "\").val(\"str\") will have no "+ "effect on such elements. It is ill advised` but if you really have to`"+ " use $(\""+ exampleId+ "\").attr(\"value\"` \"newValue\");");" is 333.,145
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.forms,ValFunction,changeContentEditableValueInHtmlUnit,Long Statement,The length of the statement "js.executeScript("arguments[0]['innerText' in arguments[0] ? 'innerText' : 'textContent'] = arguments[1];"`element`value);" is 122.,162
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.forms,ValFunction,clearElementOrSelectAllOfItsText,Empty catch clause,The method has an empty catch block.,190
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.forms,SubmitFunction,submit,Long Statement,The length of the statement "LOGGER.warn(".submit() was called on an element that is not present anymore. Ignoring further elements on the matched set. (Maybe the .submit() execution on previous elements changed the page.)");" is 196.,40
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.attributes,PropFunction,prop,Long Statement,The length of the statement "@SuppressWarnings("unchecked") T propertyValue=(T)js.executeScript("return arguments[0][arguments[1]]"`element`propertyName);" is 125.,49
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.attributes,PropFunction,prop,Complex Conditional,The conditional expression value instanceof Boolean || value instanceof Number || value instanceof WebElement is complex.,56
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.attributes,PropFunction,assertValueIsNotNullAndOfAcceptableType,Long Statement,The length of the statement "throw new IllegalArgumentException("The value in $().prop(\"propertyName\"` value) must not be null and can only " + "be a String` Number` Boolean or WebElement.");" is 164.,74
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.attributes,AttrFunction,attr,Complex Conditional,The conditional expression value == null || !(value instanceof Boolean || value instanceof String || value instanceof Number|| value instanceof WebElement) is complex.,63
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.attributes,AttrFunction,attr,Long Statement,The length of the statement "if (value == null || !(value instanceof Boolean || value instanceof String || value instanceof Number|| value instanceof WebElement)) {" is 135.,63
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.attributes,AttrFunction,attr,Long Statement,The length of the statement "throw new IllegalArgumentException("The value in $().attr(\"attributeName\"` value) must not be null and can only " + "be a String` Number` Boolean or WebElement. If you want to remove an attribute` use $().removeAttr().");" is 223.,63
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing,SqEachFunctionTest,resultSQO_should_be_targetSQO,Long Identifier,The length of the field NON_NULL_EACH_FUNCTION_DOES_NOT_MATTER_IN_THIS_TEST is 51.,48
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.treetraversal,FindFunction,find,Long Statement,The length of the statement "return SqObjectFactory.instance().create(seleniumQueryObject.getWebDriver()`new SeleniumQueryInvalidBy(seleniumQueryObject.getBy()`".find(\"" + selector + "\")")`allElementsBelow`seleniumQueryObject);" is 200.,38
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.treetraversal,ParentFunction,parent,Complex Conditional,The conditional expression parentElement != null && !alreadyInsertedParents.contains(parentElement) && parentMatchesSelector(callerWebDriver`selector`parentElement) is complex.,49
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.treetraversal,ParentFunction,parent,Long Statement,The length of the statement "if (parentElement != null && !alreadyInsertedParents.contains(parentElement) && parentMatchesSelector(callerWebDriver`selector`parentElement)) {" is 144.,49
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering,IsFunction,hasNegatedPresent,Long Identifier,The length of the identifier parsedPseudoClassContentSelectorList is 36.,142
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering,IsFunction,hasNegatedPresent,Long Identifier,The length of the identifier parsedPseudoClassContentArgumentMap is 35.,142
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering,IsFunction,hasNegatedPresent,Long Identifier,The length of the identifier parsedPseudoClassContentSimpleSelector is 38.,142
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering,NotFunction,not,Long Statement,The length of the statement "List<WebElement> elementsToExclude=seleniumQueryObject.getWebDriver().findElements(SeleniumQueryBy.byEnhancedSelector(selector));" is 129.,37
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering,NotFunction,not,Long Statement,The length of the statement "return SqObjectFactory.instance().createWithInvalidSelector(seleniumQueryObject.getWebDriver()`filteredElements`seleniumQueryObject);" is 133.,37
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering,EqFunction,eq,Long Statement,The length of the statement "return SqObjectFactory.instance().create(seleniumQueryObject.getWebDriver()`selectorAtIndex`eqElementList`seleniumQueryObject);" is 127.,41
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering.filterfunction,FilterSelectorFunction,filter,Long Statement,The length of the statement "return instance().create(seleniumQueryObject.getSeleniumQueryFunctions()`seleniumQueryObject.getWebDriver()`new SeleniumQueryInvalidBy(seleniumQueryObject.getBy()`".filter(\"" + selector + "\")")`filteredWebElements`seleniumQueryObject);" is 237.,36
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering.filterfunction,FilterPredicateFunction,filter,Long Statement,The length of the statement "return instance().create(seleniumQueryObject.getSeleniumQueryFunctions()`seleniumQueryObject.getWebDriver()`new SeleniumQueryInvalidBy(seleniumQueryObject.getBy()`".filter(<function>)")`filteredWebElements`seleniumQueryObject);" is 227.,38
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering.filterfunction,FilterPredicateFunctionTest,resultSQO_should_have_targetSQO_as_previous_object__and_same_SQFunctions_as_targetSQO__and_same_WebDriver_as_targetSQO,Long Identifier,The length of the field PREDICATE_DOES_NOT_MATTER_IN_THIS_TEST is 38.,53
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering.filterfunction,FilterPredicateFunctionTest,resultSQO_should_have_targetSQO_as_previous_object__and_same_SQFunctions_as_targetSQO__and_same_WebDriver_as_targetSQO,Long Statement,The length of the statement "FunctionsTestUtils.verifyFunctionReturnsSQOWithCorrectWebDriverAndFunctionsAndPrevious(targetSQO -> filterPredicateFunction.filter(targetSQO`PREDICATE_DOES_NOT_MATTER_IN_THIS_TEST));" is 182.,53
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering.filterfunction,FilterSelectorFunctionTest,resultSQO_should_have_targetSQO_as_previous_object__and_same_SQFunctions_as_targetSQO__and_same_WebDriver_as_targetSQO,Long Identifier,The length of the field SELECTOR_DOES_NOT_MATTER_IN_THIS_TEST is 37.,62
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering.filterfunction,FilterSelectorFunctionTest,resultSQO_should_have_targetSQO_as_previous_object__and_same_SQFunctions_as_targetSQO__and_same_WebDriver_as_targetSQO,Long Statement,The length of the statement "FunctionsTestUtils.verifyFunctionReturnsSQOWithCorrectWebDriverAndFunctionsAndPrevious(new Function<SeleniumQueryObject`SeleniumQueryObject>(){" is 143.,62
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.traversing.filtering.filterfunction,FilterSelectorFunctionTest,apply,Long Identifier,The length of the field SELECTOR_DOES_NOT_MATTER_IN_THIS_TEST is 37.,65
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.miscellaneous,GetFunction,get,Long Statement,The length of the statement "LOGGER.warn(".get() called on index larger than or equal to current .size(). null was returned. Index: " + index + "` Size: "+ elements.size());" is 144.,25
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,ClickFunction,click,Long Identifier,The length of the identifier elementThatThrewLastCaughtException is 35.,52
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,ClickFunction,click,Long Statement,The length of the statement "reportIfThereWasAnyElementNotClicked(LOGGER`seleniumQueryObject`elements`numberOfNotClickedElements`lastCaughtException`elementThatThrewLastCaughtException);" is 157.,52
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,DoubleClickFunction,dblclick,Long Identifier,The length of the identifier elementThatThrewLastCaughtException is 35.,46
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,DoubleClickFunction,dblclick,Long Statement,The length of the statement "reportIfThereWasAnyElementNotClicked(LOGGER`seleniumQueryObject`elements`numberOfNotClickedElements`lastCaughtException`elementThatThrewLastCaughtException);" is 157.,46
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,DoubleClickFunction,doubleClick,Complex Conditional,The conditional expression DriverVersionUtils.isSafariDriver(webDriver) || DriverVersionUtils.isEdgeDriver(webDriver) || DriverVersionUtils.isFirefoxDriver(webDriver) is complex.,68
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,DoubleClickFunction,doubleClick,Long Statement,The length of the statement "if (DriverVersionUtils.isSafariDriver(webDriver) || DriverVersionUtils.isEdgeDriver(webDriver) || DriverVersionUtils.isFirefoxDriver(webDriver)) {" is 146.,68
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,DoubleClickFunction,doubleClick,Long Statement,The length of the statement "js.executeScript("arguments[0].dispatchEvent(new MouseEvent('dblclick'`{'view':window`'bubbles':true`'cancelable':true}));"`element);" is 133.,68
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,ClickFunctionUtils,reportIfThereWasAnyElementNotClicked,Long Identifier,The length of the parameter elementThatThrewLastCaughtException is 35.,32
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,ClickFunctionUtils,reportIfThereWasAnyElementNotClicked,Long Parameter List,The method has 6 parameters. ,32
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,ClickFunctionUtils,reportIfThereWasAnyElementNotClicked,Long Statement,The length of the statement "throw new SeleniumQueryException(format("The matched set from %s only contains elements that are not visible " + "and` as such` nor a user` nor seleniumQuery may interact with it.\n Referring element: %s"`seleniumQueryObject`toString(elementThatThrewLastCaughtException))`lastCaughtException);" is 293.,32
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,ClickFunctionUtils,reportIfThereWasAnyElementNotClicked,Long Statement,The length of the statement "logger.info(format("The matched set from %s contains %d hidden element(s) " + "and` as such` nor a user` nor seleniumQuery may interact with it.\n Last non-clicked element: %s"`seleniumQueryObject`numberOfNotClickedElements`toString(elementThatThrewLastCaughtException))`lastCaughtException);" is 292.,32
seleniumQuery_seleniumQuery,io.github.seleniumquery.functions.jquery.events,ClickFunctionUtils,toString,Long Statement,The length of the statement "return "\n\t id attribute: \"" + element.getAttribute("id") + "\""+ "\n\t class attribute: \""+ element.getAttribute("class")+ "\""+ "\n\t name attribute: \""+ element.getAttribute("name")+ "\""+ "\n\t tag: \""+ element.getTagName()+ "\""+ "\n\t text: \""+ element.getText()+ "\""+ "\n\t value attribute: "+ element.getAttribute("value")+ "\""+ "\n\t size()/dimension: "+ element.getSize()+ "\n\t isDisplayed(): "+ element.isDisplayed()+ "\n\t isEnabled(): "+ element.isEnabled()+ "\n\t toString(): "+ element+ "\n";" is 516.,48
