Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,VisualizerFragment.AppEventReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,VisualizerFragment.PeriodicMeasureThread,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mFragment; mThread; mStopRequested
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,VisualizerFragment.PeriodicMeasureThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQEqualizerFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQEqualizerFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AudioEffectSettingsBaseFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQEqualizerFragment.AppEventReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: FILTER
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,HQEqualizerFragment.AppEventReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,PlayerControlFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,PlayerControlFragment,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 33 methods
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,PlayerControlFragment.InternalHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mHolder
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,PlayerControlFragment.InternalHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,PlayerControlFragment.AppEventReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: FILTER
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,PlayerControlFragment.AppEventReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,PresetReverbFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,PresetReverbFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AudioEffectSettingsBaseFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,AboutFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,AboutFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ContentsBaseFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,LoudnessEnhancerFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,LoudnessEnhancerFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AudioEffectSettingsBaseFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,VirtualizerFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,VirtualizerFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AudioEffectSettingsBaseFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,EqualizerFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,EqualizerFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AudioEffectSettingsBaseFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,EqualizerFragment.AppEventReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: FILTER
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,EqualizerFragment.AppEventReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,EnvironmentalReverbFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,EnvironmentalReverbFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AudioEffectSettingsBaseFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,EnvironmentalReverbFragment.AppEventReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: FILTER
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.contents,EnvironmentalReverbFragment.AppEventReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,HQEqualizerUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NUMBER_OF_BANDS; NUMBER_OF_PRESETS; PRESETS; CENTER_FREQUENCY; BAND_LEVEL_MIN; BAND_LEVEL_MAX; index; name; settings
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,HQEqualizerUtil.PresetInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index; name; settings
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,HQEqualizerUtil.PresetInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,HQEqualizerUtil.PresetInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: index; name; settings
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,GlobalAppControllerAccessor.Provider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,OnItemSelectedListenerWrapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,EqualizerUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NUMBER_OF_BANDS; NUMBER_OF_PRESETS; PRESETS; CENTER_FREQUENCY; BAND_LEVEL_MIN; BAND_LEVEL_MAX; index; name; settings
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,EqualizerUtil.PresetInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: index; name; settings
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,EqualizerUtil.PresetInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,EqualizerUtil.PresetInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: index; name; settings
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.utils,LocalServiceBinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,AudioLevelMeterSurfaceView.RenderThreadWork,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mBarPaint
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,AudioLevelMeterSurfaceView.RenderThreadWork,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,AudioLevelMeterSurfaceView.DoubleBufferingManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mValues; mIndex; mUpdated; mStopRequested; serialVersionUID
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,AudioLevelMeterSurfaceView.DoubleBufferingManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,AudioLevelMeterSurfaceView.DoubleBufferingManager,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: mValues; mIndex; mUpdated; mStopRequested; serialVersionUID
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,AudioLevelMeterSurfaceView.StopRequestedException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,AudioLevelMeterSurfaceView.StopRequestedException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,HQWaveformVisualizerSurfaceView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAudioVisualizerSurfaceView
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,HQWaveformVisualizerSurfaceView.RenderThreadWork,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mWorkFloatBuffer; mNativeFloatBuffer; mLchColor; mRchColor; prevCanvasWidth
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,HQWaveformVisualizerSurfaceView.RenderThreadWork,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,HQWaveformVisualizerSurfaceView.RenderThreadWork,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: mWorkFloatBuffer; mNativeFloatBuffer; mLchColor; mRchColor; prevCanvasWidth
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,WaveformVisualizerSurfaceView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mWorkFloatBuffer; mColor; prevCanvasWidth; mNativeFloatBuffer
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,WaveformVisualizerSurfaceView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAudioVisualizerSurfaceView
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,WaveformVisualizerSurfaceView.RenderThreadWork,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mWorkFloatBuffer; mColor; prevCanvasWidth; mNativeFloatBuffer
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,WaveformVisualizerSurfaceView.RenderThreadWork,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,WaveformVisualizerSurfaceView.RenderThreadWork,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mWorkFloatBuffer; mColor; prevCanvasWidth; mNativeFloatBuffer
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,HQFftVisualizerSurfaceView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mWorkFloatBuffer; mLchColor; mRchColor; prevCanvasWidth; mNativeFloatBuffer
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,HQFftVisualizerSurfaceView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAudioVisualizerSurfaceView
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,HQFftVisualizerSurfaceView.RenderThreadWork,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mWorkFloatBuffer; mLchColor; mRchColor; prevCanvasWidth; mNativeFloatBuffer
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,HQFftVisualizerSurfaceView.RenderThreadWork,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,HQFftVisualizerSurfaceView.RenderThreadWork,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mWorkFloatBuffer; mLchColor; mRchColor; prevCanvasWidth; mNativeFloatBuffer
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,HQFftVisualizerSurfaceView.RenderThreadWork,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: mWorkFloatBuffer; mLchColor; mRchColor; prevCanvasWidth; mNativeFloatBuffer
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,FftVisualizerSurfaceView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mWorkFloatBuffer; mColor; prevCanvasWidth; mNativeFloatBuffer
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,FftVisualizerSurfaceView,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseAudioVisualizerSurfaceView
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,FftVisualizerSurfaceView.RenderThreadWork,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mWorkFloatBuffer; mColor; prevCanvasWidth; mNativeFloatBuffer
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,FftVisualizerSurfaceView.RenderThreadWork,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,FftVisualizerSurfaceView.RenderThreadWork,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mWorkFloatBuffer; mColor; prevCanvasWidth; mNativeFloatBuffer
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,FloatColor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: red; green; blue; alpha
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,BaseAudioVisualizerSurfaceView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; mDoubleBufferingManager; mRendererWorkObj; mByteData; mFloatData; mNumChannels; mSamplingRate; mHolders; mIndex; mUpdated; mRefHolderView; mWidth; mHeight
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,BaseAudioVisualizerSurfaceView.CapturedDataHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mByteData; mFloatData; mNumChannels; mSamplingRate
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,BaseAudioVisualizerSurfaceView.CapturedDataHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,BaseAudioVisualizerSurfaceView.CapturedDataHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mByteData; mFloatData; mNumChannels; mSamplingRate
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,BaseAudioVisualizerSurfaceView.DoubleBufferingManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mHolders; mIndex; mUpdated
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,BaseAudioVisualizerSurfaceView.DoubleBufferingManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,BaseAudioVisualizerSurfaceView.VisualizerRenderer,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mRefHolderView; mWidth; mHeight
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app.visualizer,BaseAudioVisualizerSurfaceView.VisualizerRenderer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,ModeSelectListItemView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,MainActivity.AppEventReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: FILTER
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,MainActivity.AppEventReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,NavigationDrawerFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FILTER; mAppEventReceiver; mDrawerToggle; mDrawerLayout; mContainerGroupLayout; mModeSelectListView; mPageSelectListView; mFragmentContainerView; mModeSelectAdapter; mPageSelectAdapter; textResId; mContext; mItems; mInflater; textResId; isChecked; useSwitch; mContext; mItems; mInflater; mOnItemSwitchCheckedChangedListener; text; sw
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,NavigationDrawerFragment,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AppBaseFragment
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,NavigationDrawerFragment,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,NavigationDrawerFragment.AppEventReceiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: FILTER
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,NavigationDrawerFragment.AppEventReceiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,NavigationDrawerFragment.ModeSelectListAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: textResId; mContext; mItems; mInflater
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,NavigationDrawerFragment.ModeSelectListAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,NavigationDrawerFragment.ModeSelectListAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: textResId; mContext; mItems; mInflater
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,NavigationDrawerFragment.ListItem,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: textResId
h6ah4i_android-openslmediaplayer,com.h6ah4i.android.example.openslmediaplayer.app,NavigationDrawerFragment.ListItem,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
