Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
ic3fox_jawr-main-repo,net.jawr.dwr.test,PageInSubDirDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ic3fox_jawr-main-repo,net.jawr.dwr.test,MainPageTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ic3fox_jawr-main-repo,net.jawr.dwr.test,MainPageTest,checkGeneratedJsLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.dwr.test,MainPageTest,testJsBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.dwr.test,MainPageTest,checkGeneratedCssLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.dwr.test,PageInSubDirTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ic3fox_jawr-main-repo,net.jawr.dwr.test,MainPageDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ic3fox_jawr-main-repo,net.jawr.dwr.test,MainPageDebugTest,checkGeneratedJsLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.dwr.test,MainPageDebugTest,checkGeneratedJsLinks,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.test.utils.Utils.removeGeneratedRandomReferences; net.jawr.web.test.utils.Utils.assertGeneratedLinkEquals
ic3fox_jawr-main-repo,net.jawr.dwr.test,MainPageDebugTest,testJsBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ic3fox_jawr-main-repo,net.jawr.dwr.test,MainPageDebugTest,testCssBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.dwr.test,PageInSubDirDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageTest,checkGeneratedJsLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageTest,checkGeneratedCssLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletTest,checkGeneratedJsLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletTest,checkGeneratedCssLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageInSubDirTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageDebugTest,testJsBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageDebugTest,testCssBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletDebugTest,testJsBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletDebugTest,testCssBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageInSubDirDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageInSubDirDebugTest,testJsBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageInSubDirDebugTest,testCssBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageWithExternalBundleDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageWithExternalBundleDebugTest,checkGeneratedJsLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageWithExternalBundleDebugTest,checkJsBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageTest,checkGeneratedJsLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageTest,checkGeneratedJsLinks,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.test.AbstractPageTest.getJsScriptTags; net.jawr.web.test.AbstractPageTest.getUrlPrefix
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageTest,checkJsBundleContent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageTest,checkGeneratedCssLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageTest,checkGeneratedCssLinks,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.test.AbstractPageTest.getHtmlLinkTags; net.jawr.web.test.AbstractPageTest.getUrlPrefix
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageTest,testCssBundleContent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageTestWithEmptyContextPath,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletTest,checkGeneratedJsLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletTest,checkGeneratedJsLinks,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.test.AbstractPageTest.getJsScriptTags; net.jawr.web.test.AbstractPageTest.getUrlPrefix
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletTest,testJsBundleContent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletTest,checkGeneratedCssLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletTest,checkGeneratedCssLinks,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.test.AbstractPageTest.getHtmlLinkTags; net.jawr.web.test.AbstractPageTest.getUrlPrefix
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletTest,testCssBundleContent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageWithExternalBundleTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageWithExternalBundleTest,checkGeneratedJsLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.test,PageInSubDirTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageDebugTest,checkJsBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageDebugTest,testCssBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletDebugTest,testJsBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageOnlyJsCssJawrServletDebugTest,testCssBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageWithPrefixedBundleTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageWithPrefixedBundleTest,checkGeneratedJsLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,MainPageWithPrefixedBundleTest,checkGeneratedCssLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageInSubDirDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageInSubDirDebugTest,checkJsBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.test,PageInSubDirDebugTest,testCssBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.wicket.test,MainPageTest,checkGeneratedJsLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.wicket.test,MainPageTest,checkGeneratedJsLinks,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.test.AbstractPageTest.getJsScriptTags; net.jawr.web.test.AbstractPageTest.getUrlPrefix
ic3fox_jawr-main-repo,net.jawr.wicket.test,MainPageTest,testJsBundleContent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,net.jawr.wicket.test,MainPageTest,checkGeneratedCssLinks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.wicket.test,MainPageTest,checkGeneratedCssLinks,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.test.AbstractPageTest.getHtmlLinkTags; net.jawr.web.test.AbstractPageTest.getUrlPrefix
ic3fox_jawr-main-repo,net.jawr.wicket.test,MainPageTest,testCssBundleContent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,net.jawr.wicket.test,MainPageDebugTest,testPageLoad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.wicket.test,MainPageDebugTest,testJsBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ic3fox_jawr-main-repo,net.jawr.wicket.test,MainPageDebugTest,testCssBundleContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,js,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,js,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,css,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,css,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,wildcard,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,wildcard,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withParentheses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withParentheses,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEmptyParentheses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEmptyParentheses,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withBrackets,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withBrackets,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEmptyBrackets,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEmptyBrackets,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEscapedParentheses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEscapedParentheses,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEscapedParenthesesAndParentheses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEscapedParenthesesAndParentheses,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEscapedBrackets,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEscapedBrackets,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEscapedOther,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ic3fox_jawr-main-repo,net.jawr.web.resource.bundle.generator,GeneratorMappingHelperTest,withEscapedOther,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getPath; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getParenthesesParam; net.jawr.web.resource.bundle.generator.GeneratorMappingHelper.getBracketsParam
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testModifyOneAssetMapping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testCreateOneAssetMapping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testDeleteOneAssetMapping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testModifyAssetNotDefineInBundle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testModifyOneAssetInDirMapping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testCreateOneAssetInDirMapping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testCreateOneDirectoryInDirMapping,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testDeleteOneAssetInDirMapping,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testModifyOneAssetInSubDirNotMapped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testCreateOneAssetInSubDirNotMapped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testDeleteOneAssetInSubDirNotMapped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testModifyOneAssetInRecursiveDir,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testCreateOneAssetInRecursiveDirMapping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testCreateOneDirectoryInRecursiveMapping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testCreateOneDirectoryInRecursiveMapping,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.handler.reader.ResourceBrowser.getFilePath; net.jawr.web.resource.watcher.ResourceWatcher.stopWatching
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testCreateOneDirectoryInRecursiveMapping,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testDeleteOneAssetInRecursiveDirMapping,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testDeleteOneAssetInRecursiveDirMapping,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.jawr.web.resource.handler.reader.ResourceBrowser.getFilePath; net.jawr.web.resource.watcher.ResourceWatcher.stopWatching
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testModifyOneAssetInSubRecursiveDirNotMapped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testCreateOneAssetInSubRecursiveDirNotMapped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testCreateOneDirectoryInSubDirRecursiveMapping,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testDeleteOneAssetInSubRecursiveDirNotMapped,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.watcher,ResourceWatcherTestCase,testModifyOneAssetMappingWhileProcessingBundle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ic3fox_jawr-main-repo,test.net.jawr.web.resource.bundle.factory,FullMappingPropertiesBasedBundlesHandlerFactoryTestCase,testGetGlobalResourceBundles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
