Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
HearthStats_HearthStats.net-Uploader,net.hearthstats.win.jna.extra,GDI32Extra,BitBlt,Long Parameter List,The method has 9 parameters. ,13
HearthStats_HearthStats.net-Uploader,com.google.api.services.samples.youtube.cmdline.data,UploadVideo,main,Long Statement,The length of the statement "youtube=new YouTube.Builder(Auth.HTTP_TRANSPORT`Auth.JSON_FACTORY`credential).setApplicationName("youtube-cmdline-uploadvideo-sample").build();" is 143.,57
HearthStats_HearthStats.net-Uploader,com.google.api.services.samples.youtube.cmdline.data,UploadVideo,main,Long Statement,The length of the statement "InputStreamContent mediaContent=new InputStreamContent(VIDEO_FILE_FORMAT`UploadVideo.class.getResourceAsStream("/sample-video.mp4"));" is 133.,57
HearthStats_HearthStats.net-Uploader,com.google.api.services.samples.youtube.cmdline.data,UploadVideo,main,Long Statement,The length of the statement "YouTube.Videos.Insert videoInsert=youtube.videos().insert("snippet`statistics`status"`videoObjectDefiningMetadata`mediaContent);" is 128.,57
HearthStats_HearthStats.net-Uploader,com.google.api.services.samples.youtube.cmdline.data,UploadVideo,main,Long Statement,The length of the statement "System.err.println("GoogleJsonResponseException code: " + e.getDetails().getCode() + " : "+ e.getDetails().getMessage());" is 121.,57
HearthStats_HearthStats.net-Uploader,com.google.api.services.samples.youtube.cmdline,Auth,authorize,Long Statement,The length of the statement "if (clientSecrets.getDetails().getClientId().startsWith("Enter") || clientSecrets.getDetails().getClientSecret().startsWith("Enter ")) {" is 136.,39
HearthStats_HearthStats.net-Uploader,com.google.api.services.samples.youtube.cmdline,Auth,authorize,Long Statement,The length of the statement "System.out.println("Enter Client ID and Secret from https://code.google.com/apis/console/?api=youtube" + "into src/main/resources/client_secrets.json");" is 152.,39
HearthStats_HearthStats.net-Uploader,com.google.api.services.samples.youtube.cmdline,Auth,authorize,Long Statement,The length of the statement "FileDataStoreFactory fileDataStoreFactory=new FileDataStoreFactory(new File(System.getProperty("user.home") + "/" + CREDENTIALS_DIRECTORY));" is 140.,39
HearthStats_HearthStats.net-Uploader,com.google.api.services.samples.youtube.cmdline,Auth,authorize,Long Statement,The length of the statement "GoogleAuthorizationCodeFlow flow=new GoogleAuthorizationCodeFlow.Builder(HTTP_TRANSPORT`JSON_FACTORY`clientSecrets`scopes).setCredentialDataStore(datastore).build();" is 165.,39
HearthStats_HearthStats.net-Uploader,com.google.api.services.samples.youtube.cmdline,Auth,authorize,Magic Number,The method contains a magic number: 8080,39
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Complex Conditional,The conditional expression red >= boundingBoxTopLeft.minRed && red <= boundingBoxTopLeft.maxRed && green >= boundingBoxTopLeft.minGreen && green <= boundingBoxTopLeft.maxGreen && blue >= boundingBoxTopLeft.minBlue && blue <= boundingBoxTopLeft.maxBlue is complex.,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Complex Conditional,The conditional expression red >= boundingBoxBottomRight.minRed && red <= boundingBoxBottomRight.maxRed && green >= boundingBoxBottomRight.minGreen && green <= boundingBoxBottomRight.maxGreen && blue >= boundingBoxBottomRight.minBlue && blue <= boundingBoxBottomRight.maxBlue is complex.,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Long Parameter List,The method has 5 parameters. ,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Long Statement,The length of the statement "UniquePixelIdentifier upiTopLeft=new UniquePixelIdentifier(boundingBoxTopLeft.x()`boundingBoxTopLeft.y()`image.getWidth()`image.getHeight());" is 141.,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Long Statement,The length of the statement "UniquePixelIdentifier upiBottomRight=new UniquePixelIdentifier(boundingBoxBottomRight.x()`boundingBoxBottomRight.y()`image.getWidth()`image.getHeight());" is 153.,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Long Statement,The length of the statement "debugLog.debug("relative pixel bounding box: topLeft={}`{} bottomRight={}`{} stepSize={}`{}"`coordinateTopLeft.x()`coordinateTopLeft.y()`coordinateBottomRight.x()`coordinateBottomRight.y()`xStepSize`yStepSize);" is 210.,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Long Statement,The length of the statement "if (red >= boundingBoxTopLeft.minRed && red <= boundingBoxTopLeft.maxRed && green >= boundingBoxTopLeft.minGreen && green <= boundingBoxTopLeft.maxGreen && blue >= boundingBoxTopLeft.minBlue && blue <= boundingBoxTopLeft.maxBlue) {" is 231.,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Long Statement,The length of the statement "if (red >= boundingBoxBottomRight.minRed && red <= boundingBoxBottomRight.maxRed && green >= boundingBoxBottomRight.minGreen && green <= boundingBoxBottomRight.maxGreen && blue >= boundingBoxBottomRight.minBlue && blue <= boundingBoxBottomRight.maxBlue) {" is 255.,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Magic Number,The method contains a magic number: 16,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Magic Number,The method contains a magic number: 0xFF,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Magic Number,The method contains a magic number: 8,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Magic Number,The method contains a magic number: 0xFF,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,findRelativePixel,Magic Number,The method contains a magic number: 0xFF,34
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,countMatchingRelativePixels,Complex Conditional,The conditional expression red >= relativePixel.minRed && red <= relativePixel.maxRed && green >= relativePixel.minGreen && green <= relativePixel.maxGreen && blue >= relativePixel.minBlue && blue <= relativePixel.maxBlue is complex.,91
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,countMatchingRelativePixels,Long Statement,The length of the statement "if (red >= relativePixel.minRed && red <= relativePixel.maxRed && green >= relativePixel.minGreen && green <= relativePixel.maxGreen && blue >= relativePixel.minBlue && blue <= relativePixel.maxBlue) {" is 201.,91
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,countMatchingRelativePixels,Magic Number,The method contains a magic number: 16,91
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,countMatchingRelativePixels,Magic Number,The method contains a magic number: 0xFF,91
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,countMatchingRelativePixels,Magic Number,The method contains a magic number: 8,91
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,countMatchingRelativePixels,Magic Number,The method contains a magic number: 0xFF,91
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyser,countMatchingRelativePixels,Magic Number,The method contains a magic number: 0xFF,91
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAllPixelsMatch,Complex Conditional,The conditional expression red < uniquePixel.minRed || red > uniquePixel.maxRed || green < uniquePixel.minGreen || green > uniquePixel.maxGreen || blue < uniquePixel.minBlue || blue > uniquePixel.maxBlue is complex.,20
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAllPixelsMatch,Long Statement,The length of the statement "if (red < uniquePixel.minRed || red > uniquePixel.maxRed || green < uniquePixel.minGreen || green > uniquePixel.maxGreen || blue < uniquePixel.minBlue || blue > uniquePixel.maxBlue) {" is 183.,20
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAllPixelsMatch,Magic Number,The method contains a magic number: 16,20
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAllPixelsMatch,Magic Number,The method contains a magic number: 0xFF,20
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAllPixelsMatch,Magic Number,The method contains a magic number: 8,20
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAllPixelsMatch,Magic Number,The method contains a magic number: 0xFF,20
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAllPixelsMatch,Magic Number,The method contains a magic number: 0xFF,20
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAnyPixelsMatch,Complex Conditional,The conditional expression red >= uniquePixel.minRed && red <= uniquePixel.maxRed && green >= uniquePixel.minGreen && green <= uniquePixel.maxGreen && blue >= uniquePixel.minBlue && blue <= uniquePixel.maxBlue is complex.,51
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAnyPixelsMatch,Long Statement,The length of the statement "if (red >= uniquePixel.minRed && red <= uniquePixel.maxRed && green >= uniquePixel.minGreen && green <= uniquePixel.maxGreen && blue >= uniquePixel.minBlue && blue <= uniquePixel.maxBlue) {" is 189.,51
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAnyPixelsMatch,Magic Number,The method contains a magic number: 16,51
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAnyPixelsMatch,Magic Number,The method contains a magic number: 0xFF,51
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAnyPixelsMatch,Magic Number,The method contains a magic number: 8,51
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAnyPixelsMatch,Magic Number,The method contains a magic number: 0xFF,51
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,IndividualPixelAnalyser,testAnyPixelsMatch,Magic Number,The method contains a magic number: 0xFF,51
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,identifyScreen,Complex Conditional,The conditional expression screen != bestMatch && (ignoreGroup == null || screen.group != ignoreGroup) is complex.,29
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,identifyScreen,Complex Method,Cyclomatic complexity of the method is 25,29
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,identifyScreen,Long Identifier,The length of the identifier possibleScreensIncludingPrevious is 32.,29
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,identifyScreen,Long Method,The method has 103 lines of code.,29
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,identifyScreen,Long Statement,The length of the statement "throw new IllegalStateException("Unable to identify screen because previous screen " + previousScreen + " has no nextScreens parameter");" is 137.,29
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,identifyScreen,Long Statement,The length of the statement "log.debug("Partial match failed because best match {} has {} unmatched pixels"`bestMatch`bestMatchResult.unmatchedCount);" is 121.,29
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,identifyScreen,Long Statement,The length of the statement "log.debug("Partial match failed because best match {} has {} matched pixels whereas {} has {}"`bestMatch`bestMatchResult.matchedCount`screen`currentResult.matchedCount);" is 169.,29
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,identifyScreen,Long Statement,The length of the statement "log.debug("Partial match failed because best match {} has {} unmatched pixels whereas {} has {}"`bestMatch`bestMatchResult.unmatchedCount`screen`currentResult.unmatchedCount);" is 175.,29
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,identifyScreen,Magic Number,The method contains a magic number: 2,29
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,calculatePixelPositions,Magic Number,The method contains a magic number: 1.4,209
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,calculatePixelPositions,Magic Number,The method contains a magic number: 2,209
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForExactMatch,Complex Conditional,The conditional expression red < pixel.minRed || red > pixel.maxRed || green < pixel.minGreen || green > pixel.maxGreen || blue < pixel.minBlue || blue > pixel.maxBlue is complex.,291
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForExactMatch,Long Statement,The length of the statement "if (red < pixel.minRed || red > pixel.maxRed || green < pixel.minGreen || green > pixel.maxGreen || blue < pixel.minBlue || blue > pixel.maxBlue) {" is 147.,291
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForExactMatch,Magic Number,The method contains a magic number: 16,291
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForExactMatch,Magic Number,The method contains a magic number: 0xFF,291
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForExactMatch,Magic Number,The method contains a magic number: 8,291
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForExactMatch,Magic Number,The method contains a magic number: 0xFF,291
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForExactMatch,Magic Number,The method contains a magic number: 0xFF,291
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForPartialMatch,Complex Conditional,The conditional expression red < pixel.minRed || red > pixel.maxRed || green < pixel.minGreen || green > pixel.maxGreen || blue < pixel.minBlue || blue > pixel.maxBlue is complex.,319
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForPartialMatch,Long Statement,The length of the statement "if (red < pixel.minRed || red > pixel.maxRed || green < pixel.minGreen || green > pixel.maxGreen || blue < pixel.minBlue || blue > pixel.maxBlue) {" is 147.,319
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForPartialMatch,Magic Number,The method contains a magic number: 16,319
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForPartialMatch,Magic Number,The method contains a magic number: 0xFF,319
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForPartialMatch,Magic Number,The method contains a magic number: 8,319
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForPartialMatch,Magic Number,The method contains a magic number: 0xFF,319
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForPartialMatch,Magic Number,The method contains a magic number: 0xFF,319
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForMatchSecondary,Complex Conditional,The conditional expression red < pixel.minRed || red > pixel.maxRed || green < pixel.minGreen || green > pixel.maxGreen || blue < pixel.minBlue || blue > pixel.maxBlue is complex.,353
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForMatchSecondary,Long Statement,The length of the statement "if (red < pixel.minRed || red > pixel.maxRed || green < pixel.minGreen || green > pixel.maxGreen || blue < pixel.minBlue || blue > pixel.maxBlue) {" is 147.,353
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForMatchSecondary,Magic Number,The method contains a magic number: 16,353
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForMatchSecondary,Magic Number,The method contains a magic number: 0xFF,353
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForMatchSecondary,Magic Number,The method contains a magic number: 8,353
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForMatchSecondary,Magic Number,The method contains a magic number: 0xFF,353
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,ScreenAnalyser,checkForMatchSecondary,Magic Number,The method contains a magic number: 0xFF,353
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,CoordinateCacheBase,calculatePixelCoordinate,Long Statement,The length of the statement "debugLog.debug("Calculating pixel position {}`{} for width {} height {}"`new Object[]{upi.x`upi.y`upi.width`upi.height});" is 121.,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,CoordinateCacheBase,calculatePixelCoordinate,Magic Number,The method contains a magic number: 1.4,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,CoordinateCacheBase,calculatePixelCoordinate,Magic Number,The method contains a magic number: 2,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,UniquePixelTest,testDeckOverlap,Long Statement,The length of the statement "UniquePixel[] deck1Pixels=new UniquePixel[]{UniquePixel.DECK_DRUID_1`UniquePixel.DECK_HUNTER_1`UniquePixel.DECK_MAGE_1`UniquePixel.DECK_PALADIN_1`UniquePixel.DECK_PRIEST_1`UniquePixel.DECK_ROGUE_1`UniquePixel.DECK_SHAMAN_1`UniquePixel.DECK_WARLOCK_1`UniquePixel.DECK_WARRIOR_1};" is 278.,16
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,UniquePixelTest,testDeckOverlap,Long Statement,The length of the statement "UniquePixel[] deck2Pixels=new UniquePixel[]{UniquePixel.DECK_DRUID_2`UniquePixel.DECK_HUNTER_2`UniquePixel.DECK_MAGE_2`UniquePixel.DECK_PALADIN_2`UniquePixel.DECK_PRIEST_2`UniquePixel.DECK_ROGUE_2`UniquePixel.DECK_SHAMAN_2`UniquePixel.DECK_WARLOCK_2`UniquePixel.DECK_WARRIOR_2};" is 278.,16
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,UniquePixelTest,testDeckOverlap,Long Statement,The length of the statement "debugLog.info("Pixel {} distinct from {}: red={} green={} blue={}"`pixel1A`pixel1B`red1Distinct`green1Distinct`blue1Distinct);" is 126.,16
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,UniquePixelTest,testDeckOverlap,Long Statement,The length of the statement "debugLog.info("Pixel {} distinct from {}: red={} green={} blue={}"`pixel2A`pixel2B`red2Distinct`green2Distinct`blue2Distinct);" is 126.,16
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,UniquePixelTest,testDeckOverlap,Long Statement,The length of the statement "assertTrue(pixel1A + " & " + pixel2A+ " have colour ranges that overlap with "+ pixel1B+ " & "+ pixel2B+ ": "+ "["+ Math.max(pixel1A.minRed`pixel1B.minRed)+ "-"+ Math.min(pixel1A.maxRed`pixel1B.maxRed)+ "]`"+ "["+ Math.max(pixel1A.minGreen`pixel1B.minGreen)+ "-"+ Math.min(pixel1A.maxGreen`pixel1B.maxGreen)+ "]`"+ "["+ Math.max(pixel1A.minBlue`pixel1B.minBlue)+ "-"+ Math.min(pixel1A.maxBlue`pixel1B.maxBlue)+ "] and "+ "["+ Math.max(pixel2A.minRed`pixel2B.minRed)+ "-"+ Math.min(pixel2A.maxRed`pixel2B.maxRed)+ "]`"+ "["+ Math.max(pixel2A.minGreen`pixel2B.minGreen)+ "-"+ Math.min(pixel2A.maxGreen`pixel2B.maxGreen)+ "]`"+ "["+ Math.max(pixel2A.minBlue`pixel2B.minBlue)+ "-"+ Math.min(pixel2A.maxBlue`pixel2B.maxBlue)+ "]"`red1Distinct || green1Distinct || blue1Distinct|| red2Distinct|| green2Distinct|| blue2Distinct);" is 822.,16
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Complex Conditional,The conditional expression screen == Screen.MATCH_NAXXRAMAS_END || screen == Screen.MATCH_ORGRIMMAR_END || screen == Screen.MATCH_PANDARIA_END || screen == Screen.MATCH_STORMWIND_END || screen == Screen.MATCH_STRANGLETHORN_END is complex.,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Complex Conditional,The conditional expression victory1Matches > 0 && victory2Matches == 3 && defeat1Matches == 0 && defeat2Matches == 0 is complex.,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Complex Conditional,The conditional expression victory1Matches == 0 && victory2Matches == 0 && defeat1Matches > 0 && defeat2Matches == 1 is complex.,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Complex Method,Cyclomatic complexity of the method is 10,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Long Statement,The length of the statement "Assert.assertNotNull("No files found in " + IMAGE_PATH + ". Please make sure you've set the path to a folder that contains screenshots from Hearthstone"`imageArray);" is 165.,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Long Statement,The length of the statement "if (screen == Screen.MATCH_NAXXRAMAS_END || screen == Screen.MATCH_ORGRIMMAR_END || screen == Screen.MATCH_PANDARIA_END || screen == Screen.MATCH_STORMWIND_END || screen == Screen.MATCH_STRANGLETHORN_END) {" is 206.,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Long Statement,The length of the statement "Assert.assertFalse("No match end images found in " + IMAGE_PATH + ". Please make sure you've set the path to a folder that contains screenshots from Hearthstone"`images.size() == 0);" is 182.,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Long Statement,The length of the statement "Coordinate coordinate=relativePixelAnalyser.findRelativePixel(bufferedImage`UniquePixel.VICTORY_DEFEAT_REFBOX_TL`UniquePixel.VICTORY_DEFEAT_REFBOX_BR`8`11);" is 156.,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Long Statement,The length of the statement "int victory1Matches=relativePixelAnalyser.countMatchingRelativePixels(bufferedImage`coordinate`new UniquePixel[]{UniquePixel.VICTORY_REL_1A`UniquePixel.VICTORY_REL_1B});" is 169.,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Long Statement,The length of the statement "int victory2Matches=relativePixelAnalyser.countMatchingRelativePixels(bufferedImage`coordinate`new UniquePixel[]{UniquePixel.VICTORY_REL_2A`UniquePixel.VICTORY_REL_2B`UniquePixel.VICTORY_REL_2C});" is 196.,40
HearthStats_HearthStats.net-Uploader,net.hearthstats.game.imageanalysis,RelativePixelAnalyserMain,testFindRelativePixel,Long Statement,The length of the statement "int defeat1Matches=relativePixelAnalyser.countMatchingRelativePixels(bufferedImage`coordinate`new UniquePixel[]{UniquePixel.DEFEAT_REL_1A`UniquePixel.DEFEAT_REL_1B`UniquePixel.DEFEAT_REL_1C`UniquePixel.DEFEAT_REL_1D`UniquePixel.DEFEAT_REL_1E});" is 244.,40
