Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
crocs-muni_JCAlgTest,algtestprocess,AlgTestProcess,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
crocs-muni_JCAlgTest,algtestprocess,AlgTestProcess,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GENERATE_HTML; GENERATE_TPM_HTML; COMPARE_CARDS; GENERATE_JCCONSTANTS; GENERATE_JCINFO; GENERATE_TPMINFO; GENERATE_SORTABLE; GENERATE_GRAPHS; GENERATE_GRAPHS_ONEPAGE; GENERATE_COMPARE_GRAPH; GENERATE_COMPARE_TABLE; GENERATE_UNKNOWN_RESULTS; GENERATE_RADAR_GRAPHS; GITHUB_RESULTS_REPO_LINK; m_inputBasePath; m_outputBasePath
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; MAX_ATR_SIZE; PROVIDER_NAME; SCARD_SCOPE_USER; SCARD_SCOPE_TERMINAL; SCARD_SCOPE_SYSTEM; libInfo; scardContext; libInfo; knownReaders; zombieReaders; usePnp; isClosed; libInfo; cardTerminals; name; SCARD_SHARE_EXCLUSIVE; SCARD_SHARE_SHARED; SCARD_SHARE_DIRECT; SCARD_PROTOCOL_T0; SCARD_PROTOCOL_T1; SCARD_PROTOCOL_ANY; SCARD_UNKNOWN; SCARD_ABSENT; SCARD_PRESENT; SCARD_SWALLOWED; SCARD_POWERED; SCARD_NEGOTIABLE; SCARD_SPECIFIC; libInfo; cardTerminal; scardHandle; atr; protocol; SCARD_LEAVE_CARD; SCARD_RESET_CARD; SCARD_UNPOWER_CARD; SCARD_EJECT_CARD; card; channel; isClosed; serialVersionUID; code; serialVersionUID; serialVersionUID; code; serialVersionUID; sw; SCARD_S_SUCCESS; SCARD_E_NO_READERS_AVAILABLE; SCARD_E_READER_UNAVAILABLE; SCARD_E_NO_SMARTCARD
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaTerminalFactorySpi,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SCARD_SCOPE_USER; SCARD_SCOPE_TERMINAL; SCARD_SCOPE_SYSTEM; libInfo
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaTerminalFactorySpi,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaTerminalFactorySpi,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCARD_SCOPE_USER; SCARD_SCOPE_TERMINAL; SCARD_SCOPE_SYSTEM; libInfo
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardTerminals,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardTerminals,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: scardContext; libInfo; knownReaders; zombieReaders; usePnp; isClosed
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardTerminal,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardTerminal,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: libInfo; cardTerminals; name; SCARD_SHARE_EXCLUSIVE; SCARD_SHARE_SHARED; SCARD_SHARE_DIRECT; SCARD_PROTOCOL_T0; SCARD_PROTOCOL_T1; SCARD_PROTOCOL_ANY; SCARD_UNKNOWN; SCARD_ABSENT; SCARD_PRESENT; SCARD_SWALLOWED; SCARD_POWERED; SCARD_NEGOTIABLE; SCARD_SPECIFIC
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardTerminal,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: libInfo; cardTerminals; name; SCARD_SHARE_EXCLUSIVE; SCARD_SHARE_SHARED; SCARD_SHARE_DIRECT; SCARD_PROTOCOL_T0; SCARD_PROTOCOL_T1; SCARD_PROTOCOL_ANY; SCARD_UNKNOWN; SCARD_ABSENT; SCARD_PRESENT; SCARD_SWALLOWED; SCARD_POWERED; SCARD_NEGOTIABLE; SCARD_SPECIFIC
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCard,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCard,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: libInfo; cardTerminal; scardHandle; atr; protocol; SCARD_LEAVE_CARD; SCARD_RESET_CARD; SCARD_UNPOWER_CARD; SCARD_EJECT_CARD
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCard,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: libInfo; cardTerminal; scardHandle; atr; protocol; SCARD_LEAVE_CARD; SCARD_RESET_CARD; SCARD_UNPOWER_CARD; SCARD_EJECT_CARD
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardChannel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: card; channel; isClosed
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardChannel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaPCSCException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; code
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaPCSCException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaPCSCException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; code
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.EstablishContextException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.EstablishContextException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardNotPresentException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; code
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardNotPresentException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardNotPresentException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; code
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; sw
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Smartcardio.JnaCardException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; sw
crocs-muni_JCAlgTest,jnasmartcardio,WinscardConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SCARD_S_SUCCESS; SCARD_F_INTERNAL_ERROR; SCARD_E_CANCELLED; SCARD_E_INVALID_HANDLE; SCARD_E_INVALID_PARAMETER; SCARD_E_INVALID_TARGET; SCARD_E_NO_MEMORY; SCARD_F_WAITED_TOO_LONG; SCARD_E_INSUFFICIENT_BUFFER; SCARD_E_UNKNOWN_READER; SCARD_E_TIMEOUT; SCARD_E_SHARING_VIOLATION; SCARD_E_NO_SMARTCARD; SCARD_E_UNKNOWN_CARD; SCARD_E_CANT_DISPOSE; SCARD_E_PROTO_MISMATCH; SCARD_E_NOT_READY; SCARD_E_INVALID_VALUE; SCARD_E_SYSTEM_CANCELLED; SCARD_F_COMM_ERROR; SCARD_F_UNKNOWN_ERROR; SCARD_E_INVALID_ATR; SCARD_E_NOT_TRANSACTED; SCARD_E_READER_UNAVAILABLE; SCARD_P_SHUTDOWN; SCARD_E_PCI_TOO_SMALL; SCARD_E_READER_UNSUPPORTED; SCARD_E_DUPLICATE_READER; SCARD_E_CARD_UNSUPPORTED; SCARD_E_NO_SERVICE; SCARD_E_SERVICE_STOPPED; SCARD_E_UNEXPECTED; SCARD_E_UNSUPPORTED_FEATURE; SCARD_E_ICC_INSTALLATION; SCARD_E_ICC_CREATEORDER; SCARD_E_DIR_NOT_FOUND; SCARD_E_FILE_NOT_FOUND; SCARD_E_NO_DIR; SCARD_E_NO_FILE; SCARD_E_NO_ACCESS; SCARD_E_WRITE_TOO_MANY; SCARD_E_BAD_SEEK; SCARD_E_INVALID_CHV; SCARD_E_UNKNOWN_RES_MNG; SCARD_E_NO_SUCH_CERTIFICATE; SCARD_E_CERTIFICATE_UNAVAILABLE; SCARD_E_NO_READERS_AVAILABLE; SCARD_E_COMM_DATA_LOST; SCARD_E_NO_KEY_CONTAINER; SCARD_E_SERVER_TOO_BUSY; SCARD_W_UNSUPPORTED_CARD; SCARD_W_UNRESPONSIVE_CARD; SCARD_W_UNPOWERED_CARD; SCARD_W_RESET_CARD; SCARD_W_REMOVED_CARD; SCARD_W_SECURITY_VIOLATION; SCARD_W_WRONG_CHV; SCARD_W_CHV_BLOCKED; SCARD_W_EOF; SCARD_W_CANCELLED_BY_USER; SCARD_W_CARD_NOT_AUTHENTICATED; ERROR_TO_DESCRIPTION; ERROR_TO_VARIABLE_NAME; SCARD_STATE_UNAWARE; SCARD_STATE_IGNORE; SCARD_STATE_CHANGED; SCARD_STATE_UNKNOWN; SCARD_STATE_UNAVAILABLE; SCARD_STATE_EMPTY; SCARD_STATE_PRESENT; SCARD_STATE_ATRMATCH; SCARD_STATE_EXCLUSIVE; SCARD_STATE_INUSE; SCARD_STATE_MUTE; SCARD_STATE_UNPOWERED; INFINITE; MAX_ATR_SIZE; PNP_READER_ID
crocs-muni_JCAlgTest,jnasmartcardio,Winscard,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SIZE; serialVersionUID; SIZE; serialVersionUID; SIZE; serialVersionUID; serialVersionUID; dwProtocol; cbPciLength; ALIGN; szReader; pvUserData; dwCurrentState; dwEventState; cbAtr; rgbAtr; WINDOWS_PATH; MAC_PATH; PCSC_PATH; lib; SCARD_PCI_T0; SCARD_PCI_T1; SCARD_PCI_RAW; asciiSuffixNames
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.Dword,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SIZE; serialVersionUID
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.Dword,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.Dword,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SIZE; serialVersionUID
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.DwordByReference,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: SIZE
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.DwordByReference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.DwordByReference,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SIZE
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.Handle,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; SIZE
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.Handle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.Handle,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; SIZE
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.HandleByReference,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.HandleByReference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardContext,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardContextByReference,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardContextByReference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardHandle,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardHandle,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardHandleByReference,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardHandleByReference,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.ScardIoRequest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dwProtocol; cbPciLength
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.ScardIoRequest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.ScardIoRequest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dwProtocol; cbPciLength
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardReaderState,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardReaderState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALIGN; szReader; pvUserData; dwCurrentState; dwEventState; cbAtr; rgbAtr
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.SCardReaderState,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: ALIGN; szReader; pvUserData; dwCurrentState; dwEventState; cbAtr; rgbAtr
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.WinscardLibrary,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.WinscardLibInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: lib; SCARD_PCI_T0; SCARD_PCI_T1; SCARD_PCI_RAW
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.WinscardLibInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.WinscardLibInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: lib; SCARD_PCI_T0; SCARD_PCI_T1; SCARD_PCI_RAW
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.WindowsFunctionMapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: asciiSuffixNames
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.WindowsFunctionMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.MacFunctionMapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
crocs-muni_JCAlgTest,jnasmartcardio,Winscard.MacFunctionMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,jnasmartcardio.tools,WaitForChange,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
crocs-muni_JCAlgTest,algtestjclient,SingleModeTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cardManager; TEST_ALL_ALGORITHMS; TEST_CLASS_CIPHER; TEST_CLASS_CHECKSUM; TEST_CLASS_SIGNATURE; TEST_CLASS_KEYBUILDER; TEST_CLASS_MESSAGEDIGEST; TEST_CLASS_OWNERPINBUILDER; TEST_CLASS_RANDOMDATA; TEST_CLASS_KEYAGREEMENT; TEST_CLASS_KEYPAIR_ALG_RSA; TEST_CLASS_KEYPAIR_ALG_RSA_CRT; TEST_CLASS_KEYPAIR_ALG_DSA; TEST_CLASS_KEYPAIR_ALG_EC_F2M; TEST_CLASS_KEYPAIR_ALG_EC_FP; TEST_RSA_PUBLIC_EXPONENT_SUPPORT; OFFSET_CLA; OFFSET_INS; OFFSET_P1; OFFSET_P2; OFFSET_LC; OFFSET_DATA; HEADER_LENGTH; UNKNOWN_ERROR; SUPP_ALG_SUPPORTED; ILLEGAL_USE; ILLEGAL_VALUE; INVALID_INIT; NO_SUCH_ALGORITHM; UNINITIALIZED_KEY; SIGNATURE_STR; SIGNATURE_STR_LAST_INDEX; MODULAR_SIG_CIPHER_STR_MAP; CIPHER_STR; CIPHER_STR_LAST_INDEX; CIPHER_STR_MAP; MODULAR_CIPHER_CIPHERALG_STR_MAP; MODULAR_CIPHER_CIPHERPAD_STR_MAP; KEYAGREEMENT_STR; KEYAGREEMENT_STR_LAST_INDEX; BIOBUILDER_STR; AEADCIPHER_STR; KEYBUILDER_STR; MODULAR_KEYBUILDER_ALGTYPE_STR_MAP; KEYPAIR_RSA_STR; KEYPAIR_RSACRT_STR; KEYPAIR_DSA_STR; KEYPAIR_EC_F2M_STR; KEYPAIR_EC_FP_STR; MESSAGEDIGEST_STR; MESSAGEDIGEST_STR_LAST_INDEX; MESSAGEDIGEST_STR_MAP; MODULAR_MESSAGEDIGEST_ALG_STR_MAP; OWNERPINBUILDER_STR_MAP; RANDOMDATA_STR; RANDOMDATA_STR_LAST_INDEX; CHECKSUM_STR; CHECKSUM_STR_LAST_INDEX; JCSYSTEM_STR; RAWRSA_1024_STR; PACKAGE_AID_STR; PACKAGE_AID_NAMES_STR; EXTENDEDAPDU_STR; BASIC_INFO; ALL_CLASSES_STR; ALG_RSA; ALG_RSA_CRT; ALG_DSA; ALG_EC_F2M; ALG_EC_FP; KEYBUILDER_TEST_CFGS; KEY_LENGTHS_HEX; CLOCKS_PER_SEC; RESET_APDU; m_SystemOutLogger
crocs-muni_JCAlgTest,algtestjclient,SingleModeTest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CardMngr; AlgTestJClient; PerformanceTesting; SingleModeTest; KeyHarvest
crocs-muni_JCAlgTest,algtestjclient,SingleModeTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
crocs-muni_JCAlgTest,algtestjclient,Args,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: OP_ALG_SUPPORT_BASIC; OP_ALG_SUPPORT_EXTENDED; OP_ALG_PERFORMANCE_STATIC; OP_ALG_PERFORMANCE_VARIABLE; parameters; operations; cardName; simulator; baseOutPath; help; fresh
crocs-muni_JCAlgTest,algtestjclient,Args,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: OP_ALG_SUPPORT_BASIC; OP_ALG_SUPPORT_EXTENDED; OP_ALG_PERFORMANCE_STATIC; OP_ALG_PERFORMANCE_VARIABLE; parameters; operations; cardName; simulator; baseOutPath; help; fresh
