Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
reds-heig_logisim-evolution,com.cburch.gray,GrayCounter,configureNewInstance,Magic Number,The method contains a magic number: 3,67
reds-heig_logisim-evolution,com.cburch.gray,GrayCounter,paintInstance,Long Statement,The length of the statement "GraphicsUtil.drawCenteredText(painter.getGraphics()`StringUtil.toHexString(width.getWidth()`state.getValue().toLongValue())`bds.getX() + bds.getWidth() / 2`bds.getY() + bds.getHeight() / 2);" is 190.,86
reds-heig_logisim-evolution,com.cburch.gray,GrayCounter,paintInstance,Magic Number,The method contains a magic number: 2,86
reds-heig_logisim-evolution,com.cburch.gray,GrayCounter,paintInstance,Magic Number,The method contains a magic number: 2,86
reds-heig_logisim-evolution,com.cburch.gray,GrayCounter,propagate,Magic Number,The method contains a magic number: 9,107
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,SimpleGrayCounter,Magic Number,The method contains a magic number: 30,43
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,SimpleGrayCounter,Magic Number,The method contains a magic number: 15,43
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,SimpleGrayCounter,Magic Number,The method contains a magic number: 30,43
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,SimpleGrayCounter,Magic Number,The method contains a magic number: 30,43
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,SimpleGrayCounter,Magic Number,The method contains a magic number: 30,43
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,paintInstance,Long Statement,The length of the statement "GraphicsUtil.drawCenteredText(painter.getGraphics()`StringUtil.toHexString(BIT_WIDTH.getWidth()`state.getValue().toLongValue())`bds.getX() + bds.getWidth() / 2`bds.getY() + bds.getHeight() / 2);" is 194.,52
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,paintInstance,Magic Number,The method contains a magic number: 2,52
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,paintInstance,Magic Number,The method contains a magic number: 2,52
reds-heig_logisim-evolution,com.cburch.gray,SimpleGrayCounter,propagate,Magic Number,The method contains a magic number: 9,72
reds-heig_logisim-evolution,com.cburch.gray,Components,Components,Long Statement,The length of the statement "tools=Arrays.asList(new AddTool(new GrayIncrementer())`new AddTool(new SimpleGrayCounter())`new AddTool(new GrayCounter()));" is 124.,34
reds-heig_logisim-evolution,com.cburch.gray,CounterPoker,keyTyped,Magic Number,The method contains a magic number: 16,39
reds-heig_logisim-evolution,com.cburch.gray,CounterPoker,keyTyped,Magic Number,The method contains a magic number: 16,39
reds-heig_logisim-evolution,com.cburch.gray,CounterPoker,paint,Magic Number,The method contains a magic number: 3,61
reds-heig_logisim-evolution,com.cburch.gray,CounterPoker,paint,Magic Number,The method contains a magic number: 4,61
reds-heig_logisim-evolution,com.cburch.gray,CounterPoker,paint,Magic Number,The method contains a magic number: 7,61
reds-heig_logisim-evolution,com.cburch.gray,CounterPoker,paint,Magic Number,The method contains a magic number: 2,61
reds-heig_logisim-evolution,com.cburch.gray,CounterPoker,paint,Magic Number,The method contains a magic number: 16,61
reds-heig_logisim-evolution,com.cburch.gray,CounterPoker,paint,Magic Number,The method contains a magic number: 2,61
reds-heig_logisim-evolution,com.cburch.gray,CounterPoker,paint,Magic Number,The method contains a magic number: 2,61
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,mousePressed,Complex Method,Cyclomatic complexity of the method is 10,223
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 6,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 15,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 5,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 10,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 7,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 2.5,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 4,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 4,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 7,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 6,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 6,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 6,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 10,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 6,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 7,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 8,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 8,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 8,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 9,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 2,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 10,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 8,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 11,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 2,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 12,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 8,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 12,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 9,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 13,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 4,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 14,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 9,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 12,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 11,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 13,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 15,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 240,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 184,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,PokeTool,paintIcon,Magic Number,The method contains a magic number: 160,274
reds-heig_logisim-evolution,com.cburch.logisim.tools,LibraryTools,showErrors,Long Statement,The length of the statement "OptionPane.showMessageDialog(null`message(libName`messages)`S.get("LibLoadErrors") + " " + libName+ " !"`OptionPane.ERROR_MESSAGE);" is 131.,31
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 2,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 9,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 2,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 2,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 3,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 15,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 12,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 4,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 2,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 8,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 2,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 6,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 15,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 3,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 4,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,MenuTool,paintIcon,Magic Number,The method contains a magic number: 14,196
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,draw,Magic Number,The method contains a magic number: 2,158
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,draw,Magic Number,The method contains a magic number: 5,158
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,draw,Magic Number,The method contains a magic number: 5,158
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,draw,Magic Number,The method contains a magic number: 10,158
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,draw,Magic Number,The method contains a magic number: 10,158
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,isClick,Magic Number,The method contains a magic number: 4,228
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,isWiringPoint,Complex Method,Cyclomatic complexity of the method is 10,244
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,keyPressed,Complex Method,Cyclomatic complexity of the method is 16,270
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,keyPressed,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4300ebcd,270
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,updateLocation,Complex Conditional,The conditional expression lastX == snapx && lastY == snapy && modsSame is complex.,429
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,updateLocation,Magic Number,The method contains a magic number: 36,429
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,repaintIndicators,Magic Number,The method contains a magic number: 6,483
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,repaintIndicators,Magic Number,The method contains a magic number: 6,483
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,repaintIndicators,Magic Number,The method contains a magic number: 12,483
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,repaintIndicators,Magic Number,The method contains a magic number: 12,483
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,repaintIndicators,Magic Number,The method contains a magic number: 6,483
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,repaintIndicators,Magic Number,The method contains a magic number: 6,483
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,repaintIndicators,Magic Number,The method contains a magic number: 12,483
reds-heig_logisim-evolution,com.cburch.logisim.tools,EditTool,repaintIndicators,Magic Number,The method contains a magic number: 12,483
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,checkForRepairs,Magic Number,The method contains a magic number: 10,65
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,checkForRepairs,Magic Number,The method contains a magic number: 10,65
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,checkForRepairs,Magic Number,The method contains a magic number: 10,65
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,checkForRepairs,Magic Number,The method contains a magic number: 2,65
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,checkForRepairs,Magic Number,The method contains a magic number: 13,65
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,checkForRepairs,Magic Number,The method contains a magic number: 13,65
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,checkForRepairs,Magic Number,The method contains a magic number: 26,65
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,checkForRepairs,Magic Number,The method contains a magic number: 26,65
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,computeMove,Complex Method,Cyclomatic complexity of the method is 9,91
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,draw,Complex Method,Cyclomatic complexity of the method is 11,107
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,draw,Magic Number,The method contains a magic number: 3,107
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,draw,Magic Number,The method contains a magic number: 2,107
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,draw,Magic Number,The method contains a magic number: 2,107
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,draw,Magic Number,The method contains a magic number: 5,107
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,draw,Magic Number,The method contains a magic number: 5,107
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,mouseDragged,Complex Method,Cyclomatic complexity of the method is 9,201
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,mouseDragged,Magic Number,The method contains a magic number: 3,201
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,mouseDragged,Magic Number,The method contains a magic number: 3,201
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,mouseReleased,Complex Method,Cyclomatic complexity of the method is 11,295
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,mouseReleased,Magic Number,The method contains a magic number: 2,295
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,paintIcon,Long Statement,The length of the statement "for (var i=0; i < points.length - 2; i+=2) g2.drawLine(AppPreferences.getScaled(points[i])`AppPreferences.getScaled(points[i + 1])`AppPreferences.getScaled(points[i + 2])`AppPreferences.getScaled(points[i + 3]));" is 212.,341
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,paintIcon,Magic Number,The method contains a magic number: 2,341
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,paintIcon,Magic Number,The method contains a magic number: 2,341
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,paintIcon,Magic Number,The method contains a magic number: 2,341
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,paintIcon,Magic Number,The method contains a magic number: 2,341
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,paintIcon,Magic Number,The method contains a magic number: 3,341
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,paintIcon,Magic Number,The method contains a magic number: 5,341
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,paintIcon,Magic Number,The method contains a magic number: 11,341
reds-heig_logisim-evolution,com.cburch.logisim.tools,WiringTool,paintIcon,Magic Number,The method contains a magic number: 11,341
reds-heig_logisim-evolution,com.cburch.logisim.tools,MessageBox,show,Magic Number,The method contains a magic number: 60,30
reds-heig_logisim-evolution,com.cburch.logisim.tools,MessageBox,show,Magic Number,The method contains a magic number: 4,30
reds-heig_logisim-evolution,com.cburch.logisim.tools,MessageBox,show,Magic Number,The method contains a magic number: 7,30
reds-heig_logisim-evolution,com.cburch.logisim.tools,MessageBox,show,Magic Number,The method contains a magic number: 100,30
reds-heig_logisim-evolution,com.cburch.logisim.tools,MessageBox,show,Magic Number,The method contains a magic number: 640,30
reds-heig_logisim-evolution,com.cburch.logisim.tools,MessageBox,show,Magic Number,The method contains a magic number: 480,30
reds-heig_logisim-evolution,com.cburch.logisim.tools,TextTool,mousePressed,Complex Method,Cyclomatic complexity of the method is 16,230
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Complex Method,Cyclomatic complexity of the method is 12,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Long Method,The method has 108 lines of code.,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 4,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 4,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 7,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 4,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 11,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 5,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 12,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 4,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 7,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 10,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 5,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 8,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 11,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 3,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 4,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 10,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 5,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 3,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 8,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 2,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 50,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 2,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 4,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 7,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 5,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 6,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 100,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 5,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 12,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 5,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 3,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 2,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 11,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 3,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 2,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 8,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 3,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 8,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 2,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 2,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 10,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 50,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 2,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 6,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,MatrixPlacerDialog,Magic Number,The method contains a magic number: 100,34
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerDialog,execute,Long Statement,The length of the statement "boolean ret=OptionPane.showOptionDialog(null`this`"Matrix Place component \"" + compName + "\""`OptionPane.OK_CANCEL_OPTION`OptionPane.PLAIN_MESSAGE`null`null`null) == OptionPane.OK_OPTION;" is 189.,160
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerInfo,setBounds,Magic Number,The method contains a magic number: 9,30
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerInfo,setBounds,Magic Number,The method contains a magic number: 10,30
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerInfo,setBounds,Magic Number,The method contains a magic number: 9,30
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerInfo,setBounds,Magic Number,The method contains a magic number: 10,30
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerInfo,getDeltaX,Magic Number,The method contains a magic number: 10,71
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerInfo,setDeltaX,Magic Number,The method contains a magic number: 9,75
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerInfo,setDeltaX,Magic Number,The method contains a magic number: 10,75
reds-heig_logisim-evolution,com.cburch.logisim.tools,MatrixPlacerInfo,getDeltaY,Magic Number,The method contains a magic number: 10,87
