Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,ObjectDeletedEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StateChangeEvent
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,ObjectUpdatedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,ObjectUpdatedEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: after
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,ObjectUpdatedEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StateChangeEvent
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,StateChangeEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: data; changeType
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,CommentDeletedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,CommentDeletedEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: commentId
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,BlogDeletedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,BlogDeletedEvent,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: blogId
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,ObjectCreatedEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.domain.event,ObjectCreatedEvent,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): StateChangeEvent
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.controller,BlogController,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Configuration; BlogController; Routes; BlogEntryController; CommentController
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.serialization,SerializationProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.serialization,XstreamObjectIdConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.serialization,JsonSerializationProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.serialization,UuidFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.serialization,XmlSerializationProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.persistence,BlogEntryRepository,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBloggingRepository
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.persistence,BlogRepository,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBloggingRepository
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.persistence,StateChangeEventingObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.blogging.persistence,CommentRepository,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseBloggingRepository
RestExpress_RestExpress-Examples,com.example,MyResource.Model,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; name; href
RestExpress_RestExpress-Examples,com.example,MyResource.Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,com.example,Main,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BASE_URI
RestExpress_RestExpress-Examples,com.example,MyResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,com.example,MyResource.Model,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; name; href
RestExpress_RestExpress-Examples,com.example,MyResource.Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,com.example,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.echo.controller,EchoController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDelayingController
RestExpress_RestExpress-Examples,org.restexpress.example.echo.controller,StatusController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDelayingController
RestExpress_RestExpress-Examples,org.restexpress.example.echo.controller,SuccessController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDelayingController
RestExpress_RestExpress-Examples,org.restexpress.example.echo.serialization,SerializationProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.echo.serialization,JsonSerializationProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.echo.serialization,XmlSerializationProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.echo,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
RestExpress_RestExpress-Examples,org.restexpress.example.benchmark,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
