Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,WeaponEditActivity,updateEditedParcelableValues,Empty catch clause,The method has an empty catch block.,96
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,WeaponEditActivity,updateEditedParcelableValues,Empty catch clause,The method has an empty catch block.,96
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,SkillEditActivity,onCreate,Long Identifier,The length of the field INTENT_EXTRAS_KEY_SKILL_DELETABLE_BOOLEAN is 41.,35
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,SkillEditActivity,setupContentView,Long Statement,The length of the statement "AbilitySelectionDialog dialog=new AbilitySelectionDialog(SkillEditActivity.this`skill.getAbility()`skill.getType().getDefaultAbility());" is 136.,41
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,SkillEditActivity,onClick,Long Statement,The length of the statement "AbilitySelectionDialog dialog=new AbilitySelectionDialog(SkillEditActivity.this`skill.getAbility()`skill.getType().getDefaultAbility());" is 136.,60
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,IndexedParcelableListFragment,onClick,Long Identifier,The length of the field parcelableIndexSelectedForEdit is 30.,26
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,IndexedParcelableListFragment,onItemClick,Long Identifier,The length of the field parcelableIndexSelectedForEdit is 30.,38
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,IndexedParcelableListFragment,getActionForResult,Long Identifier,The length of the field parcelableIndexSelectedForEdit is 30.,47
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,IndexedParcelableListFragment,updateModel,Long Identifier,The length of the field parcelableIndexSelectedForEdit is 30.,52
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,IndexedParcelableListFragment,getObjectMarkedForDeletion,Long Identifier,The length of the field parcelableIndexSelectedForEdit is 30.,61
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,IndexedParcelableListFragment,removeFromModel,Long Identifier,The length of the field parcelableIndexSelectedForEdit is 30.,66
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,showItemDialog,Long Statement,The length of the statement "SimpleValueEditorDialog.builder(getContext()).forType(SimpleValueEditorDialog.ValueType.TEXT_MULTILINE).withHint(R.string.fluff_hint).withTitle(fluffNames[fluffIndex]).withInitialValue(fluffValues.get(fluffIndex)).withOnFinishedListener(new EditDialogListener()).build().show();" is 278.,66
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 2,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 3,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 4,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 5,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 6,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 7,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 8,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 9,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 10,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 11,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 12,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 13,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 14,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,buildModelFromFluffValues,Magic Number,The method contains a magic number: 15,127
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 2,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 3,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 4,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 5,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 6,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 7,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 8,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 9,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 10,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 11,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 12,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 13,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 14,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterFluffFragment,setFluffFields,Magic Number,The method contains a magic number: 15,154
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,AbstractCharacterSheetFragment,addNewCharacterAndSelect,Long Statement,The length of the statement "Toast.makeText(getContext()`"Error creating new character. Please contact developers for support if issue persists."`Toast.LENGTH_LONG).show();" is 143.,111
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,AbstractCharacterSheetFragment,showCharacterSelectionDialog,Long Statement,The length of the statement "builder.setTitle(R.string.select_character_dialog_header).setSingleChoice(true).setPickableCharacters(characters`characterNameDao.find(getCurrentCharacterID()));" is 161.,201
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,AbstractCharacterSheetFragment,showCreateCharacterDialog,Long Statement,The length of the statement "builder.setMessage(getString(R.string.new_character_dialog_message)).setPositiveButton(R.string.ok_button_text`new OnClickListener(){" is 133.,211
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,AbstractCharacterSheetFragment,showDeleteCharacterDialog,Long Statement,The length of the statement "builder.setMessage(String.format(getString(R.string.confirm_delete_item_message)`characterNameDao.find(currentCharacterID))).setPositiveButton(R.string.delete_button_text`new OnClickListener(){" is 193.,225
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,AbstractCharacterSheetFragment,exportAllCharacters,Long Statement,The length of the statement "ImportExportUtils.exportCharactersWithDialog(getContext()`characters`"All Characters"`new ActivityLauncher.ActivityLauncherFragment(this));" is 139.,245
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,AbstractCharacterSheetFragment,handleCharacterImportResult,Complex Method,Cyclomatic complexity of the method is 8,265
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,AbstractCharacterSheetFragment,handleCharacterImportResult,Long Statement,The length of the statement "Toast.makeText(getContext()`String.format(getString(R.string.import_error_exception)`e.getMessage())`Toast.LENGTH_LONG).show();" is 127.,265
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,ArmorEditActivity,setupContentView,Magic Number,The method contains a magic number: 5,43
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,initCombatStatViews,Long Statement,The length of the statement "variablePropertyFields.put(VariableProperty.SIZE_MOD`findTextViews(root`R.id.tv_ac_size_mod_val`R.id.tv_cmb_size_mod_val));" is 123.,141
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,initCombatStatViews,Long Statement,The length of the statement "variablePropertyFields.put(VariableProperty.BAB_PRIMARY`findTextViews(root`R.id.tv_bab_primary_val`R.id.tv_cmb_bab_val));" is 121.,141
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,showValueEditorForProperty,Long Statement,The length of the statement "SimpleValueEditorDialog.builder(getContext()).forType(property.isStringStat() ? SimpleValueEditorDialog.ValueType.TEXT : SimpleValueEditorDialog.ValueType.NUMBER_SIGNED).withTitle(property.getNameResId()).withInitialValue(getTextValueForProperty(property)).withOnFinishedListener(new NumberValueEditListener(property)).build().show();" is 334.,203
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,getTextValueForProperty,Complex Method,Cyclomatic complexity of the method is 17,215
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,getTextValueForProperty,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3fc62f35,215
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,setStatForPropertyFromText,Complex Method,Cyclomatic complexity of the method is 17,258
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,setStatForPropertyFromText,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@52263b90,258
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,getDefaultAbilityForProperty,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@37d1c513,320
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,getCurrentAbilityForProperty,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6ecd2975,330
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,initSaveRows,Long Statement,The length of the statement "saveRows.put(saveType`new SaveRow(saveType`(TextView)saveRow.findViewById(R.id.tv_save_total_value)`(TextView)saveRow.findViewById(R.id.tv_save_base_value)`(TextView)saveRow.findViewById(R.id.tv_save_magic_value)`(TextView)saveRow.findViewById(R.id.tv_save_misc_value)`(TextView)saveRow.findViewById(R.id.tv_save_temp_value)`(TextView)saveRow.findViewById(R.id.tv_save_ability)));" is 380.,369
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,initComputedStats,Long Statement,The length of the statement "computedStats=Lists.newArrayList(new ComputedCombatStat(VariableProperty.TOTAL_HP`VariableProperty.WOUNDS`VariableProperty.NON_LETHAL_DMG){" is 139.,561
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,initComputedStats,Long Statement,The length of the statement "`new ComputedCombatStat(AbilityProperty.AC`VariableProperty.AC_ARMOR`VariableProperty.AC_SHIELD`VariableProperty.SIZE_MOD`VariableProperty.AC_NATURAL_ARMOR`VariableProperty.DEFLECT_MOD`VariableProperty.AC_MISC_MOD){" is 215.,561
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,initComputedStats,Long Statement,The length of the statement "`new ComputedCombatStat(AbilityProperty.AC`VariableProperty.SIZE_MOD`VariableProperty.DEFLECT_MOD`VariableProperty.AC_MISC_MOD){" is 128.,561
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,initComputedStats,Long Statement,The length of the statement "`new ComputedCombatStat(VariableProperty.AC_ARMOR`VariableProperty.AC_SHIELD`VariableProperty.SIZE_MOD`VariableProperty.AC_NATURAL_ARMOR`VariableProperty.DEFLECT_MOD`VariableProperty.AC_MISC_MOD){" is 196.,561
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.character,CharacterCombatStatsFragment,initComputedStats,Long Statement,The length of the statement "`new ComputedCombatStat(AbilityProperty.CMD`AbilityProperty.CMB`VariableProperty.SIZE_MOD`VariableProperty.BAB_PRIMARY`VariableProperty.CMD_MISC_MOD){" is 150.,561
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterRoller,getModForSkillCheckType,Complex Method,Cyclomatic complexity of the method is 9,81
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterRoller,getModForSkillCheckType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@60fc1c1e,81
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterFragment,showRemoveParticipantsFromEncounterDialog,Long Statement,The length of the statement "builder.setTitle(R.string.membership_remove_dialog_title).setMessage(String.format(getString(R.string.remove_participants_from_encounter_msg)`participantsToRemove.size()));" is 172.,121
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterFragment,onTouch,Complex Conditional,The conditional expression event.getAction() == MotionEvent.ACTION_DOWN && participantList.canHoverRows() && !actionModeController.isActionModeStarted() is complex.,184
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterFragment,onTouch,Long Statement,The length of the statement "if (event.getAction() == MotionEvent.ACTION_DOWN && participantList.canHoverRows() && !actionModeController.isActionModeStarted()) {" is 132.,184
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterFragment,onOptionsItemSelected,Complex Method,Cyclomatic complexity of the method is 8,258
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterFragment,onMenuItemClick,Complex Method,Cyclomatic complexity of the method is 9,313
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterFragment,showChooseEncounterPicker,Long Statement,The length of the statement "Intent pickerIntent=new PickerUtil.Builder(getContext()).setTitle(R.string.encounter_picker_title).setSingleChoice(true).addPickableItems(ENCOUNTER_PICKER_ITEM_KEY`getString(R.string.title_fragment_encounters)`presenter.getSelectableEncounters()`presenter.getModel().idNamePair()).build();" is 289.,333
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterFragment,showAddCharactersPicker,Long Statement,The length of the statement "Intent pickerIntent=new PickerUtil.Builder(getContext()).setTitle(R.string.add_participants_to_encounter_picker_title).setSingleChoice(false).setPickableCharacters(presenter.getCharactersAvailableToAddToEncounter()).setPickableParties(presenter.getPartiesAvailableToAddToEncounter()).build();" is 292.,343
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterFragment,showConfirmDeleteDialog,Long Statement,The length of the statement "builder.setTitle(R.string.delete_alert_title).setMessage(String.format(getString(R.string.delete_encounter_dialog_title)`presenter.getModel().getName()));" is 154.,372
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.encounter,EncounterFragment,showConfirmDeleteDialog,Long Statement,The length of the statement "builder.setPositiveButton(R.string.cancel_button_text`null).setNegativeButton(R.string.delete_button_text`new DialogInterface.OnClickListener(){" is 144.,372
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.party,PartyManagerFragment,showRemoveCharactersFromPartyDialog,Long Statement,The length of the statement "builder.setTitle(R.string.membership_remove_dialog_title).setMessage(String.format(getString(R.string.party_remove_members_dialog_msg)`membersToRemove.size()));" is 160.,176
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.party,PartyManagerFragment,refreshPartyView,Long Statement,The length of the statement "SimpleSelectableListAdapter<IdNamePair> adapter=new SimpleSelectableListAdapter<IdNamePair>(getContext()`party`new SimpleSelectableListAdapter.DisplayStringGetter<IdNamePair>(){" is 177.,244
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.party,PartyManagerFragment,showPartyPicker,Long Statement,The length of the statement "builder.setTitle(R.string.single_party_picker_title).setSingleChoice(true).setPickableParties(parties`party.idNamePair());" is 122.,294
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.party,PartyManagerFragment,showCreateNewPartyDialog,Long Statement,The length of the statement "builder.setMessage(getString(R.string.new_party_dialog_text)).setPositiveButton(R.string.ok_button_text`new DialogInterface.OnClickListener(){" is 142.,317
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.party,PartyManagerFragment,showDeletePartyDialog,Long Statement,The length of the statement "builder.setMessage(String.format(getString(R.string.confirm_delete_item_message)`party.getName())).setPositiveButton(R.string.ok_button_text`new DialogInterface.OnClickListener(){" is 179.,330
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.widget,DynamicListView,updateStateForTouch,Complex Method,Cyclomatic complexity of the method is 9,222
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.widget,DynamicListView,updateStateForTouch,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@14a29c4f,222
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.widget,DynamicListView,evaluate,Long Statement,The length of the statement "return new Rect(interpolate(startValue.left`endValue.left`fraction)`interpolate(startValue.top`endValue.top`fraction)`interpolate(startValue.right`endValue.right`fraction)`interpolate(startValue.bottom`endValue.bottom`fraction));" is 229.,443
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.util,ImportExportUtils,exportCharactersWithDialog,Long Statement,The length of the statement "ExportCharactersDialogListener listener=new ExportCharactersDialogListener(context`characters`exportName`activityLauncher);" is 123.,118
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.util,AbilitySetCalculator,setHumanRacialMods,Magic Number,The method contains a magic number: 2,45
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.util,CharacterUtils,populateTestParticipant,Magic Number,The method contains a magic number: 19,32
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.util,CharacterUtils,populateTestParticipant,Magic Number,The method contains a magic number: 3,32
