Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
DICE-UNC_jargon,org.irods.jargon.ticket,TicketAdminServiceImplTest,testCompareGivenTicketToActualAndUpdateAsNeededChangeExpired,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DICE-UNC_jargon,org.irods.jargon.ticket,TicketClientOperationsImplTest,redeemTicketGetDataObjectAndStreamBack,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.ticket,TicketClientOperationsImplTest,redeemTicketWithSpacesInAbsPathGetDataObjectAndStreamBack,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.ticket,TicketDistributionServiceImplTest,testGetTicketDistributionForTicket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
DICE-UNC_jargon,org.irods.jargon.ticket,TicketDistributionServiceImplTest,testGetTicketDistributionForTicketWithSpacesInAbsPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
DICE-UNC_jargon,org.irods.jargon.ticket,TicketDistributionServiceImplTest,testGetTicketDistributionForTicketWithSSL,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
DICE-UNC_jargon,org.irods.jargon.ticket,TicketDistributionServiceImplTest,testGetTicketDistributionForTicketNoHostInContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DICE-UNC_jargon,org.irods.jargon.core.transfer,MemoryBasedTransferRestartManagerTest,testStore,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
DICE-UNC_jargon,org.irods.jargon.core.transfer,MemoryBasedTransferRestartManagerTest,testUpdateSegment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.transfer,TransferStatusTest,testInstance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.transfer,TransferStatusTest,testInstanceException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.transfer.encrypt,AesCipherEncryptWrapperTest,testEncryptAes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.transfer.encrypt,EncryptionWrapperFactoryTest,testGetAesEncryptFromFactory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.transfer.encrypt,EncryptionWrapperFactoryTest,testGetAesDecryptFromFactory,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,FederatedUserAOTest,testGetUserByNameThatIsAFederatedUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,FederatedUserAOTest,testGetUserByIdAndZoneThatIsAFederatedUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,IRODSRegistrationOfFilesAOImplTest,testIRODSRegistrationOfFilesAOImpl,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
DICE-UNC_jargon,org.irods.jargon.core.pub,IRODSRegistrationOfFilesAOImplTest,testRegisterPhysicalDataFileToIRODSRegisterChecksum,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,IRODSRegistrationOfFilesAOImplTest,testRegisterPhysicalDataFileToIRODSWithVerifyLocalChecksum,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DICE-UNC_jargon,org.irods.jargon.core.pub,IRODSRegistrationOfFilesAOImplTest,testUnregisterButDoNotDeletePhysicalFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,EnvironmentalInfoAOTest,testListAvailableRemoteCommands,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DICE-UNC_jargon,org.irods.jargon.core.pub,EnvironmentalInfoAOTest,testGetClientHintsAndThenAccessCache,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,FederatedSpecificQueryAOTest,testExecuteSpecificQueryLSCrossZone,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataTransferOperationsImplTestNoInternalCache,testMoveSourceFileTargetFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataTransferOperationsImplTestNoInternalCache,testMoveSourceFileTargetCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataTransferOperationsImplTestNoInternalCache,testMoveCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataTransferOperationsImplTestNoInternalCache,testGetCollectionWithTwoFilesNoCallbacks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataTransferOperationsImplTestNoInternalCache,testReplicateOneFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataTransferOperationsImplTestNoInternalCache,testReplicateMultipleCollectionsMultipleFilesWithCallbacks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,MountedFilesystemsDataTransferOperationsImplTest,testGetCollectionWithTwoFilesNoCallbacks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,MountedCollectionAOImplTest,testCreateASoftLink,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DICE-UNC_jargon,org.irods.jargon.core.pub,MountedCollectionAOImplTest,testCreateAndRemoveMountedFileSystem,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
DICE-UNC_jargon,org.irods.jargon.core.pub,CollectionListingUtilsTest,testHandleNoObjStatUnderRootOrHomeByLookingForPublicAndHome,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,CollectionListingUtilsTest,testHandleNoObjStatUnderRootOrHomeByLookingForPublicAndHomeZoneNameValid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,CollectionListingUtilsTest,testHandleNoObjStatUnderRootOrHomeByLookingForPublicAndHomeZoneAndHome,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,CollectionAndDataObjectListAndSearchAOImpForStrictACLTest,testListUnderRootWhenStrictACL,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,CollectionAndDataObjectListAndSearchAOImpForStrictACLTest,testListUnderZoneWhenStrictACL,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,CollectionAndDataObjectListAndSearchAOImpForStrictACLTest,testListUnderHomeAndLookForPublicWhenStrictACL,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,CollectionAndDataObjectListAndSearchAOImpForStrictACLTest,testListingUnderHomeWithGroupPermittedFolderBug313,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,UserAOTest,testGetUserByIdFound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,UserAOTest,testAddUserDN,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,UserAOTest,testUpdateUserUpdateInfoCommentAndZone,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,UserAOTest,testUpdateUserUpdateInfoCommentAndZoneWhenNullZone,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DICE-UNC_jargon,org.irods.jargon.core.pub,UserAOTest,testFindUserNameCaseInsensitive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,UserAOTest,testListUserMetadataForId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,UserAOTest,testListUserMetadataForUserName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,UserAOTest,testGenerateTempPassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testFindDomainByMetadataQueryBug12,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testPutNoOverwriteFileAlreadyPresentAskCallbackListenerSaysNoThisFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testPutNoOverwriteFileAlreadyPresentAskCallbackListenerSaysNoAllFiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testPutNoOverwriteFileAlreadyPresentAskCallbackListenerSaysYesThisFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testPutNoOverwriteFileAlreadyPresentAskCallbackListenerSaysYesAllFiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,instanceIRODSFileForPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,instanceIRODSFileForPathNotExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetWithParensBug1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetLocalFileAskCallbackListenerGetANo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetLocalFileAskCallbackListenerGetANoAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetLocalFileAskCallbackListenerGetAYesAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetLocalFileAlreadyExistsTransferOptionForce,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetProvidingDifferentSourceAndTargetDataNames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetExecutable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetParallelWithIntraFileCallbacks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetFileGTParallelMaxNoParallelInOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetGiveLocalTargetAsCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testFindMetadataValuesForDataObjectById,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testFindMetadataValuesForDataObjectBug178,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testFindMetadataValuesForDataObjectDemoRescBug178,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testListMetadataValuesForReplicatedDataObjectBug178,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testListMetadataValuesForReplicatedDataObjectBug178ReplFirst,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testFindDomainByMetadataQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testFindDomainByMetadataQueryCaseInsensitive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testReplicateAsynch,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testComputeSHA1Checksum,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testChecksum,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testAddAVUMetadataToDataObjectSpecialCharsBug227,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testBulkAddAVUMetadataToDataObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testRemoveAccessPermissionsAsAdminForUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testListPermissionsForDataObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testListPermissionsForDataObject,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testListPermissionsForDataObjectLookingForGroupPermissions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testListPermissionsForDataObjectLookingForGroupPermissions,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testListPermissionsForDataObjectAfterGivingPublicWrite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testRemoveAvuMetadataAvuDataDoesNotExist,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testListPermissionsForDataObjectForUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testListPermissionsForDataObjectForUserViaParentNameDataName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetListingEntryForAbsolutePath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testGetWithChecksumVerification,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testFindDataObjectDomainDataByAVUQueryForBug629,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testTrimReplicasForDataObjectByResourceName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testTrimReplicasForDataObjectByResourceNameInvalid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testTrimReplicasForDataObjectByResourceNameInvalid,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testTrimReplicasForDataObjectByResourceNameInvalid,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testTrimReplicasForDataObjectByReplicaNumber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testListReplicasForDataObjectNotFound,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testBulkDeleteAVUMetadataFromDataObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
DICE-UNC_jargon,org.irods.jargon.core.pub,DataObjectAOImplTest,testDeleteAllAVUMetadataFromDataObject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
