Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
crate,org.elasticsearch.action.admin.indices.shrink,ResizeAction,newRequestBuilder,3,1,1,39,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeResponse,ResizeResponse,2,1,0,38,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeResponse,ResizeResponse,3,1,3,41,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeResponse,fromXContent,3,1,1,45,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,ResizeRequest,2,1,0,60,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,ResizeRequest,4,1,2,62,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,validate,17,5,0,67,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,setSourceIndex,3,1,1,86,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,readFrom,8,1,1,90,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,writeTo,7,1,1,100,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,indices,3,1,0,109,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,indicesOptions,3,1,0,114,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,setTargetIndex,3,1,1,119,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,getTargetIndexRequest,3,1,0,123,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,getSourceIndex,3,1,0,130,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,setWaitForActiveShards,3,1,1,137,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,setWaitForActiveShards,3,1,1,155,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,setResizeType,3,1,1,164,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,getResizeType,3,1,0,171,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,setCopySettings,6,2,1,178,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,getCopySettings,3,1,0,185,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,toXContent,19,2,2,189,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequest,fromXContent,3,1,1,210,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequestBuilder,ResizeRequestBuilder,3,1,2,30,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequestBuilder,setTargetIndex,4,1,1,35,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequestBuilder,setSourceIndex,4,1,1,40,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequestBuilder,setSettings,4,1,1,45,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequestBuilder,setWaitForActiveShards,4,1,1,50,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequestBuilder,setWaitForActiveShards,3,1,1,69,0
crate,org.elasticsearch.action.admin.indices.shrink,ResizeRequestBuilder,setResizeType,4,1,1,78,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequest,DeleteIndexRequest,2,1,0,43,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequest,DeleteIndexRequest,3,1,1,46,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequest,DeleteIndexRequest,3,1,1,55,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequest,indicesOptions,3,1,0,64,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequest,indicesOptions,4,1,1,69,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequest,validate,7,2,0,74,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequest,indices,4,1,1,83,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequest,indices,3,1,0,89,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequest,readFrom,5,1,1,97,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequest,writeTo,5,1,1,104,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequestBuilder,DeleteIndexRequestBuilder,3,1,3,29,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexRequestBuilder,setIndicesOptions,4,1,1,33,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexAction,DeleteIndexAction,3,1,0,31,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexAction,newResponse,3,1,0,35,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexAction,newRequestBuilder,3,1,1,40,0
crate,org.elasticsearch.action.admin.indices.delete,TransportDeleteIndexAction,TransportDeleteIndexAction,5,1,7,52,0
crate,org.elasticsearch.action.admin.indices.delete,TransportDeleteIndexAction,executor,3,1,0,61,0
crate,org.elasticsearch.action.admin.indices.delete,TransportDeleteIndexAction,newResponse,3,1,0,66,0
crate,org.elasticsearch.action.admin.indices.delete,TransportDeleteIndexAction,doExecute,4,1,3,71,0
crate,org.elasticsearch.action.admin.indices.delete,TransportDeleteIndexAction,checkBlock,3,1,2,77,0
crate,org.elasticsearch.action.admin.indices.delete,TransportDeleteIndexAction,masterOperation,18,2,3,82,0
crate,org.elasticsearch.action.admin.indices.delete,TransportDeleteIndexAction,onResponse,3,1,1,96,0
crate,org.elasticsearch.action.admin.indices.delete,TransportDeleteIndexAction,onFailure,4,1,1,101,0
crate,org.elasticsearch.action.admin.indices.delete,DeleteIndexClusterStateUpdateRequest,DeleteIndexClusterStateUpdateRequest,2,1,0,28,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingAction,PutMappingAction,3,1,0,31,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingAction,newResponse,3,1,0,35,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingAction,newRequestBuilder,3,1,1,40,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,PutMappingRequest,2,1,0,81,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,PutMappingRequest,3,1,1,84,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,validate,19,6,0,92,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,indices,4,1,1,112,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,setConcreteIndex,5,1,1,121,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,getConcreteIndex,3,1,0,130,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,indices,3,1,0,137,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,indicesOptions,3,1,0,145,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,indicesOptions,4,1,1,150,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,type,3,1,0,155,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,type,4,1,1,162,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,source,3,1,0,170,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,source,3,1,1,177,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,buildFromSimplifiedDef,53,12,2,188,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,source,3,1,1,254,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,source,10,1,1,261,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,source,3,1,2,275,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,source,10,1,2,282,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,updateAllTypes,3,1,0,295,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,updateAllTypes,4,1,1,300,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,readFrom,9,1,1,310,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,writeTo,9,1,1,321,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequest,toXContent,11,2,2,332,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingClusterStateUpdateRequest,PutMappingClusterStateUpdateRequest,2,1,0,35,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingClusterStateUpdateRequest,type,3,1,0,39,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingClusterStateUpdateRequest,type,4,1,1,43,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingClusterStateUpdateRequest,source,3,1,0,48,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingClusterStateUpdateRequest,source,4,1,1,52,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingClusterStateUpdateRequest,updateAllTypes,3,1,0,57,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingClusterStateUpdateRequest,updateAllTypes,4,1,1,61,0
crate,org.elasticsearch.action.admin.indices.mapping.put,TransportPutMappingAction,TransportPutMappingAction,4,1,6,47,0
crate,org.elasticsearch.action.admin.indices.mapping.put,TransportPutMappingAction,executor,3,1,0,55,0
crate,org.elasticsearch.action.admin.indices.mapping.put,TransportPutMappingAction,newResponse,3,1,0,61,0
crate,org.elasticsearch.action.admin.indices.mapping.put,TransportPutMappingAction,checkBlock,10,2,2,66,0
crate,org.elasticsearch.action.admin.indices.mapping.put,TransportPutMappingAction,masterOperation,20,1,3,77,0
crate,org.elasticsearch.action.admin.indices.mapping.put,TransportPutMappingAction,onResponse,3,1,1,89,0
crate,org.elasticsearch.action.admin.indices.mapping.put,TransportPutMappingAction,onFailure,4,1,1,94,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequestBuilder,PutMappingRequestBuilder,3,1,2,38,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequestBuilder,setIndices,4,1,1,42,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequestBuilder,setConcreteIndex,4,1,1,47,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequestBuilder,setIndicesOptions,4,1,1,52,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequestBuilder,setType,4,1,1,62,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequestBuilder,setSource,4,1,1,70,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequestBuilder,setSource,4,1,1,78,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequestBuilder,setSource,4,1,2,86,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequestBuilder,setSource,4,1,1,94,0
crate,org.elasticsearch.action.admin.indices.mapping.put,PutMappingRequestBuilder,setUpdateAllTypes,4,1,1,103,0
crate,org.elasticsearch.action.support,TransportActions,isShardNotAvailableException,4,1,1,32,0
crate,org.elasticsearch.action.support,TransportActions,isReadOverrideException,3,1,1,42,0
crate,org.elasticsearch.action.support,PlainActionFuture,newFuture,3,1,0,24,0
crate,org.elasticsearch.action.support,PlainActionFuture,convert,3,1,1,28,0
crate,org.elasticsearch.action.support,HandledTransportAction,HandledTransportAction,3,1,6,45,0
crate,org.elasticsearch.action.support,HandledTransportAction,HandledTransportAction,3,1,6,51,0
crate,org.elasticsearch.action.support,HandledTransportAction,HandledTransportAction,4,1,7,57,0
crate,org.elasticsearch.action.support,HandledTransportAction,HandledTransportAction,4,1,7,65,0
crate,org.elasticsearch.action.support,HandledTransportAction,messageReceived,3,1,2,74,0
crate,org.elasticsearch.action.support,HandledTransportAction,messageReceived,4,1,3,79,0
crate,org.elasticsearch.action.support,HandledTransportAction,ChannelActionListener,5,1,3,94,0
crate,org.elasticsearch.action.support,HandledTransportAction,onResponse,8,1,1,100,0
crate,org.elasticsearch.action.support,HandledTransportAction,onFailure,8,1,1,109,0
crate,org.elasticsearch.action.support,TransportHandler,messageReceived,3,1,2,74,0
crate,org.elasticsearch.action.support,TransportHandler,messageReceived,4,1,3,79,0
crate,org.elasticsearch.action.support,ChannelActionListener,ChannelActionListener,5,1,3,94,0
crate,org.elasticsearch.action.support,ChannelActionListener,onResponse,8,1,1,100,0
crate,org.elasticsearch.action.support,ChannelActionListener,onFailure,8,1,1,109,0
crate,org.elasticsearch.action.support,TransportAction,TransportAction,7,1,5,43,0
crate,org.elasticsearch.action.support,TransportAction,execute,5,1,1,52,0
crate,org.elasticsearch.action.support,TransportAction,execute,20,2,2,58,0
crate,org.elasticsearch.action.support,TransportAction,onResponse,4,1,1,76,0
crate,org.elasticsearch.action.support,TransportAction,onFailure,4,1,1,82,0
crate,org.elasticsearch.action.support,TransportAction,execute,13,2,3,92,0
crate,org.elasticsearch.action.support,TransportAction,doExecute,3,1,3,108,0
crate,org.elasticsearch.action.support,TransportAction,doExecute,0,1,2,112,0
crate,org.elasticsearch.action.support,DelegatingActionListener,DelegatingActionListener,3,1,1,32,0
crate,org.elasticsearch.action.support,DelegatingActionListener,getDelegatedFromInstigator,0,1,1,36,0
crate,org.elasticsearch.action.support,DelegatingActionListener,onResponse,3,1,1,38,0
crate,org.elasticsearch.action.support,DelegatingActionListener,onFailure,3,1,1,43,0
crate,org.elasticsearch.action.support,ActiveShardCount,ActiveShardCount,3,1,1,51,0
crate,org.elasticsearch.action.support,ActiveShardCount,from,6,2,1,55,0
crate,org.elasticsearch.action.support,ActiveShardCount,validate,4,1,1,68,0
crate,org.elasticsearch.action.support,ActiveShardCount,get,0,5,1,76,0
crate,org.elasticsearch.action.support,ActiveShardCount,writeTo,3,1,1,92,0
crate,org.elasticsearch.action.support,ActiveShardCount,readFrom,3,1,1,97,0
crate,org.elasticsearch.action.support,ActiveShardCount,parseString,18,3,1,101,0
crate,org.elasticsearch.action.support,ActiveShardCount,enoughShardsActive,9,3,1,123,0
crate,org.elasticsearch.action.support,ActiveShardCount,enoughShardsActive,26,8,2,139,0
crate,org.elasticsearch.action.support,ActiveShardCount,enoughShardsActive,12,3,1,178,0
crate,org.elasticsearch.action.support,ActiveShardCount,hashCode,3,1,0,195,0
crate,org.elasticsearch.action.support,ActiveShardCount,equals,10,3,1,200,0
crate,org.elasticsearch.action.support,ActiveShardCount,toString,0,3,0,212,0
crate,org.elasticsearch.action.support,DefaultShardOperationFailedException,DefaultShardOperationFailedException,2,1,0,53,0
crate,org.elasticsearch.action.support,DefaultShardOperationFailedException,DefaultShardOperationFailedException,3,1,1,56,0
crate,org.elasticsearch.action.support,DefaultShardOperationFailedException,DefaultShardOperationFailedException,3,1,3,61,0
crate,org.elasticsearch.action.support,DefaultShardOperationFailedException,readShardOperationFailed,5,1,1,65,0
crate,org.elasticsearch.action.support,DefaultShardOperationFailedException,readFrom,6,1,1,71,0
crate,org.elasticsearch.action.support,DefaultShardOperationFailedException,writeTo,6,1,1,79,0
crate,org.elasticsearch.action.support,DefaultShardOperationFailedException,toString,3,1,0,87,0
crate,org.elasticsearch.action.support,DefaultShardOperationFailedException,toXContent,11,2,2,92,0
crate,org.elasticsearch.action.support,DefaultShardOperationFailedException,fromXContent,3,1,1,105,0
crate,org.elasticsearch.action.support,ActiveShardsObserver,ActiveShardsObserver,5,1,3,45,0
crate,org.elasticsearch.action.support,ActiveShardsObserver,waitForActiveShards,28,3,5,51,0
crate,org.elasticsearch.action.support,ActiveShardsObserver,onNewClusterState,3,1,1,81,0
crate,org.elasticsearch.action.support,ActiveShardsObserver,onClusterServiceClose,4,1,0,86,0
crate,org.elasticsearch.action.support,ActiveShardsObserver,onTimeout,3,1,1,92,0
crate,org.elasticsearch.action.support,AdapterActionFuture,actionGet,3,1,0,32,0
crate,org.elasticsearch.action.support,AdapterActionFuture,actionGet,3,1,1,37,0
crate,org.elasticsearch.action.support,AdapterActionFuture,actionGet,3,1,2,42,0
crate,org.elasticsearch.action.support,AdapterActionFuture,onResponse,3,1,1,47,0
crate,org.elasticsearch.action.support,AdapterActionFuture,onFailure,3,1,1,52,0
crate,org.elasticsearch.action.support,AdapterActionFuture,convert,0,1,1,57,0
crate,org.elasticsearch.action.support,ContextPreservingActionListener,ContextPreservingActionListener,4,1,2,35,0
crate,org.elasticsearch.action.support,ContextPreservingActionListener,onResponse,5,1,1,40,0
crate,org.elasticsearch.action.support,ContextPreservingActionListener,onFailure,5,1,1,47,0
crate,org.elasticsearch.action.support,ContextPreservingActionListener,wrapPreservingContext,3,1,2,54,0
crate,org.elasticsearch.action.support,IndicesOptions,parseParameter,26,7,2,53,0
crate,org.elasticsearch.action.support,IndicesOptions,IndicesOptions,4,1,2,104,0
crate,org.elasticsearch.action.support,IndicesOptions,IndicesOptions,3,1,2,109,0
crate,org.elasticsearch.action.support,IndicesOptions,fromByte,26,8,1,115,0
crate,org.elasticsearch.action.support,IndicesOptions,toByte,25,8,1,150,0
crate,org.elasticsearch.action.support,IndicesOptions,ignoreUnavailable,3,1,0,191,0
crate,org.elasticsearch.action.support,IndicesOptions,allowNoIndices,3,1,0,198,0
crate,org.elasticsearch.action.support,IndicesOptions,expandWildcardsOpen,3,1,0,208,0
crate,org.elasticsearch.action.support,IndicesOptions,expandWildcardsClosed,3,1,0,215,0
crate,org.elasticsearch.action.support,IndicesOptions,forbidClosedIndices,3,1,0,222,0
crate,org.elasticsearch.action.support,IndicesOptions,allowAliasesToMultipleIndices,3,1,0,229,0
crate,org.elasticsearch.action.support,IndicesOptions,ignoreAliases,3,1,0,238,0
crate,org.elasticsearch.action.support,IndicesOptions,writeIndicesOptions,4,1,1,245,0
crate,org.elasticsearch.action.support,IndicesOptions,readIndicesOptions,3,1,1,250,0
crate,org.elasticsearch.action.support,IndicesOptions,fromOptions,3,1,4,254,0
crate,org.elasticsearch.action.support,IndicesOptions,fromOptions,3,1,5,258,0
crate,org.elasticsearch.action.support,IndicesOptions,fromOptions,26,8,7,262,0
crate,org.elasticsearch.action.support,IndicesOptions,fromRequest,3,1,2,292,0
crate,org.elasticsearch.action.support,IndicesOptions,fromMap,3,1,2,300,0
crate,org.elasticsearch.action.support,IndicesOptions,isIndicesOptions,3,1,1,308,0
crate,org.elasticsearch.action.support,IndicesOptions,fromParameters,7,2,4,318,0
crate,org.elasticsearch.action.support,IndicesOptions,toXContent,10,2,2,337,0
crate,org.elasticsearch.action.support,IndicesOptions,strictExpandOpen,3,1,0,349,0
crate,org.elasticsearch.action.support,IndicesOptions,strictExpandOpenAndForbidClosed,3,1,0,357,0
crate,org.elasticsearch.action.support,IndicesOptions,strictExpand,3,1,0,366,0
crate,org.elasticsearch.action.support,IndicesOptions,strictSingleIndexNoExpandForbidClosed,3,1,0,374,0
crate,org.elasticsearch.action.support,IndicesOptions,lenientExpandOpen,3,1,0,382,0
crate,org.elasticsearch.action.support,IndicesOptions,equals,10,3,1,390,0
crate,org.elasticsearch.action.support,IndicesOptions,hashCode,4,1,0,404,0
crate,org.elasticsearch.action.support,IndicesOptions,toString,3,1,0,410,0
crate,org.elasticsearch.action.support,WildcardStates,parseParameter,26,7,2,53,0
crate,org.elasticsearch.action.support,DestructiveOperations,DestructiveOperations,5,1,2,40,0
crate,org.elasticsearch.action.support,DestructiveOperations,setDestructiveRequiresName,3,1,1,46,0
crate,org.elasticsearch.action.support,DestructiveOperations,failDestructive,20,7,1,50,0
crate,org.elasticsearch.action.support,DestructiveOperations,hasWildcardUsage,3,1,1,73,0
crate,org.elasticsearch.action.support.replication,BasicReplicationRequest,BasicReplicationRequest,2,1,0,31,0
crate,org.elasticsearch.action.support.replication,BasicReplicationRequest,BasicReplicationRequest,3,1,1,34,0
crate,org.elasticsearch.action.support.replication,BasicReplicationRequest,toString,3,1,0,41,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,readFrom,4,1,1,53,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,writeTo,4,1,1,59,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,getShardInfo,3,1,0,65,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,setShardInfo,3,1,1,69,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,ShardInfo,2,1,0,84,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,ShardInfo,6,1,3,87,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,getTotal,3,1,0,94,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,getSuccessful,3,1,0,102,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,getFailed,3,1,0,110,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,getFailures,3,1,0,117,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,status,9,3,0,124,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,readFrom,11,2,1,134,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,writeTo,8,2,1,147,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,toXContent,15,3,2,157,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,fromXContent,42,11,1,174,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,toString,3,1,0,212,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,readShardInfo,5,1,1,221,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,Failure,6,1,5,240,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,Failure,2,1,0,247,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,fullShardId,3,1,0,250,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,nodeId,3,1,0,254,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,primary,3,1,0,262,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,readFrom,9,1,1,270,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,writeTo,7,1,1,281,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,toXContent,14,1,2,290,0
crate,org.elasticsearch.action.support.replication,ReplicationResponse,fromXContent,44,12,1,306,0
crate,org.elasticsearch.action.support.replication,ShardInfo,ShardInfo,2,1,0,84,0
crate,org.elasticsearch.action.support.replication,ShardInfo,ShardInfo,6,1,3,87,0
crate,org.elasticsearch.action.support.replication,ShardInfo,getTotal,3,1,0,94,0
crate,org.elasticsearch.action.support.replication,ShardInfo,getSuccessful,3,1,0,102,0
crate,org.elasticsearch.action.support.replication,ShardInfo,getFailed,3,1,0,110,0
crate,org.elasticsearch.action.support.replication,ShardInfo,getFailures,3,1,0,117,0
crate,org.elasticsearch.action.support.replication,ShardInfo,status,9,3,0,124,0
crate,org.elasticsearch.action.support.replication,ShardInfo,readFrom,11,2,1,134,0
crate,org.elasticsearch.action.support.replication,ShardInfo,writeTo,8,2,1,147,0
crate,org.elasticsearch.action.support.replication,ShardInfo,toXContent,15,3,2,157,0
crate,org.elasticsearch.action.support.replication,ShardInfo,fromXContent,42,11,1,174,0
crate,org.elasticsearch.action.support.replication,ShardInfo,toString,3,1,0,212,0
crate,org.elasticsearch.action.support.replication,ShardInfo,readShardInfo,5,1,1,221,0
crate,org.elasticsearch.action.support.replication,ShardInfo,Failure,6,1,5,240,0
crate,org.elasticsearch.action.support.replication,ShardInfo,Failure,2,1,0,247,0
crate,org.elasticsearch.action.support.replication,ShardInfo,fullShardId,3,1,0,250,0
crate,org.elasticsearch.action.support.replication,ShardInfo,nodeId,3,1,0,254,0
crate,org.elasticsearch.action.support.replication,ShardInfo,primary,3,1,0,262,0
crate,org.elasticsearch.action.support.replication,ShardInfo,readFrom,9,1,1,270,0
crate,org.elasticsearch.action.support.replication,ShardInfo,writeTo,7,1,1,281,0
crate,org.elasticsearch.action.support.replication,ShardInfo,toXContent,14,1,2,290,0
crate,org.elasticsearch.action.support.replication,ShardInfo,fromXContent,44,12,1,306,0
crate,org.elasticsearch.action.support.replication,Failure,Failure,6,1,5,240,0
crate,org.elasticsearch.action.support.replication,Failure,Failure,2,1,0,247,0
crate,org.elasticsearch.action.support.replication,Failure,fullShardId,3,1,0,250,0
crate,org.elasticsearch.action.support.replication,Failure,nodeId,3,1,0,254,0
crate,org.elasticsearch.action.support.replication,Failure,primary,3,1,0,262,0
crate,org.elasticsearch.action.support.replication,Failure,readFrom,9,1,1,270,0
crate,org.elasticsearch.action.support.replication,Failure,writeTo,7,1,1,281,0
crate,org.elasticsearch.action.support.replication,Failure,toXContent,14,1,2,290,0
crate,org.elasticsearch.action.support.replication,Failure,fromXContent,44,12,1,306,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,TransportReplicationAction,3,1,11,114,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,TransportReplicationAction,13,1,12,124,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,registerRequestHandlers,5,1,5,146,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,doExecute,3,1,2,158,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,doExecute,3,1,3,163,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,newReplicasProxy,3,1,1,168,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,newResponseInstance,0,1,0,172,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,resolveRequest,5,2,2,174,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,shardOperationOnPrimary,0,1,2,189,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,shardOperationOnReplica,0,1,2,198,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,globalBlockLevel,3,1,0,207,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,indexBlockLevel,3,1,0,215,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,resolveIndex,3,1,0,223,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,transportOptions,3,1,0,230,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,retryPrimaryException,3,1,1,234,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,OperationTransportHandler,2,1,0,241,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,messageReceived,22,1,3,245,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onResponse,8,1,1,248,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onFailure,9,1,1,257,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,messageReceived,3,1,2,269,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,PrimaryOperationTransportHandler,2,1,0,277,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,messageReceived,3,1,2,281,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,messageReceived,3,1,3,286,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,AsyncPrimaryAction,7,1,5,302,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,doRun,3,1,0,311,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onResponse,31,2,1,316,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,handleResponse,4,1,1,334,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,handleException,4,1,1,340,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onFailure,10,1,1,360,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,createResponseListener,36,3,1,371,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onResponse,21,3,1,373,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,onFailure,10,1,1,400,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,createReplicatedOperation,3,1,3,413,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,PrimaryResult,6,1,3,428,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,PrimaryResult,3,1,2,441,0
crate,org.elasticsearch.action.support.replication,TransportReplicationAction,replicaRequest,3,1,0,445,0
