Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,loadReadsLimit,Magic Number,The method contains a magic number: 10,133
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,loadReadsCashReward,Magic Number,The method contains a magic number: 7,144
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,loadReadsCashReward,Magic Number,The method contains a magic number: 10,144
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,loadReadsOneItem,Magic Number,The method contains a magic number: 7,155
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,loadReadsOneItem,Magic Number,The method contains a magic number: 10,155
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,loadReadsMultipleItems,Magic Number,The method contains a magic number: 7,168
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,loadReadsMultipleItems,Magic Number,The method contains a magic number: 2,168
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,loadReadsMultipleItems,Magic Number,The method contains a magic number: 10,168
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,loadReadsMultipleItems,Magic Number,The method contains a magic number: 2,168
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,loadReadsMultipleItems,Magic Number,The method contains a magic number: 25,168
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,setupRewards,Magic Number,The method contains a magic number: 10,185
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementTest,setupRewards,Magic Number,The method contains a magic number: 10,185
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementAvatarTest,beforeEach,Magic Number,The method contains a magic number: 10,40
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementAvatarTest,beforeEach,Magic Number,The method contains a magic number: 10,40
DawnFire-Realms_CommunityBridge,org.communitybridge.achievement,AchievementAvatarTest,playerQualifiesWhenTooManyReturnsFalse,Magic Number,The method contains a magic number: 64,94
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDao,getUserID,Long Statement,The length of the statement "String query="SELECT `" + configuration.linkingTableName + "`.`"+ configuration.linkingUserIDColumn+ "` "+ "FROM `"+ configuration.linkingTableName+ "` ";" is 154.,24
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDao,getUserID,Long Statement,The length of the statement "query=query + "WHERE `" + configuration.linkingKeyColumn+ "` = '"+ configuration.linkingKeyName+ "' "+ "AND `"+ configuration.linkingValueColumn+ "` = '"+ identifier+ "' ";" is 172.,24
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDao,getUUID,Long Statement,The length of the statement "query="SELECT `" + configuration.linkingValueColumn + "` "+ "FROM `"+ configuration.linkingTableName+ "` "+ "WHERE `"+ configuration.linkingKeyColumn+ "` = '"+ configuration.linkingKeyName+ "' "+ "AND `"+ configuration.linkingUserIDColumn+ "` = '"+ userID+ "'";" is 261.,63
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDao,getUUID,Long Statement,The length of the statement "query="SELECT `" + configuration.linkingIdentifierColumn + "` "+ "FROM `"+ configuration.linkingTableName+ "` "+ "WHERE `"+ configuration.linkingUserIDColumn+ "` = '"+ userID+ "'";" is 180.,63
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserPlayerLinkerTest,secondLookupOnTinyCacheForcesFlush,Magic Number,The method contains a magic number: 6,167
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserPlayerLinkerTest,secondLookupOnTinyCacheForcesFlush,Magic Number,The method contains a magic number: 2,167
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDaoTest,setup,Magic Number,The method contains a magic number: 6,30
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDaoTest,setup,Magic Number,The method contains a magic number: 9,30
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDaoTest,setup,Magic Number,The method contains a magic number: 4,30
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDaoTest,setup,Magic Number,The method contains a magic number: 7,30
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDaoTest,setup,Magic Number,The method contains a magic number: 5,30
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDaoTest,setup,Magic Number,The method contains a magic number: 8,30
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDaoTest,getUserIDUsesCorrectKeyedQuery,Long Statement,The length of the statement "String query="SELECT `" + configuration.linkingTableName + "`.`"+ configuration.linkingUserIDColumn+ "` "+ "FROM `"+ configuration.linkingTableName+ "` "+ "WHERE `"+ configuration.linkingKeyColumn+ "` = '"+ configuration.linkingKeyName+ "' "+ "AND `"+ configuration.linkingValueColumn+ "` = '"+ IDENTIFIER+ "' "+ "ORDER BY `"+ configuration.linkingUserIDColumn+ "` DESC";" is 371.,51
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDaoTest,getUserIDUsesCorrectKeylessQuery,Long Statement,The length of the statement "String query="SELECT `" + configuration.linkingTableName + "`.`"+ configuration.linkingUserIDColumn+ "` "+ "FROM `"+ configuration.linkingTableName+ "` "+ "WHERE LOWER(`"+ configuration.linkingIdentifierColumn+ "`) = LOWER('"+ IDENTIFIER+ "') "+ "ORDER BY `"+ configuration.linkingUserIDColumn+ "` DESC";" is 304.,65
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDaoTest,getUUIDUsesCorrectKeyedQuery,Long Statement,The length of the statement "String query="SELECT `" + configuration.linkingValueColumn + "` "+ "FROM `"+ configuration.linkingTableName+ "` "+ "WHERE `"+ configuration.linkingKeyColumn+ "` = '"+ configuration.linkingKeyName+ "' "+ "AND `"+ configuration.linkingUserIDColumn+ "` = '"+ USER_ID+ "'";" is 269.,145
DawnFire-Realms_CommunityBridge,org.communitybridge.linker,UserIDDaoTest,getUUIDUsesCorrectKeylessQuery,Long Statement,The length of the statement "String query="SELECT `" + configuration.linkingIdentifierColumn + "` "+ "FROM `"+ configuration.linkingTableName+ "` "+ "WHERE `"+ configuration.linkingUserIDColumn+ "` = '"+ USER_ID+ "'";" is 188.,158
DawnFire-Realms_CommunityBridge,org.communitybridge.main,SQL,SQL,Long Parameter List,The method has 6 parameters. ,19
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,playerHasAvatar,Long Statement,The length of the statement "query="SELECT `" + configuration.avatarTableName + "`.`"+ configuration.avatarAvatarColumn+ "` "+ "FROM `"+ configuration.avatarTableName+ "` "+ "WHERE `"+ configuration.avatarUserIDColumn+ "` = '"+ userID+ "'";" is 211.,73
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,getUserPostCount,Long Statement,The length of the statement "query="SELECT `" + configuration.postCountTableName + "`.`"+ configuration.postCountPostCountColumn+ "` "+ "FROM `"+ configuration.postCountTableName+ "` "+ "WHERE `"+ configuration.postCountUserIDColumn+ "` = '"+ userID+ "'";" is 226.,123
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,getUserSecondaryGroupIDs,Long Identifier,The length of the field EXCEPTION_MESSAGE_GETSECONDARY is 30.,195
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,setPrimaryGroup,Long Statement,The length of the statement "String query="UPDATE `" + configuration.webappPrimaryGroupTable + "` "+ "SET `"+ configuration.webappPrimaryGroupGroupIDColumn+ "` = '"+ groupID+ "' "+ "WHERE `"+ configuration.webappPrimaryGroupKeyColumn+ "` = '"+ configuration.webappPrimaryGroupKeyName+ "' "+ "AND `"+ configuration.webappPrimaryGroupUserIDColumn+ "` = '"+ userID+ "'";" is 338.,266
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,setPrimaryGroup,Long Statement,The length of the statement "String query="UPDATE `" + configuration.webappPrimaryGroupTable + "` "+ "SET `"+ configuration.webappPrimaryGroupGroupIDColumn+ "` = '"+ groupID+ "' "+ "WHERE `"+ configuration.webappPrimaryGroupUserIDColumn+ "` = '"+ userID+ "' ";" is 231.,266
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroups,Long Parameter List,The method has 5 parameters. ,302
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatistics,Complex Method,Cyclomatic complexity of the method is 18,408
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatistics,Long Statement,The length of the statement "query="SELECT `" + configuration.statisticsKeyColumn + "`` `"+ configuration.statisticsValueColumn+ "` "+ "FROM `"+ configuration.statisticsTableName+ "` "+ "WHERE `"+ configuration.statisticsUserIDColumn+ "` = '"+ playerStatistics.getUserID()+ "'";" is 249.,408
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatistics,Long Statement,The length of the statement "query="SELECT `" + configuration.lastonlineColumnOrKey + "`` `"+ configuration.gametimeColumnOrKey+ "`"+ " FROM `"+ configuration.statisticsTableName+ "`"+ " WHERE `"+ configuration.statisticsUserIDColumn+ "` = '"+ playerStatistics.getUserID()+ "'";" is 249.,408
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeyStyle,Complex Method,Cyclomatic complexity of the method is 17,558
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeyStyle,Long Statement,The length of the statement "String insertQuery="INSERT INTO `" + configuration.statisticsTableName + "` ("+ configuration.statisticsUserIDColumn+ "` "+ (configuration.statisticsUsesInsert && configuration.statisticsInsertMethod.startsWith("smf") ? configuration.statisticsThemeIDColumn + "` " : "")+ configuration.statisticsKeyColumn+ "` "+ configuration.statisticsValueColumn+ ") VALUES ";" is 362.,558
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeyStyle,Long Statement,The length of the statement "String updateQuery="UPDATE `" + configuration.statisticsTableName + "` "+ "SET "+ "`"+ configuration.statisticsValueColumn+ "` = CASE "+ "`"+ configuration.statisticsKeyColumn+ "` ";" is 182.,558
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeyStyle,Long Statement,The length of the statement "String selectQuery="SELECT `" + configuration.statisticsKeyColumn + "` "+ " FROM `"+ configuration.statisticsTableName+ "` "+ " WHERE `"+ configuration.statisticsUserIDColumn+ "` = '"+ playerStatistics.getUserID()+ "'"+ (configuration.statisticsInsertMethod.startsWith("smf") ? " AND `" + configuration.statisticsThemeIDColumn + "` = '"+ configuration.statisticsThemeID+ "'" : "");" is 381.,558
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeyStyle,Long Statement,The length of the statement "builder.add(playerStatistics.getUserID()`configuration.lastonlineColumnOrKey`playerStatistics.getLastOnlineTimeInSeconds());" is 124.,558
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeyStyle,Long Statement,The length of the statement "builder.add(playerStatistics.getUserID()`configuration.lastonlineFormattedColumnOrKey`playerStatistics.getLastOnlineTimeFormatted());" is 133.,558
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeyStyle,Long Statement,The length of the statement "builder.add(playerStatistics.getUserID()`configuration.gametimeFormattedColumnOrKey`playerStatistics.getGameTimeFormatted());" is 125.,558
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeyStyle,Long Statement,The length of the statement "builder.add(playerStatistics.getUserID()`configuration.currentxpFormattedColumnOrKey`playerStatistics.getCurrentXPFormatted());" is 127.,558
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeyStyle,Long Statement,The length of the statement "builder.add(playerStatistics.getUserID()`configuration.lifeticksFormattedColumnOrKey`playerStatistics.getLifeTicksFormatted());" is 127.,558
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeyStyle,Long Statement,The length of the statement "updateQuery=updateQuery + StringUtilities.joinStrings(builder.updateFields`" ") + " END"+ " WHERE `"+ configuration.statisticsUserIDColumn+ "` = '"+ playerStatistics.getUserID()+ "'"+ " AND `"+ configuration.statisticsKeyColumn+ "`"+ " IN ("+ StringUtilities.joinStrings(builder.inFields`"` ")+ ");";" is 300.,558
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroupsPrimary,Long Parameter List,The method has 7 parameters. ,697
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroupsPrimary,Long Statement,The length of the statement "if (isValidDirection(direction`"web") && !previous.getWebappPrimaryGroupID().equals(current.getWebappPrimaryGroupID())) {" is 121.,697
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroupsPrimary,Long Statement,The length of the statement "if (isValidDirection(direction`"min") && !previous.getPermissionsSystemPrimaryGroupName().equals(current.getPermissionsSystemPrimaryGroupName())) {" is 147.,697
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroupsSecondary,Long Parameter List,The method has 6 parameters. ,710
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroupsPrimaryWebToGame,Long Statement,The length of the statement "log.warning("Not changing permissions group due to permissions system group name lookup failure for web application group ID: " + current.getWebappPrimaryGroupID() + ". Player '"+ playerName+ "' primary group state unchanged.");" is 228.,723
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroupsPrimaryGameToWeb,Long Parameter List,The method has 5 parameters. ,750
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroupsPrimaryGameToWeb,Long Statement,The length of the statement "log.warning("Not changing web application group due to web application group ID lookup failure for: " + current.getPermissionsSystemPrimaryGroupName() + ". Player '"+ playerName+ "' primary group state unchanged.");" is 215.,750
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroupsSecondaryGameToWeb,Long Statement,The length of the statement "if (!current.getPermissionsSystemGroupNames().contains(groupName) && !configuration.simpleSynchronizationGroupsTreatedAsPrimary.contains(groupName)) {" is 150.,767
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroupsSecondaryWebToGame,Complex Method,Cyclomatic complexity of the method is 8,809
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,synchronizeGroupsSecondaryWebToGame,Long Statement,The length of the statement "else if (!current.getPermissionsSystemPrimaryGroupName().equals(groupName) && !current.getPermissionsSystemGroupNames().contains(groupName)) {" is 142.,809
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,setPermissionHandlerPrimaryGroup,Long Statement,The length of the statement "log.fine("Moved player '" + player.getName() + "' to "+ pseudo+ "permissions group '"+ newGroupName+ "' from '"+ formerGroupName+ "'.");" is 136.,895
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeylessStyle,Complex Method,Cyclomatic complexity of the method is 13,986
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeylessStyle,Long Statement,The length of the statement "fields.add("`" + configuration.lastonlineFormattedColumnOrKey + "` = '"+ playerStatistics.getLastOnlineTimeFormatted()+ "'");" is 125.,986
DawnFire-Realms_CommunityBridge,org.communitybridge.main,WebApplication,updateStatisticsKeylessStyle,Long Statement,The length of the statement "query=query + StringUtilities.joinStrings(fields`"` ") + " WHERE `"+ configuration.statisticsUserIDColumn+ "` = '"+ playerStatistics.getUserID()+ "'";" is 150.,986
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerListener,preLoginRegisteredPlayer,Complex Conditional,The conditional expression environment.getConfiguration().avatarEnabled && environment.getConfiguration().requireAvatar && environment.getWebApplication().playerHasAvatar(userID) == false is complex.,68
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerListener,preLoginRegisteredPlayer,Complex Conditional,The conditional expression environment.getConfiguration().postCountEnabled && environment.getConfiguration().requireMinimumPosts && environment.getWebApplication().getUserPostCount(userID) < environment.getConfiguration().requirePostsPostCount is complex.,68
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerListener,preLoginRegisteredPlayer,Long Statement,The length of the statement "if (environment.getConfiguration().avatarEnabled && environment.getConfiguration().requireAvatar && environment.getWebApplication().playerHasAvatar(userID) == false) {" is 167.,68
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerListener,preLoginRegisteredPlayer,Long Statement,The length of the statement "if (environment.getConfiguration().postCountEnabled && environment.getConfiguration().requireMinimumPosts && environment.getWebApplication().getUserPostCount(userID) < environment.getConfiguration().requirePostsPostCount) {" is 223.,68
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerListener,maybeSwitchToRegistered,Complex Conditional,The conditional expression environment.getConfiguration().linkingRegisteredFormerUnregisteredOnly && !environment.getPermissionHandler().isMemberOfGroup(player`environment.getConfiguration().linkingUnregisteredGroup) && !environment.getPermissionHandler().getGroupsPure(player).isEmpty() is complex.,149
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerListener,maybeSwitchToRegistered,Long Statement,The length of the statement "if (environment.getConfiguration().groupSynchronizationActive || environment.getConfiguration().linkingRegisteredGroup.isEmpty()) {" is 131.,149
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerListener,maybeSwitchToRegistered,Long Statement,The length of the statement "if (environment.getConfiguration().linkingRegisteredFormerUnregisteredOnly && !environment.getPermissionHandler().isMemberOfGroup(player`environment.getConfiguration().linkingUnregisteredGroup) && !environment.getPermissionHandler().getGroupsPure(player).isEmpty()) {" is 267.,149
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerListener,maybeSwitchToRegistered,Long Statement,The length of the statement "environment.getPermissionHandler().switchGroup(player`environment.getConfiguration().linkingUnregisteredGroup`environment.getConfiguration().linkingRegisteredGroup);" is 165.,149
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerStatistics,getLastOnlineTimeInSeconds,Magic Number,The method contains a magic number: 1000L,44
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerStatistics,getCurrentXPFormatted,Magic Number,The method contains a magic number: 100,99
DawnFire-Realms_CommunityBridge,org.communitybridge.main,PlayerStatistics,getLifeTicksFormatted,Magic Number,The method contains a magic number: 20,124
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,startTask,Magic Number,The method contains a magic number: 1200,181
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,postPlugin,Complex Conditional,The conditional expression response == null || response.startsWith("ERR") || response.startsWith("7") is complex.,340
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,postPlugin,Complex Method,Cyclomatic complexity of the method is 15,340
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,postPlugin,Long Method,The method has 110 lines of code.,340
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,postPlugin,Long Statement,The length of the statement "System.out.println("[Metrics] Prepared request for " + pluginName + " uncompressed="+ uncompressed.length+ " compressed="+ compressed.length);" is 142.,340
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,postPlugin,Magic Number,The method contains a magic number: 1024,340
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,postPlugin,Magic Number,The method contains a magic number: 2,340
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,gzip,Empty catch clause,The method has an empty catch block.,502
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,escapeJSON,Complex Method,Cyclomatic complexity of the method is 9,576
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,escapeJSON,Magic Number,The method contains a magic number: 4,576
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBMetrics,escapeJSON,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1448a65b,576
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,setupEnvironment,Magic Number,The method contains a magic number: 4,73
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,activate,Complex Method,Cyclomatic complexity of the method is 8,85
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,activate,Long Statement,The length of the statement "if (environment.getConfiguration().databaseUsername.equals("username") && environment.getConfiguration().databasePassword.equals("password")) {" is 143.,85
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,activate,Long Statement,The length of the statement "environment.getLog().warning("Failure getting economy service registration. Is an economy plugin installed? Temporarily disabling economy based features.");" is 156.,85
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,reminderStart,Long Statement,The length of the statement "MinecraftUtilities.startTaskTimer(this`calculateTaskTicks(environment.getConfiguration().linkingAutoEvery)`new Runnable(){" is 122.,205
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,activateMetrics,Complex Method,Cyclomatic complexity of the method is 8,280
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,calculateTaskTicks,Magic Number,The method contains a magic number: 20,365
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,calculateTaskTicks,Magic Number,The method contains a magic number: 1200,365
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,calculateTaskTicks,Magic Number,The method contains a magic number: 72000,365
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,calculateTaskTicks,Magic Number,The method contains a magic number: 1728000,365
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,javaVersionCheck,Long Statement,The length of the statement "environment.getLog().warning("Future versions of CommunityBridge may require Java 7 or later. It is recommended you upgrade your JRE.");" is 136.,390
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CommunityBridge,javaVersionCheck,Magic Number,The method contains a magic number: 7,390
DawnFire-Realms_CommunityBridge,org.communitybridge.main,DatabaseHandler,DatabaseHandler,Long Parameter List,The method has 6 parameters. ,22
DawnFire-Realms_CommunityBridge,org.communitybridge.main,DatabaseHandler,getConnection,Magic Number,The method contains a magic number: 5,110
DawnFire-Realms_CommunityBridge,org.communitybridge.main,DatabaseHandler,getConnection,Magic Number,The method contains a magic number: 5,110
DawnFire-Realms_CommunityBridge,org.communitybridge.main,DatabaseHandler,sqlQuery,Magic Number,The method contains a magic number: 10,160
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBCommandExecutor,onCommand,Complex Conditional,The conditional expression arguments.length == 1 && (!(sender instanceof Player) || ((Player)sender).hasPermission("communitybridge.cbsynctarget")) is complex.,21
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBCommandExecutor,onCommand,Long Statement,The length of the statement "if (arguments.length == 1 && (!(sender instanceof Player) || ((Player)sender).hasPermission("communitybridge.cbsynctarget"))) {" is 127.,21
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBCommandExecutor,commandReload,Long Statement,The length of the statement "sendOrLog(sender`environment.getConfiguration().messages.get("cbreload-success").replace("~FILENAME~"`filename)`ChatColor.GREEN`false);" is 135.,90
DawnFire-Realms_CommunityBridge,org.communitybridge.main,CBCommandExecutor,commandSyncTarget,Long Statement,The length of the statement "String message=environment.getConfiguration().messages.get("cbsync-target-not-found").replace("~PLAYERNAME~"`playerName);" is 121.,145
DawnFire-Realms_CommunityBridge,org.communitybridge.main,Configuration,analyze,Complex Conditional,The conditional expression !linkingMethod.startsWith("bot") && !linkingMethod.startsWith("uui") && !linkingMethod.startsWith("nam") is complex.,246
DawnFire-Realms_CommunityBridge,org.communitybridge.main,Configuration,analyze,Complex Conditional,The conditional expression !(onlineStatusEnabled || lastonlineEnabled || gametimeEnabled|| levelEnabled|| totalxpEnabled|| currentxpEnabled|| healthEnabled|| lifeticksEnabled) is complex.,246
DawnFire-Realms_CommunityBridge,org.communitybridge.main,Configuration,analyze,Complex Conditional,The conditional expression simpleSynchronizationEnabled && webappPrimaryGroupEnabled == false && webappSecondaryGroupEnabled == false is complex.,246
DawnFire-Realms_CommunityBridge,org.communitybridge.main,Configuration,analyze,Complex Conditional,The conditional expression simpleSynchronizationEnabled && webappPrimaryGroupEnabled && environment.getPermissionHandler().supportsPrimaryGroups() == false && simpleSynchronizationGroupsTreatedAsPrimary.isEmpty() is complex.,246
DawnFire-Realms_CommunityBridge,org.communitybridge.main,Configuration,analyze,Complex Method,Cyclomatic complexity of the method is 76,246
DawnFire-Realms_CommunityBridge,org.communitybridge.main,Configuration,analyze,Long Identifier,The length of the field lastonlineFormattedColumnOrKey is 30.,246
DawnFire-Realms_CommunityBridge,org.communitybridge.main,Configuration,analyze,Long Identifier,The length of the field webappPrimaryGroupUserIDColumn is 30.,246
DawnFire-Realms_CommunityBridge,org.communitybridge.main,Configuration,analyze,Long Identifier,The length of the field webappPrimaryGroupGroupIDColumn is 31.,246
DawnFire-Realms_CommunityBridge,org.communitybridge.main,Configuration,analyze,Long Identifier,The length of the field webappSecondaryGroupUserIDColumn is 32.,246
DawnFire-Realms_CommunityBridge,org.communitybridge.main,Configuration,analyze,Long Identifier,The length of the field webappSecondaryGroupGroupIDColumn is 33.,246
