Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
micromata_javaapiforkml,de.micromata.jak,AtsConformanceLevel2Test,atc68StyleMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,ballonStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,ballonStyleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,camera,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,document,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,documentExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,extendedData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,extendedDataValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,extendedDataSimpleData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,extendedDataNameSapcePrefix,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,featureAscriptionElement,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,folder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,folderExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,groundOverlay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,groundOverlayLatLonBox,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,groundOverlayExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,icon,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,iconStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,iconStyleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,kml,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,labelStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,labelStyleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,linearRing,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,linearRingExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,lineString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,lineStringExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,lineStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,lineStyleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,link,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,linkExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,listStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,lookAt,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,lookAtExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,model,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,modelLocation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,modelOrientation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,modelScale,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,modelResourceMap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,modelExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,multiGeometry,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,multiGeometryExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,networkLink,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,networkLinkExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,networkLinkControl,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,networkLinkControlExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,overlayIcon,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,photoOverlay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,photoOverlayExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,placemark,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,placemarkExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,point,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,pointExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,polygon,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,polygonExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,polyStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,polyStyleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,region,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,regionLatLonAltBox,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,regionLod,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,regionExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,schema,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,schemaExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,screenOverlay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,screenOverlayExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,style,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,styleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,styleMap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,styleMapPair,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,styleMapExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,timeSpan,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,timeStamp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,updateChange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,updateCreate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferencePojoTest,updateDelete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,StressTest,stess,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,ballonStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,ballonStyleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,camera,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,document,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,documentExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,extendedData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,extendedDataValue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,extendedDataSimpleData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,extendedDataNameSapcePrefix,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,featureAscriptionElement,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,folder,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,folderExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,groundOverlay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,groundOverlayLatLonBox,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,groundOverlayExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,icon,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,iconStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,iconStyleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,kml,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,labelStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,labelStyleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,linearRing,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,linearRingExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,lineString,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,lineStringExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,lineStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,lineStyleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,link,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,linkExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,listStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,lookAt,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,lookAtExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,model,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,modelLocation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,modelOrientation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,modelScale,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,modelResourceMap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,modelExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,multiGeometry,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,multiGeometryExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,networkLink,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,networkLinkExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,networkLinkControl,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,networkLinkControlExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,overlayIcon,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,photoOverlay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,photoOverlayExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,placemark,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,placemarkExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,point,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,pointExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,polygon,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,polygonExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,polyStyle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,polyStyleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,region,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,regionLatLonAltBox,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,regionLod,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,regionExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,schema,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,schemaExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,screenOverlay,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,screenOverlayExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,style,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,styleExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,styleMap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,styleMapPair,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,styleMapExample,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,timeSpan,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,timeStamp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,updateChange,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,updateCreate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,KmlReferenceApiTest,updateDelete,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,AtsConformanceLevel1Test,atc01RootElement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
micromata_javaapiforkml,de.micromata.jak,AtsConformanceLevel1Test,atc02XMLSchemaconstraints,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,AtsConformanceLevel1Test,atc02XMLSchemaconstraints,Empty test,The tool detected the smell in this test method because the test is empty.
micromata_javaapiforkml,de.micromata.jak,AtsConformanceLevel1Test,atc03GeometryCoordinates,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
micromata_javaapiforkml,de.micromata.jak,AtsConformanceLevel1Test,atc03GeometryCoordinates,Empty test,The tool detected the smell in this test method because the test is empty.
micromata_javaapiforkml,de.micromata.jak,AtsConformanceLevel1Test,atc04TimeSpan,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
