Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.stub,TestArtifactStub,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.stub,TestBuildStub,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.stub,TestPomProjectStub,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,com.jamierf.dropwizard.debpkg.stub,TestPomProjectStub,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestProjectStub
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.mapping,LsMapper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.mapping,LsMapper.ParseError,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.mapping,LsMapper.ParseError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.mapping,NullMapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.utils,InformationInputStream.BOM,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: sequence; encoding
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.utils,InformationInputStream.BOM,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.utils,InformationInputStream.Shell,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: header
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.utils,InformationInputStream.Shell,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.utils,MapVariableResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb,DataProducer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb,Compression,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: extension
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb,DataBuilder.Total,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: count
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb,DataBuilder.Total,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb,DebMaker,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.changes,TextfileChangesProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.maven,MissingSourceBehavior,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.maven,DebMojo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerPathTemplate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerPathTemplate,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDataProducer
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerFileSet,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerFiles,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerFiles,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDataProducer
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerArchive,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerArchive,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDataProducer
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerArchive.EntryConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerDirectory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerDirectory,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDataProducer
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerLink,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerLink,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDataProducer
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerFile,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.producers,DataProducerFile,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractDataProducer
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.debian,ControlField.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.debian,ControlField.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.debian,ChangesFile,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ControlFile
reines_dropwizard-debpkg-maven-plugin,org.vafer.jdeb.ant,DebAntTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
