Project Name,Package Name,Architecture Smell,Cause of the Smell
JCTools_JCTools,org.jctools.jmh.throughput.channels,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jctools.channels.mpsc
JCTools_JCTools,org.jctools.jmh.throughput.channels,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpscChannelThroughputTest; Ping; ChannelThroughputBackoffNone]; [ChannelThroughputBackoffNone.Type]; [ChannelThroughputBackoffNone.PollCounters]; [ChannelThroughputBackoffNone.OfferCounters]; [ChannelThroughputBackoffNone.ConsumerMarker]. LCC (Lack of Component Cohesion) = 0.71
JCTools_JCTools,org.jctools.jmh.throughput.channels,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jctools.channels; org.jctools.util.
JCTools_JCTools,org.jctools.jmh.latency,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueueBurstCost]; [QueueBurstCost.Event]; [QueueBurstCost.ConsumerPad]; [QueueBurstCost.ConsumerFields]; [QueueBurstCost.Consumer]; [MpqBurstCost]; [MpqBurstCost.Event]; [MpqBurstCost.ConsumerPad]; [MpqBurstCost.ConsumerFields]; [MpqBurstCost.Consumer]. LCC (Lack of Component Cohesion) = 1.0
JCTools_JCTools,org.jctools.jmh.latency.spsc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MpqRelaxedBurstCost]; [MpqRelaxedBurstCost.AbstractEvent]; [MpqRelaxedBurstCost.Go]; [MpqRelaxedBurstCost.Stop]; [MpqRelaxedBurstCost.Consumer]; [RingCqBurstRoundTripWithGroups]; [RingCqBurstRoundTripWithGroups.Link]; [RingCqBurstRoundTripWithGroups.Source]; [RingBurstRoundTripWithGroups]; [RingBurstRoundTripWithGroups.Link]; [RingBurstRoundTripWithGroups.Source]. LCC (Lack of Component Cohesion) = 1.0
JCTools_JCTools,org.jctools.queues,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 221
JCTools_JCTools,org.jctools.queues,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jctools.queues; org.jctools.queues.spec
JCTools_JCTools,org.jctools.queues,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jctools.queues; org.jctools.queues.blocking; org.jctools.queues.spec
JCTools_JCTools,org.jctools.queues,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jctools.queues.blocking; org.jctools.queues.atomic
JCTools_JCTools,org.jctools.queues,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessagePassingQueueByTypeFactory; MessagePassingQueue; MpUnboundedXaddArrayQueuePad1.MpUnboundedXaddArrayQueue; IndexedQueueSizeUtil; MpscCompoundQueueL0Pad; MpscCompoundQueueL0Pad.MpscCompoundQueueColdFields; MpscBlockingConsumerArrayQueuePad1.MpscBlockingConsumerArrayQueue; ConcurrentCircularArrayQueueL0Pad.ConcurrentCircularArrayQueue; MessagePassingQueueUtil; BaseLinkedQueuePad0; BaseLinkedQueuePad0.BaseLinkedQueueProducerNodeRef; MpscUnboundedArrayQueue; SupportsIterator; QueueProgressIndicators; SpscLinkedQueue; LinkedArrayQueueUtil; QueueSanityTest; QueueSanityTestSpscLinked; MpqSanityTestMpmcUnboundedXadd; MpqSanityTestMpmcUnboundedXadd.Peeker; QueueSanityTestMpscUnboundedXadd; MpqSanityTest; MpscUnboundedArrayQueueSnapshotTest; QueueSanityTestSpscChunked; QueueSanityTestMpscLinked; MpqSanityTestMpscGrowable; MpqSanityTestMpscUnboundedXadd; QueueSanityTestSpscArray; QueueSanityTestMpmcUnboundedXadd; MpqSanityTestSpscGrowable; QueueSanityTestSpmcArray; MpqSanityTestSpscChunked; MpqSanityTestSpscUnbounded; MpqSanityTestMpscChunked; MpqSanityTestMpscCompound; QueueSanityTestSpscUnbounded; MpqSanityTestMpmcArray; MpqSanityTestMpscArray; MpqSanityTestMpscUnbounded; QueueSanityTestMpmcArray; QueueSanityTestMpscOfferBelowThreshold; QueueSanityTestMpscCompound; QueueSanityTestSpscGrowable; MpqSanityTestSpmcArray; MpqSanityTestMpscLinked; MpqSanityTestMpscBlockingConsumer; QueueSanityTestMpscBlockingConsumer; MpqSanityTestSpscLinked; QueueSanityTestMpscArray; QueueSanityTestMpscBlockingConsumerOfferBelowThreshold; MpqSanityTestSpscArray; MpscRelaxedArrayQueueL0Pad.MpscRelaxedArrayQueue; MpqSanityTestMpscRelaxedArray; QueueSanityTestMpscRelaxed; BaseMpscLinkedArrayQueuePad1.BaseMpscLinkedArrayQueue; BaseSpscLinkedArrayQueuePrePad.BaseSpscLinkedArrayQueue; QueueFactory; SpscGrowableArrayQueue; QueueSanityTestSpscGrowableExtended; SpscChunkedArrayQueue; QueueSanityTestSpscChunkedExtended; MpscLinkedQueue; LinkedQueueNode; BaseLinkedQueuePad0.BaseLinkedQueueConsumerNodeRef; ConcurrentCircularArrayQueueL0Pad; MpmcUnboundedXaddArrayQueue; MpscGrowableArrayQueue; QueueSanityTestMpscUnboundedArray; QueueSanityTestMpscChunked; QueueSanityTestMpscGrowable]; [QueueByTypeFactory]; [InlinedRingBufferL0Pad; InlinedRingBufferL0Pad.InlinedRingBufferColdFields; FloatingCaqL0Pad.FloatingCaqColdFields]; [InlinedRingBufferL0Pad.InlinedRingBufferL1Pad]; [InlinedRingBufferL0Pad.InlinedRingBufferOfferFields]; [InlinedRingBufferL0Pad.InlinedRingBufferL2Pad]; [InlinedRingBufferL0Pad.InlinedRingBufferPollFields]; [InlinedRingBufferL0Pad.InlinedRingBufferL3Pad]; [InlinedRingBufferL0Pad.InlinedCountersSpscConcurrentArrayQueue]; [MpscRelaxedArrayQueueL0Pad; MpscRelaxedArrayQueueL0Pad.MpscRelaxedArrayQueueActiveCycleIdField]; [MpscRelaxedArrayQueueL0Pad.MpscRelaxedArrayQueueMidPad]; [MpscRelaxedArrayQueueL0Pad.MpscRelaxedArrayQueueProducerLimitField]; [MpscRelaxedArrayQueueL0Pad.MpscRelaxedArrayQueueL2Pad]; [MpscRelaxedArrayQueueL0Pad.MpscRelaxedArrayQueueConsumerPositionField]; [MpscRelaxedArrayQueueL0Pad.MpscRelaxedArrayQueueL3Pad]; [MpscRelaxedArrayQueueL0Pad.MpscRelaxedArrayQueueProducerCycleClaimFields]; [MpscRelaxedArrayQueueL0Pad.MpscRelaxedArrayQueueL4Pad]; [BQueueL0Pad; BQueueL0Pad.BQueueColdFields]; [BQueueL0Pad.BQueueL1Pad]; [BQueueL0Pad.BQueueOfferFields]; [BQueueL0Pad.BQueueL2Pad]; [BQueueL0Pad.BQueuePollFields]; [BQueueL0Pad.BQueueL3Pad]; [BQueueL0Pad.BQueue]; [MpmcConcurrentQueueSMBufferL0Pad; MpmcConcurrentQueueSMBufferL0Pad.MpmcConcurrentQueueSMBuffer]; [MpmcConcurrentQueueSMBufferL0Pad.MpmcConcurrentQueueSML1Pad]; [MpmcConcurrentQueueSMBufferL0Pad.MpmcConcurrentQueueSMTailField]; [MpmcConcurrentQueueSMBufferL0Pad.MpmcConcurrentQueueSML2Pad]; [MpmcConcurrentQueueSMBufferL0Pad.MpmcConcurrentQueueSMHeadField]; [MpmcConcurrentQueueSMBufferL0Pad.MpmcConcurrentQueueStateMarkers]; [MpscSequencedArrayQueueL1Pad; MpscSequencedArrayQueueL1Pad.MpscSequencedArrayQueueProducerField; ConcurrentSequencedCircularArrayQueue; MpmcArrayQueueL1Pad; MpmcArrayQueueL1Pad.MpmcArrayQueueProducerIndexField]; [MpscSequencedArrayQueueL1Pad.MpscSequencedArrayQueueL2Pad]; [MpscSequencedArrayQueueL1Pad.MpscSequencedArrayQueueConsumerField]; [MpscSequencedArrayQueueL1Pad.MpscSequencedArrayQueue]; [FFBufferL1Pad; FFBufferL1Pad.FFBufferProducerField]; [FFBufferL1Pad.FFBufferL2Pad]; [FFBufferL1Pad.FFBufferConsumerField]; [FFBufferL1Pad.FFBufferL3Pad]; [FFBufferL1Pad.FFBuffer]; [FloatingCaqL0Pad]; [FloatingCaqL0Pad.FloatingCountersSpscConcurrentArrayQueue]; [MpscLinkedArrayQueue]; [MpscLinkedArrayQueue.ARA2]; [MpscOnSpscL0Pad; MpscOnSpscL0Pad.MpscOnSpscFields]; [MpscOnSpscL0Pad.ThreadWeakRef]; [MpscOnSpscL0Pad.MpscOnSpscQueue]; [SpscOffHeapIntQueue]; [SpscArrayQueueProducerTest; SpscArrayQueueProducerTest_jcstress]; [SpscArrayQueueProducerConsumerTest; SpscArrayQueueProducerConsumerTest_jcstress]; [SpscArrayQueueConsumerTest; SpscArrayQueueConsumerTest_jcstress]; [BaseMpscLinkedArrayQueuePad1; BaseMpscLinkedArrayQueuePad1.BaseMpscLinkedArrayQueueProducerFields]; [BaseMpscLinkedArrayQueuePad1.BaseMpscLinkedArrayQueuePad2]; [BaseMpscLinkedArrayQueuePad1.BaseMpscLinkedArrayQueueConsumerFields]; [BaseMpscLinkedArrayQueuePad1.BaseMpscLinkedArrayQueuePad3]; [BaseMpscLinkedArrayQueuePad1.BaseMpscLinkedArrayQueueColdProducerFields]; [BaseMpscLinkedArrayQueuePad1.WeakIterator]; [MpscChunkedArrayQueueColdProducerFields; MpscChunkedArrayQueueColdProducerFields.MpscChunkedArrayQueue]; [MpscArrayQueueL1Pad; MpscArrayQueueL1Pad.MpscArrayQueueProducerIndexField]; [MpscArrayQueueL1Pad.MpscArrayQueueMidPad]; [MpscArrayQueueL1Pad.MpscArrayQueueProducerLimitField]; [MpscArrayQueueL1Pad.MpscArrayQueueL2Pad]; [MpscArrayQueueL1Pad.MpscArrayQueueConsumerIndexField]; [MpscArrayQueueL1Pad.MpscArrayQueueL3Pad]; [MpscArrayQueueL1Pad.MpscArrayQueue]; [BaseSpscLinkedArrayQueuePrePad; BaseSpscLinkedArrayQueuePrePad.BaseSpscLinkedArrayQueueConsumerColdFields]; [BaseSpscLinkedArrayQueuePrePad.BaseSpscLinkedArrayQueueConsumerField]; [BaseSpscLinkedArrayQueuePrePad.BaseSpscLinkedArrayQueueL2Pad]; [BaseSpscLinkedArrayQueuePrePad.BaseSpscLinkedArrayQueueProducerFields]; [BaseSpscLinkedArrayQueuePrePad.BaseSpscLinkedArrayQueueProducerColdFields]; [MessagePassingQueue.Supplier]; [MessagePassingQueue.Consumer]; [MessagePassingQueue.WaitStrategy]; [MessagePassingQueue.ExitCondition]; [MpUnboundedXaddArrayQueuePad1; MpUnboundedXaddArrayQueuePad1.MpUnboundedXaddArrayQueueProducerFields]; [MpUnboundedXaddArrayQueuePad1.MpUnboundedXaddArrayQueuePad2]; [MpUnboundedXaddArrayQueuePad1.MpUnboundedXaddArrayQueueProducerChunk]; [MpUnboundedXaddArrayQueuePad1.MpUnboundedXaddArrayQueuePad3]; [MpUnboundedXaddArrayQueuePad1.MpUnboundedXaddArrayQueueConsumerFields]; [MpUnboundedXaddArrayQueuePad1.MpUnboundedXaddArrayQueuePad5]; [MpscUnboundedXaddArrayQueue; MpscUnboundedXaddChunk; MpUnboundedXaddChunk; MpmcUnboundedXaddChunk]; [IndexedQueueSizeUtil.IndexedQueue]; [SpscArrayQueueColdField; SpscArrayQueueColdField.SpscArrayQueueL1Pad]; [SpscArrayQueueColdField.SpscArrayQueueProducerIndexFields]; [SpscArrayQueueColdField.SpscArrayQueueL2Pad]; [SpscArrayQueueColdField.SpscArrayQueueConsumerIndexField]; [SpscArrayQueueColdField.SpscArrayQueueL3Pad]; [SpscArrayQueueColdField.SpscArrayQueue]; [SpscUnboundedArrayQueue]; [MpmcArrayQueueL1Pad.MpmcArrayQueueL2Pad]; [MpmcArrayQueueL1Pad.MpmcArrayQueueConsumerIndexField]; [MpmcArrayQueueL1Pad.MpmcArrayQueueL3Pad]; [MpmcArrayQueueL1Pad.MpmcArrayQueue]; [MpscCompoundQueueL0Pad.MpscCompoundQueueMidPad]; [MpscCompoundQueueL0Pad.MpscCompoundQueueConsumerQueueIndex]; [MpscCompoundQueueL0Pad.MpscCompoundQueue]; [MpscBlockingConsumerArrayQueuePad1; MpscBlockingConsumerArrayQueuePad1.MpscBlockingConsumerArrayQueueColdProducerFields]; [MpscBlockingConsumerArrayQueuePad1.MpscBlockingConsumerArrayQueuePad2]; [MpscBlockingConsumerArrayQueuePad1.MpscBlockingConsumerArrayQueueProducerFields]; [MpscBlockingConsumerArrayQueuePad1.MpscBlockingConsumerArrayQueuePad3]; [MpscBlockingConsumerArrayQueuePad1.MpscBlockingConsumerArrayQueueConsumerFields]; [ConcurrentCircularArrayQueueL0Pad.WeakIterator]; [SpmcArrayQueueL1Pad; SpmcArrayQueueL1Pad.SpmcArrayQueueProducerIndexField]; [SpmcArrayQueueL1Pad.SpmcArrayQueueL2Pad]; [SpmcArrayQueueL1Pad.SpmcArrayQueueConsumerIndexField]; [SpmcArrayQueueL1Pad.SpmcArrayQueueMidPad]; [SpmcArrayQueueL1Pad.SpmcArrayQueueProducerIndexCacheField]; [SpmcArrayQueueL1Pad.SpmcArrayQueueL3Pad]; [SpmcArrayQueueL1Pad.SpmcArrayQueue]; [BaseLinkedQueuePad0.BaseLinkedQueuePad1]; [BaseLinkedQueuePad0.BaseLinkedQueuePad2]; [BaseLinkedQueuePad0.BaseLinkedQueue]; [QueueSanityTestMpscBlockingConsumerArrayExtended]; [QueueSanityTestMpscBlockingConsumerArrayExtended.PollType]; [QueueSanityTestMpscBlockingConsumerArrayExtended.Echo]; [MpqSanityTestMpmcUnboundedXadd.Producer]; [MpqSanityTestMpmcUnboundedXadd.Consumer]; [QueueSanityTestMpscChunkedExtended]; [ScQueueRemoveTest; ScQueueRemoveTestMpscLinked]; [MpqSanityTestMpscBlockingConsumerExtended]; [MpqSanityTestMpscBlockingConsumerExtended.Echo]; [MpscArrayQueueSnapshotTest]; [QueueSanityTestSpscArrayExtended]; [QueueSanityTestMpscOfferBelowThreshold.MpscArrayQueueOverride]; [QueueSanityTestMpscArrayExtended]; [MpqSanityTestMpscBlockingConsumer.Echo]; [QueueSanityTestMpscBlockingConsumerOfferBelowThreshold.MpscBlockingConsumerArrayQueueOverride]. LCC (Lack of Component Cohesion) = 0.57
JCTools_JCTools,org.jctools.queues,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jctools.queues.spec; org.jctools.util.
JCTools_JCTools,org.jctools.channels.spsc.jmh_generated,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45
JCTools_JCTools,org.jctools.jmh.throughput.channels.jmh_generated,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChannelThroughputBackoffNone_OfferCounters_jmhType_B2; ChannelThroughputBackoffNone_OfferCounters_jmhType_B1; ChannelThroughputBackoffNone_OfferCounters_jmhType_B3; ChannelThroughputBackoffNone_OfferCounters_jmhType]; [ChannelThroughputBackoffNone_PollCounters_jmhType_B1; ChannelThroughputBackoffNone_PollCounters_jmhType_B2; ChannelThroughputBackoffNone_PollCounters_jmhType_B3; ChannelThroughputBackoffNone_PollCounters_jmhType]; [ChannelThroughputBackoffNone_ConsumerMarker_jmhType_B3; ChannelThroughputBackoffNone_ConsumerMarker_jmhType; ChannelThroughputBackoffNone_ConsumerMarker_jmhType_B2; ChannelThroughputBackoffNone_ConsumerMarker_jmhType_B1; ChannelThroughputBackoffNone_tpt_jmhTest; ChannelThroughputBackoffNone_jmhType_B3; ChannelThroughputBackoffNone_jmhType]; [SpscChannelThroughputTest_jmhType; SpscChannelThroughputTest_backoffOneNano_jmhTest; SpscChannelThroughputTest_busy_jmhTest; SpscChannelThroughputTest_jmhType_B3; SpscChannelThroughputTest_jmhType_B2; SpscChannelThroughputTest_jmhType_B1]; [ChannelThroughputBackoffNone_jmhType_B1; ChannelThroughputBackoffNone_jmhType_B2]. LCC (Lack of Component Cohesion) = 0.22
JCTools_JCTools,org.jctools.jmh.throughput.jmh_generated,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 70
JCTools_JCTools,org.jctools.jmh.baseline.jmh_generated,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConcQOfferPoll_jmhType; ConcQOfferPoll_jmhType_B3; ConcQOfferPoll_jmhType_B2; ConcQOfferPoll_offerAndPoll_jmhTest; ConcQOfferPoll_jmhType_B1]; [BaselinePingPong_jmhType_B3; BaselinePingPong_jmhType; BaselinePingPong_pingpong_jmhTest; BaselinePingPong_jmhType_B2; BaselinePingPong_jmhType_B1]; [QueueOfferPoll_jmhType_B1; QueueOfferPoll_jmhType_B2; QueueOfferPoll_jmhType_B3; QueueOfferPoll_jmhType; QueueOfferPoll_offerAndPollLoops_jmhTest]; [SingleThreadedOffer_jmhType_B3; SingleThreadedOffer_jmhType_B2; SingleThreadedOffer_jmhType; SingleThreadedOffer_jmhType_B1; SingleThreadedOffer_offerLoop_jmhTest]; [SingleThreadedPoll_jmhType; SingleThreadedPoll_poll_jmhTest; SingleThreadedPoll_jmhType_B3; SingleThreadedPoll_jmhType_B1; SingleThreadedPoll_jmhType_B2]. LCC (Lack of Component Cohesion) = 0.2
JCTools_JCTools,org.jctools.jmh.latency.spsc.jmh_generated,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
JCTools_JCTools,org.jctools.queues.blocking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jctools.queues.blocking; org.jctools.queues.spec; org.jctools.queues
JCTools_JCTools,org.jctools.queues.blocking,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PutStrategy; YieldPutStrategy]; [BlockingQueueFactory; BasicBlockingQueueTest; BlockingQueueTest]; [BlockingQueueFactory.BlockingModel]; [McParkTakeStrategy; TakeStrategy; YieldTakeStrategy; ScParkTakeStrategy]. LCC (Lack of Component Cohesion) = 0.4
JCTools_JCTools,org.jctools.sets,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SingleWriterHashSet; SingleWriterHashSet.Iter; SingleWriterHashSetTest; SingleWriterHashSetRemovalTest; SingleWriterHashSetDuplicateReadsTest; SingleWriterHashSetDuplicateReadsTest_jcstress; SingleWriterHashSetRemovalTest_jcstress]; [IdentityOpenHashSet; IdentityOpenHashSet.Iter]; [OpenHashSet; OpenHashSet.Iter]; [HashSetTest]; [HashSetTest.Key]. LCC (Lack of Component Cohesion) = 0.38
JCTools_JCTools,org.jctools.queues.atomic,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 107
JCTools_JCTools,org.jctools.queues.atomic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jctools.queues.atomic; org.jctools.queues
JCTools_JCTools,org.jctools.queues.atomic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jctools.queues.atomic; org.jctools.queues.spec; org.jctools.queues
