Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,Utils,encodeFlags,Magic Number,The method contains a magic number: 0x08,154
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,Utils,encodeFlags,Magic Number,The method contains a magic number: 0x03,154
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubRelDecoder,decode,Magic Number,The method contains a magic number: 0x02,22
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PublishDecoder,decode,Magic Number,The method contains a magic number: 2,62
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Complex Method,Cyclomatic complexity of the method is 10,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 12,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 12,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 0x03,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 0x02,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 0x04,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 0x03,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 3,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 0x020,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 0x040,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 0x080,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 4,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectEncoder,encode,Magic Number,The method contains a magic number: 12,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubAckDecoder,decode,Magic Number,The method contains a magic number: 2,15
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,DemuxDecoder,genericDecodeCommonHeader,Long Statement,The length of the statement "throw new CorruptedFrameException(String.format("Received a message with fixed header flags (%s) != expected (%s)"`hexReceived`hexExpected));" is 141.,34
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,DemuxDecoder,genericDecodeCommonHeader,Magic Number,The method contains a magic number: 2,34
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,DemuxDecoder,genericDecodeCommonHeader,Magic Number,The method contains a magic number: 0x00F0,34
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,DemuxDecoder,genericDecodeCommonHeader,Magic Number,The method contains a magic number: 4,34
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,DemuxDecoder,genericDecodeCommonHeader,Magic Number,The method contains a magic number: 0x0F,34
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,DemuxDecoder,genericDecodeCommonHeader,Magic Number,The method contains a magic number: 0x0008,34
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,DemuxDecoder,genericDecodeCommonHeader,Magic Number,The method contains a magic number: 3,34
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,DemuxDecoder,genericDecodeCommonHeader,Magic Number,The method contains a magic number: 0x0006,34
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,UnsubscribeEncoder,encode,Magic Number,The method contains a magic number: 4,15
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,UnsubscribeEncoder,encode,Magic Number,The method contains a magic number: 2,15
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,UnsubscribeEncoder,encode,Magic Number,The method contains a magic number: 4,15
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PublishEncoder,encode,Magic Number,The method contains a magic number: 2,15
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PublishEncoder,encode,Magic Number,The method contains a magic number: 2,15
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PublishEncoder,encode,Magic Number,The method contains a magic number: 4,15
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Complex Conditional,The conditional expression message.isDupFlag() || message.isRetainFlag() || message.getQos() != AbstractMessage.QOSType.MOST_ONE is complex.,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Complex Conditional,The conditional expression (remainingLength == 12 && message.getProcotolVersion() == Utils.VERSION_3_1) || (remainingLength == 10 && message.getProcotolVersion() == Utils.VERSION_3_1_1) is complex.,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Complex Method,Cyclomatic complexity of the method is 27,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 6,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 10,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 6,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 4,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 8,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 4,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 8,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 0x02,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 0x04,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 2,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 0x18,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 3,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 2,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 0x20,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 5,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 0x40,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 6,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 0x80,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 7,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 12,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Magic Number,The method contains a magic number: 10,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,ConnectDecoder,decode,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3fba9ca1,20
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubRecEncoder,encode,Magic Number,The method contains a magic number: 4,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubRecEncoder,encode,Magic Number,The method contains a magic number: 2,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubscribeDecoder,decode,Magic Number,The method contains a magic number: 0x02,17
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubscribeDecoder,decodeSubscription,Long Statement,The length of the statement "throw new CorruptedFrameException("subscribe MUST have QoS byte with reserved buts to 0` found " + Integer.toHexString(qosByte));" is 129.,48
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubscribeDecoder,decodeSubscription,Magic Number,The method contains a magic number: 0xFC,48
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubscribeDecoder,decodeSubscription,Magic Number,The method contains a magic number: 0x03,48
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PingRespEncoder,encode,Magic Number,The method contains a magic number: 4,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubscribeEncoder,encode,Magic Number,The method contains a magic number: 4,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubscribeEncoder,encode,Magic Number,The method contains a magic number: 2,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubscribeEncoder,encode,Magic Number,The method contains a magic number: 4,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,MQTTEncoder,enc,Magic Number,The method contains a magic number: 2,36
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,UnsubscribeDecoder,decode,Long Statement,The length of the statement "throw new CorruptedFrameException("Found an Usubscribe message with qos other than LEAST_ONE` was: " + message.getQos());" is 121.,16
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,UnsubAckEncoder,encode,Magic Number,The method contains a magic number: 4,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,UnsubAckEncoder,encode,Magic Number,The method contains a magic number: 2,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,DisconnectEncoder,encode,Magic Number,The method contains a magic number: 4,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubRelEncoder,encode,Magic Number,The method contains a magic number: 4,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubRelEncoder,encode,Magic Number,The method contains a magic number: 2,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubCompEncoder,encode,Magic Number,The method contains a magic number: 4,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubCompEncoder,encode,Magic Number,The method contains a magic number: 2,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubAckEncoder,encode,Magic Number,The method contains a magic number: 2,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubAckEncoder,encode,Magic Number,The method contains a magic number: 6,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,SubAckEncoder,encode,Magic Number,The method contains a magic number: 4,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubAckEncoder,encode,Magic Number,The method contains a magic number: 4,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubAckEncoder,encode,Magic Number,The method contains a magic number: 4,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PubAckEncoder,encode,Magic Number,The method contains a magic number: 2,14
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.parser,PingReqEncoder,encode,Magic Number,The method contains a magic number: 4,13
giovibal_vertx-mqtt-broker-mod,io.github.giovibal.mqtt.persistence,StoreVerticle,start,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4436ee23,28
