Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.LoggerOutputStream,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: separator; level
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.LoggerOutputStream,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.RotatingFileHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: dateFormat; template; rotate; filename
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.RotatingFileHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.CommandCompleter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.CommandCompleter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.ConsoleCommandThread,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.ConsoleCommandThread,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.CommandTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: command
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.CommandTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.ColoredCommandSender,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: perm; spigot
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.ColoredCommandSender,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.FancyConsoleHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.FancyConsoleHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.DateOutputFormatter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: date; color
GlowstoneMC_Glowstone,net.glowstone,ConsoleManager.DateOutputFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone,GlowPluginTypeDetector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: bukkitPlugins; spongePlugins; canaryPlugins; forgefPlugins; forgenPlugins; unrecognizedPlugins; directory; isSponge; isForgeF; isForgeN
GlowstoneMC_Glowstone,net.glowstone,GlowPluginTypeDetector.GlowVisitor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: isSponge; isForgeF; isForgeN
GlowstoneMC_Glowstone,net.glowstone,GlowPluginTypeDetector.GlowVisitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone,GlowPluginTypeDetector.GlowVisitor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: isSponge; isForgeF; isForgeN
GlowstoneMC_Glowstone,net.glowstone,Explosion,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: POWER_TNT; POWER_BED; POWER_CREEPER; POWER_CHARGED_CREEPER; POWER_GHAST; POWER_WITHER_SKULL; POWER_WITHER_CREATION; POWER_ENDER_CRYSTAL; EXPLOSION_VISIBILITY_RADIUS; RAY_DIRECTIONS; source; location; incendiary; breakBlocks; world; power; yield
GlowstoneMC_Glowstone,net.glowstone,GlowServer,Feature Envy,The tool detected a instance of this smell because getBindAddress is more interested in members of the type: ServerConfig
GlowstoneMC_Glowstone,net.glowstone,GlowServer,Feature Envy,The tool detected a instance of this smell because loadPlugins is more interested in members of the type: GlowPluginTypeDetector
GlowstoneMC_Glowstone,net.glowstone,GlowServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; GAME_VERSION; PROTOCOL_VERSION; DATA_VERSION; sessions; consoleManager; servicesManager; commandMap; pluginManager; messenger; helpMap; scoreboardManager; recipeManager; fuelManager; blockDataManager; config; worldConfig; opsList; whitelist; nameBans; ipBans; entityIdManager; worlds; scheduler; unsafeAccess; keyPair; onlinePlayers; onlineView; advancements; bossBars; tagManager; permissionRoot; permissionRootCommand; networkServer; pluginTypeDetector; defaultGameMode; warnState; isShuttingDown; whitelistEnabled; spawnRadius; idleTimeout; queryServer; rconServer; defaultIcon; port; ip; materialValueManager; isGraphicsComputeAvailable; spigot; storageProviderFactory; generateConfigOnly; SERVER_ICON_FILE; fishingRewardManager; blacklistedRuntimeLibs; maxPlayers; registry
GlowstoneMC_Glowstone,net.glowstone,GlowServer,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 241 public methods
GlowstoneMC_Glowstone,net.glowstone,GlowServer,Hub-like Modularization,The tool detected the smell in this class because this class has high number of incoming as well as outgoing dependencies. Incoming dependecies: GlowWorld; GlowOfflinePlayer; ConsoleManager; GlowScoreboardManager; CommandTestWithFakePlayers; CommandTest; BanCommand; DeopCommand; WhitelistCommand; OpCommand; PardonCommand; StopCommandTest; SetIdleTimeoutCommandTest; GlowScheduler; GlowTask; WorldScheduler; WorldScheduler.WorldThread; NbtPlayerDataService; NbtSerialization; NbtScoreboardIoService; RegionFile; RegionFileCache; JsonPlayerStatisticIoService; SecurityUtils; ShutdownMonitorThread; GlowUnsafeValues; GlowHelpMap; OpenCompute; GlowBanList; JsonListFile; LootingManager; ServerConfig; WorldConfig; LibraryManager; LibraryManager.LibraryDownloader; GlowDungeon; NetherGenerator; TheEndGenerator; EntityDecorator; StructurePopulator; GlowInventory; ItemBow; GlowChest; GlowDatagramServer; GlowNetworkServer; GameServer; GlowSession; GlowBufUtils; GlowSocketServer; QueryTest; GameServerTest; HandshakeHandler; PlayerUpdateHandler; AdvancementTabHandler; InteractEntityHandler; UseItemHandlerTest; PluginMessageHandler; UpdateSignHandler; VehicleMoveHandler; WindowClickHandler; LegacyPingHandler; StatusRequestHandler; LoginStartHandler; GlowProtocol; GlowChannelInitializer; QueryHandler; QueryServer; RconCommandSender; RconHandler; RconServer; PluginMessage; LoggableLocalizedStringImpl; GlowChunk; GlowEntity; GlowEntityTest; GlowWolf; GlowVillager; PlayerDataFetcher; GlowPlayerProfile. Outgoing dependencies: SessionRegistry; ConsoleManager; GlowHelpMap; GlowScoreboardManager; ServerConfig; WorldConfig; UuidListFile; GlowBanList; EntityIdManager; WorldScheduler; GlowScheduler; GameServer; GlowPluginTypeDetector; QueryServer; RconServer; GlowServerIcon; MaterialValueManager; WorldStorageProviderFactory; FishingRewardManager; CompoundTag; GlowAdvancement; ProtocolProvider; Library; CompatibilityBundle; GlowPlayer; GlowPlayerProfile; GlowWorld; GlowstoneMessages; ConsoleMessages; Networking; GlowPotionEffect; GlowEnchantment; GlowDispenser; GlowOfflinePlayer; OpenCompute; LootingManager; Mojangson; LinkstonePluginLoader; GlowItemFactory; ProfileCache; EventFactory
GlowstoneMC_Glowstone,net.glowstone,TestUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.scoreboard,GlowObjective,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PlayerDataFetcher; GlowPlayerProfile; GlowServer; SessionRegistry; GlowSession; ProtocolProvider; HandshakeProtocol; StatusProtocol; StatusRequestHandler; EventFactory; GlowPlayer; StatisticMap; GlowStatistic; ItemIds; InventoryUtil; PlayerRecipeMonitor; CompoundTag; NbtSerialization; GlowItemFactory; GlowMetaItem; InventoryMonitor; GlowInventoryView; GlowHumanEntity; GlowPlayerInventory; GlowCraftingInventory; GlowInventory; GlowInventorySlot; GlowItem; GlowEntity; GlowWorld; ChunkManager; ChunkIoService; GlowChunk; ChunkSection; GlowBlockState; GlowBlock; BlockEntity; ItemTable; ItemType; BlockType; SoundUtil; GlowMinecart; BlockRedstone; BlockObserver; BlockRedstoneTorch; GlowChunkSnapshot; GlowBiome; BiomePopulator; DungeonPopulator; GlowDungeon; StructureBuilder; GlowStructurePiece; BlockStateDelegate; TreeDecorator; GenericTree; DesertWellDecorator; GlowDesertWell; SurfaceCaveDecorator; EntityDecorator; MapLayer; WhittakerMapLayer; ZoomMapLayer; ErosionMapLayer; DeepOceanMapLayer; BiomeVariationMapLayer; BiomeMapLayer; BiomeEdgeMapLayer; RarePlainsMapLayer; BiomeThinEdgeMapLayer; ShoreMapLayer; RiverMapLayer; SmoothMapLayer; GlowChunkData; WorldStorageProvider; PlayerDataService; ScoreboardIoService; GlowScoreboard; GlowObjective; GlowTeam; PlayerStatisticIoService; EntityManager; ChunkDataMessage; CustomEntityDescriptor; EntityStore; EntityStorage; GlowLightningStrike; Explosion; BlockTnt; GlowTntPrimed; WorldConfig; GlowTree; EntityRegistry; GlowLivingEntity; TaskManager; EntityTask; AttributeManager; LootingManager; LootingUtil; GlowLeashHitch; GlowFishingHook; UserListItemMessage; SignEntity; PluginMessage; EntityUtils; BlockBed; GlowBed; BedEntity; ProfileCache; StatusPingHandler; LoginProtocol; LoginStartHandler; ProxyData; SecurityUtils; LoginPluginResponseHandler; KickCodec; GlowBufUtils; LoginSuccessCodec; PlayProtocol; TeleportConfirmHandler; IncomingChatHandler; ClientStatusHandler; ClientSettingsHandler; TabCompleteHandler; ClickWindowButtonHandler; WindowClickCodec; WindowClickHandler; WindowClickLogic; CloseWindowHandler; PluginMessageHandler; EditBookHandler; InteractEntityHandler; PingHandler; PlayerUpdateHandler; VehicleMoveHandler; SteerBoatHandler; GlowBoat; CraftRecipeRequestHandler; PlayerAbilitiesHandler; DiggingCodec; DiggingHandler; BlockPlacementHandler; UseItemHandler; PlayerActionHandler; SteerVehicleHandler; RecipeBookStateHandler; DisplayedRecipeHandler; NameItemHandler; GlowAnvilInventory; ResourcePackStatusHandler; AdvancementTabHandler; BeaconEffectHandler; HeldItemHandler; CreativeItemCodec; CreativeItemHandler; UpdateSignHandler; PlayerSwingArmHandler; SpectateCodec; SpectateHandler; BlockPlacementCodec; SpawnEntityCodec; SpawnPlayerCodec; BossBarCodec; TabCompleteResponseCodec; SetWindowContentsCodec; SetWindowSlotCodec; OpenWindowCodec; EntityMetadataCodec; EntityEquipmentCodec; ScoreboardObjectiveCodec; ScoreboardTeamCodec; AdvancementsCodec; GlowAdvancement; GlowAdvancementDisplay; EntityPropertyCodec; ServerConfig; CompatibilityBundle; LibraryManager; MessageHandler; GameServer; ConsoleManager; GlowHelpMap; GlowScoreboardManager; UuidListFile; GlowBanList; GlowBanEntry; EntityIdManager; WorldScheduler; GlowScheduler; GlowTask; QueryServer; RconServer; WorldStorageProviderFactory; GlowEnchantment; GlowDispenser; DispenseBehaviorRegistry; DispenseBehavior; DefaultDispenseBehavior; BlockDispenser; DispenserEntity; ArmorDispenseBehavior; GlowOfflinePlayer; OpenCompute; Mojangson
GlowstoneMC_Glowstone,net.glowstone.scoreboard,GlowObjective,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
GlowstoneMC_Glowstone,net.glowstone.scoreboard,GlowScoreboard,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
GlowstoneMC_Glowstone,net.glowstone.scoreboard,GlowScore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.scoreboard,GlowTeam,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 46 public methods
GlowstoneMC_Glowstone,net.glowstone.command,LocalizedEnumNames.Entry,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: nameToModeMap; modeToNameMap; unknown; modeAutoCompleteList
GlowstoneMC_Glowstone,net.glowstone.command,LocalizedEnumNames.Entry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.command,CommandTarget.SelectorType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: selector
GlowstoneMC_Glowstone,net.glowstone.command,CommandTarget.SelectorType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.command,CommandTarget.SelectorValue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value; inverted
GlowstoneMC_Glowstone,net.glowstone.command,CommandTarget.SelectorValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.command,CommandTarget.EntityDistanceComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: reversed; source
GlowstoneMC_Glowstone,net.glowstone.command,CommandTarget.EntityDistanceComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.command,CommandTestWithFakePlayers,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.command.glowstone,GlowstoneCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.command.glowstone,GlowstoneCommand.Subcommand,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: otherNames; mainName; keyPrefix; usageKey; descriptionKey
GlowstoneMC_Glowstone,net.glowstone.command.glowstone,GlowstoneCommand.Subcommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.command.glowstone,GlowstoneCommand.Subcommand,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: otherNames; mainName; keyPrefix; usageKey; descriptionKey
GlowstoneMC_Glowstone,net.glowstone.command.glowstone,ColorCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.command.glowstone,GlowstoneCommandTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
GlowstoneMC_Glowstone,net.glowstone.command.minecraft,TimeCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
