Project Name,Package Name,Architecture Smell,Cause of the Smell
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.image.forwcomptransf; jj2000.j2k.wavelet.analysis
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.image; jj2000.j2k.image.invcomptransf; jj2000.j2k.decoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleSpec; IntegerSpec; StringSpec]; [NotImplementedError]; [JJ2KInfo]; [NoNextElementException]; [JJ2KExceptionHandler]. LCC (Lack of Component Cohesion) = 0.71
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.fileformat.reader,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.fileformat.reader; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.fileformat.reader,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.fileformat.reader,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k.io; com.github.jaiimageio.jpeg2000.impl.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.fileformat.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.fileformat.writer; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.entropy; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.entropy; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.entropy; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.wavelet.analysis
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.entropy; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.image.forwcomptransf; jj2000.j2k.wavelet.analysis
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PrecinctSizeSpec]; [ProgressionSpec; Progression]; [CodedCBlk]; [CBlkSizeSpec; StdEntropyCoderOptions]. LCC (Lack of Component Cohesion) = 0.67
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.entropy.decoder; jj2000.j2k.decoder; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.entropy.decoder; jj2000.j2k.decoder; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.codestream.reader
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.entropy.encoder; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.entropy.encoder; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.codestream.writer
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jj2000.j2k.codestream.writer
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k.image; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.wavelet.analysis; jj2000.j2k.codestream.writer.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.wavelet.analysis; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.wavelet.analysis; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.wavelet.analysis; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.image.forwcomptransf
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WTDecompSpec]; [WTFilterSpec]; [FilterTypes]; [Subband; WaveletFilter]; [WaveletTransform]. LCC (Lack of Component Cohesion) = 0.83
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.wavelet.synthesis; jj2000.j2k.decoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.wavelet.synthesis; jj2000.j2k.image; jj2000.j2k.image.invcomptransf
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.wavelet.synthesis; jj2000.j2k.image; jj2000.j2k.image.invcomptransf; jj2000.j2k.decoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jj2000.j2k.decoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvWT; InvWTAdapter; MultiResImgData; CBlkWTDataSrcDec; InverseWT; InvWTData; SubbandSyn; InvWTFull; MultiResImgDataAdapter]; [SynWTFilterFloatLift9x7; SynWTFilterFloat; SynWTFilter; SynWTFilterInt; SynWTFilterIntLift5x3]; [SynWTFilterSpec]. LCC (Lack of Component Cohesion) = 0.2
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.wavelet.analysis
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.image.forwcomptransf; jj2000.j2k.wavelet.analysis
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.image; jj2000.j2k.image.invcomptransf; jj2000.j2k.decoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization.quantizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.quantization.quantizer; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization.quantizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.quantization.quantizer; jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization.quantizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.quantization.quantizer; jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.roi.encoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization.quantizer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k; jj2000.j2k.wavelet.analysis; jj2000.j2k.image.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization.quantizer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k; jj2000.j2k.wavelet.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization.dequantizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.quantization.dequantizer; jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization.dequantizer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.quantization.dequantizer; jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.codestream.reader
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization.dequantizer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jj2000.j2k.wavelet.synthesis; jj2000.j2k.
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThreadPool; MsgLogger; FacilityManager; ProgressWatch; StreamMsgLogger; NativeServices; MsgPrinter; ThreadPool.ThreadPoolThread]; [StringFormatException]; [ISRandomAccessIO]; [CodestreamManipulator]; [ArrayUtil]; [MathUtil]. LCC (Lack of Component Cohesion) = 0.46
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.decoder; jj2000.j2k.roi
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.decoder; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.decoder; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.codestream.reader
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.decoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.decoder; jj2000.j2k; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.image; jj2000.j2k.image.invcomptransf
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.decoder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jj2000.j2k.roi; jj2000.j2k.entropy
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.roi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.roi; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.roi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.roi; jj2000.j2k.quantization.dequantizer; jj2000.j2k.decoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.roi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.roi; jj2000.j2k.quantization.dequantizer; jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.roi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.roi; jj2000.j2k.quantization.dequantizer; jj2000.j2k.quantization; com.github.jaiimageio.jpeg2000.impl; jj2000.j2k.roi.encoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.roi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jj2000.j2k.quantization.dequantizer; com.github.jaiimageio.jpeg2000.impl
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.roi.encoder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jj2000.j2k.roi.encoder; com.github.jaiimageio.jpeg2000.impl
