Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KImageWriter,checkSampleModel,Magic Number,The method contains a magic number: 16384,501
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,IISRandomAccessIO,length,Magic Number,The method contains a magic number: 1024,94
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,SignatureBox,SignatureBox,Magic Number,The method contains a magic number: 12,58
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,SignatureBox,SignatureBox,Magic Number,The method contains a magic number: 0x6A502020,58
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,SignatureBox,SignatureBox,Magic Number,The method contains a magic number: 12,70
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,SignatureBox,SignatureBox,Magic Number,The method contains a magic number: 0x6A502020,70
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,SignatureBox,getNativeNode,Magic Number,The method contains a magic number: 0x0D0A870A,77
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,SignatureBox,compose,Magic Number,The method contains a magic number: 0x0D,88
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,SignatureBox,compose,Magic Number,The method contains a magic number: 0x0A,88
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,SignatureBox,compose,Magic Number,The method contains a magic number: 0x87,88
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,SignatureBox,compose,Magic Number,The method contains a magic number: 0x0A,88
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KRenderedImage,getTile,Complex Conditional,The conditional expression currentTile != null && currentTileGrid.x == tileX && currentTileGrid.y == tileY is complex.,100
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,J2KRenderedImage,getTile,Long Statement,The length of the statement "if (tileX >= getNumXTiles() || tileY >= getNumYTiles()) throw new IllegalArgumentException(I18N.getString("J2KReadState1"));" is 124.,100
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Magic Number,The method contains a magic number: 18,73
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Magic Number,The method contains a magic number: 18,80
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Magic Number,The method contains a magic number: 32768,80
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Magic Number,The method contains a magic number: 32768,80
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Magic Number,The method contains a magic number: 10,80
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Magic Number,The method contains a magic number: 0xFFFF,80
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Magic Number,The method contains a magic number: 32768,80
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Magic Number,The method contains a magic number: 32768,80
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Magic Number,The method contains a magic number: 10,80
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Magic Number,The method contains a magic number: 0xFFFF,80
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,ResolutionBox,Complex Method,Cyclomatic complexity of the method is 8,114
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 8,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 2,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 8,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 3,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 4,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 8,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 5,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 6,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 8,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 7,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 8,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 9,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFFFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 10,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFFFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFFFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 10,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,parse,Magic Number,The method contains a magic number: 0xFFFF,160
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 10,213
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 8,213
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 0xFF,213
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 2,213
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 8,213
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 3,213
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 0xFF,213
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 4,213
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 8,213
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 5,213
jai-imageio_jai-imageio-jpeg2000,com.github.jaiimageio.jpeg2000.impl,ResolutionBox,compose,Magic Number,The method contains a magic number: 0xFF,213
