Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsys,Magic Number,The method contains a magic number: 2,397
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 9,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 2,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 3,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 4,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 5,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 6,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 7,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 8,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 2,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 3,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 4,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 5,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 6,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 7,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 8,413
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 3,442
myrobotlab,SimpleOpenNI,SimpleOpenNI,calcUserCoordsysBack,Magic Number,The method contains a magic number: 2,442
myrobotlab,SimpleOpenNI,SimpleOpenNI,getBoundingBox,Magic Number,The method contains a magic number: 6,814
myrobotlab,SimpleOpenNI,SimpleOpenNI,getBoundingBox,Magic Number,The method contains a magic number: 2,814
myrobotlab,SimpleOpenNI,SimpleOpenNI,getBoundingBox,Magic Number,The method contains a magic number: 3,814
myrobotlab,SimpleOpenNI,SimpleOpenNI,getBoundingBox,Magic Number,The method contains a magic number: 4,814
myrobotlab,SimpleOpenNI,SimpleOpenNI,getBoundingBox,Magic Number,The method contains a magic number: 5,814
myrobotlab,SimpleOpenNI,SimpleOpenNI,getCoM,Magic Number,The method contains a magic number: 3,825
myrobotlab,SimpleOpenNI,SimpleOpenNI,getJointOrientationSkeleton,Magic Number,The method contains a magic number: 9,835
myrobotlab,SimpleOpenNI,SimpleOpenNI,getJointOrientationSkeleton,Magic Number,The method contains a magic number: 2,835
myrobotlab,SimpleOpenNI,SimpleOpenNI,getJointOrientationSkeleton,Magic Number,The method contains a magic number: 3,835
myrobotlab,SimpleOpenNI,SimpleOpenNI,getJointOrientationSkeleton,Magic Number,The method contains a magic number: 4,835
myrobotlab,SimpleOpenNI,SimpleOpenNI,getJointOrientationSkeleton,Magic Number,The method contains a magic number: 5,835
myrobotlab,SimpleOpenNI,SimpleOpenNI,getJointOrientationSkeleton,Magic Number,The method contains a magic number: 6,835
myrobotlab,SimpleOpenNI,SimpleOpenNI,getJointOrientationSkeleton,Magic Number,The method contains a magic number: 7,835
myrobotlab,SimpleOpenNI,SimpleOpenNI,getJointOrientationSkeleton,Magic Number,The method contains a magic number: 8,835
myrobotlab,SimpleOpenNI,SimpleOpenNI,getMethodRef,Empty catch clause,The method has an empty catch block.,874
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Long Statement,The length of the statement "mat.set(matRet[0]`matRet[1]`matRet[2]`matRet[3]`matRet[4]`matRet[5]`matRet[6]`matRet[7]`matRet[8]`matRet[9]`matRet[10]`matRet[11]`matRet[12]`matRet[13]`matRet[14]`matRet[15]);" is 175.,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 16,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 2,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 3,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 4,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 5,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 6,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 7,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 8,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 9,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 10,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 11,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 12,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 13,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 14,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsys,Magic Number,The method contains a magic number: 15,884
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Long Statement,The length of the statement "mat.set(matRet[0]`matRet[1]`matRet[2]`matRet[3]`matRet[4]`matRet[5]`matRet[6]`matRet[7]`matRet[8]`matRet[9]`matRet[10]`matRet[11]`matRet[12]`matRet[13]`matRet[14]`matRet[15]);" is 175.,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 16,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 2,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 3,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 4,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 5,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 6,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 7,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 8,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 9,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 10,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 11,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 12,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 13,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 14,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysBack,Magic Number,The method contains a magic number: 15,896
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Long Statement,The length of the statement "xformMat.set(mat[0]`mat[1]`mat[2]`mat[3]`mat[4]`mat[5]`mat[6]`mat[7]`mat[8]`mat[9]`mat[10]`mat[11]`mat[12]`mat[13]`mat[14]`mat[15]);" is 132.,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 16,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 2,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 3,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 4,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 5,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 6,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 7,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 8,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 9,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 10,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 11,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 12,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 13,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 14,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,getUserCoordsysTransMat,Magic Number,The method contains a magic number: 15,941
myrobotlab,SimpleOpenNI,SimpleOpenNI,onAbortedGestureCb,Empty catch clause,The method has an empty catch block.,1040
myrobotlab,SimpleOpenNI,SimpleOpenNI,onCompletedGestureCb,Empty catch clause,The method has an empty catch block.,1049
myrobotlab,SimpleOpenNI,SimpleOpenNI,onInProgressGestureCb,Empty catch clause,The method has an empty catch block.,1057
myrobotlab,SimpleOpenNI,SimpleOpenNI,onLostHandCb,Empty catch clause,The method has an empty catch block.,1065
myrobotlab,SimpleOpenNI,SimpleOpenNI,onLostUserCb,Empty catch clause,The method has an empty catch block.,1073
myrobotlab,SimpleOpenNI,SimpleOpenNI,onNewGestureCb,Empty catch clause,The method has an empty catch block.,1082
myrobotlab,SimpleOpenNI,SimpleOpenNI,onNewHandCb,Empty catch clause,The method has an empty catch block.,1091
myrobotlab,SimpleOpenNI,SimpleOpenNI,onNewUserCb,Empty catch clause,The method has an empty catch block.,1100
myrobotlab,SimpleOpenNI,SimpleOpenNI,onOutOfSceneUserCb,Empty catch clause,The method has an empty catch block.,1115
myrobotlab,SimpleOpenNI,SimpleOpenNI,onTrackedHandCb,Empty catch clause,The method has an empty catch block.,1130
myrobotlab,SimpleOpenNI,SimpleOpenNI,onVisibleUserCb,Empty catch clause,The method has an empty catch block.,1138
myrobotlab,SimpleOpenNI,SimpleOpenNI,setupDepth,Magic Number,The method contains a magic number: 3,1182
myrobotlab,(default package),PeerDiscovery,run,Empty catch clause,The method has an empty catch block.,65
myrobotlab,(default package),PeerDiscovery,run,Magic Number,The method contains a magic number: 5,65
myrobotlab,(default package),PeerDiscovery,run,Magic Number,The method contains a magic number: 5,65
myrobotlab,(default package),PeerDiscovery,getPeers,Empty catch clause,The method has an empty catch block.,150
myrobotlab,(default package),PeerDiscovery,getPeers,Magic Number,The method contains a magic number: 5,150
myrobotlab,(default package),PeerDiscovery,main,Magic Number,The method contains a magic number: 6969,237
myrobotlab,(default package),PeerDiscovery,main,Magic Number,The method contains a magic number: 6969,237
myrobotlab,(default package),PeerDiscovery,main,Magic Number,The method contains a magic number: 100,237
myrobotlab,(default package),PeerDiscovery,decode,Magic Number,The method contains a magic number: 24,272
myrobotlab,(default package),PeerDiscovery,decode,Magic Number,The method contains a magic number: 16,272
myrobotlab,(default package),PeerDiscovery,decode,Magic Number,The method contains a magic number: 2,272
myrobotlab,(default package),PeerDiscovery,decode,Magic Number,The method contains a magic number: 8,272
myrobotlab,(default package),PeerDiscovery,decode,Magic Number,The method contains a magic number: 3,272
myrobotlab,(default package),PeerDiscovery,encode,Magic Number,The method contains a magic number: 24,283
myrobotlab,(default package),PeerDiscovery,encode,Magic Number,The method contains a magic number: 0xff,283
myrobotlab,(default package),PeerDiscovery,encode,Magic Number,The method contains a magic number: 16,283
myrobotlab,(default package),PeerDiscovery,encode,Magic Number,The method contains a magic number: 0xff,283
myrobotlab,(default package),PeerDiscovery,encode,Magic Number,The method contains a magic number: 2,283
myrobotlab,(default package),PeerDiscovery,encode,Magic Number,The method contains a magic number: 8,283
myrobotlab,(default package),PeerDiscovery,encode,Magic Number,The method contains a magic number: 0xff,283
myrobotlab,(default package),PeerDiscovery,encode,Magic Number,The method contains a magic number: 3,283
myrobotlab,(default package),PeerDiscovery,encode,Magic Number,The method contains a magic number: 0xff,283
myrobotlab,(default package),SampleAsyncCallback,SampleAsyncCallback,Long Parameter List,The method has 6 parameters. ,75
myrobotlab,(default package),SampleAsyncCallback,publish,Complex Method,Cyclomatic complexity of the method is 8,126
myrobotlab,(default package),SampleAsyncCallback,publish,Magic Number,The method contains a magic number: 10000,126
myrobotlab,(default package),SampleAsyncCallback,subscribe,Complex Method,Cyclomatic complexity of the method is 8,198
myrobotlab,(default package),SampleAsyncCallback,subscribe,Magic Number,The method contains a magic number: 10000,198
myrobotlab,(default package),SampleAsyncCallback,messageArrived,Long Statement,The length of the statement "System.out.println("Time:\t" + System.currentTimeMillis() + " Topic:\t"+ topic+ " Message:\t"+ new String(message.getPayload())+ " QoS:\t"+ message.getQos());" is 158.,290
myrobotlab,(default package),SampleAsyncCallback,printHelp,Long Statement,The length of the statement "System.out.println("Syntax:\n\n" + " Sample [-h] [-a publish|subscribe] [-t <topic>] [-m <message text>]\n" + " [-s 0|1|2] -b <hostname|IP address>] [-p <brokerport>] [-i <clientID>]\n\n"+ " -h Print this help text and quit\n"+ " -q Quiet mode (default is false)\n"+ " -a Perform the relevant action (default is publish)\n"+ " -t Publish/subscribe to <topic> instead of the default\n"+ " (publish: \"Sample/Java/v3\"` subscribe: \"Sample/#\")\n"+ " -m Use <message text> instead of the default\n"+ " (\"Message from MQTTv3 Java client\")\n"+ " -s Use this QoS instead of the default (2)\n"+ " -b Use this name/IP address instead of the default (localhost)\n"+ " -p Use this port instead of the default (1883)\n\n"+ " -i Use this client ID instead of SampleJavaV3_<action>\n"+ " -c Connect to the server with a clean session (default is false)\n"+ " \n\n Security Options \n"+ " -u Username \n"+ " -z Password \n"+ " \n\n SSL Options \n"+ " -v SSL enabled; true - (default is false) "+ " -k Use this JKS format key store to verify the client\n"+ " -w Passpharse to verify certificates in the keys store\n"+ " -r Use this JKS format keystore to verify the server\n"+ " If javax.net.ssl properties have been set only the -v flag needs to be set\n"+ "Delimit strings containing spaces with \"\"\n\n"+ "Publishers transmit a single message then disconnect from the server.\n"+ "Subscribers remain connected to the server and receive appropriate\n"+ "messages until <enter> is pressed.\n\n");" is 1486.,301
myrobotlab,(default package),InMoovHandSensorTest,testHandSensor,Magic Number,The method contains a magic number: 1000,24
myrobotlab,(default package),InMoovHandSensorTest,testHandSensor,Magic Number,The method contains a magic number: 1000,24
myrobotlab,(default package),ServoPalsyTest,testServos,Magic Number,The method contains a magic number: 10,21
myrobotlab,(default package),ServoPalsyTest,moveServos,Magic Number,The method contains a magic number: 10,41
myrobotlab,(default package),ServoPalsyTest,moveServos,Magic Number,The method contains a magic number: 180,41
myrobotlab,(default package),ServoPalsyTest,moveServos,Magic Number,The method contains a magic number: 100,41
myrobotlab,(default package),ServoPalsyTest,addServos,Magic Number,The method contains a magic number: 2,50
myrobotlab,(default package),ServoPalsyTest,addServos,Magic Number,The method contains a magic number: 11,50
myrobotlab,org.myrobotlab.boofcv,OpenKinectPointCloud,process,Complex Method,Cyclomatic complexity of the method is 9,88
myrobotlab,org.myrobotlab.boofcv,OpenKinectPointCloud,process,Magic Number,The method contains a magic number: 3,88
myrobotlab,org.myrobotlab.boofcv,OpenKinectPointCloud,process,Magic Number,The method contains a magic number: 15,88
myrobotlab,org.myrobotlab.boofcv,OpenKinectPointCloud,process,Magic Number,The method contains a magic number: 100000,88
myrobotlab,org.myrobotlab.boofcv,OpenKinectPointCloud,process,Magic Number,The method contains a magic number: 16,88
myrobotlab,org.myrobotlab.boofcv,OpenKinectPointCloud,process,Magic Number,The method contains a magic number: 8,88
myrobotlab,org.myrobotlab.boofcv,OpenKinectPointCloud,process,Magic Number,The method contains a magic number: 2,88
myrobotlab,org.myrobotlab.boofcv,OpenKinectPointCloud,process,Magic Number,The method contains a magic number: 10,88
myrobotlab,org.myrobotlab.boofcv,OpenKinectPointCloud,sleep,Empty catch clause,The method has an empty catch block.,170
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Long Statement,The length of the statement "PointTrackerTwoPass<GrayU8> tracker=FactoryPointTrackerTwoPass.klt(configKlt`new ConfigGeneralDetector(600`3`1)`GrayU8.class`GrayS16.class);" is 140.,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Long Statement,The length of the statement "DepthVisualOdometry<GrayU8`GrayU16> visualOdometry=FactoryVisualOdometry.depthDepthPnP(1.5`120`2`200`50`true`sparseDepth`tracker`GrayU8.class`GrayU16.class);" is 157.,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Magic Number,The method contains a magic number: 3,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Magic Number,The method contains a magic number: 600,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Magic Number,The method contains a magic number: 3,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Magic Number,The method contains a magic number: 1e-3,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Magic Number,The method contains a magic number: 1.5,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Magic Number,The method contains a magic number: 120,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Magic Number,The method contains a magic number: 2,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Magic Number,The method contains a magic number: 200,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,process,Magic Number,The method contains a magic number: 50,93
myrobotlab,org.myrobotlab.boofcv,ExampleVisualOdometryDepth,inlierPercent,Magic Number,The method contains a magic number: 100.0,190
myrobotlab,org.myrobotlab.boofcv,CreateRgbPointCloudFileApp,main,Magic Number,The method contains a magic number: 3,44
myrobotlab,org.myrobotlab.boofcv,CreateRgbPointCloudFileApp,main,Magic Number,The method contains a magic number: 3,44
myrobotlab,org.myrobotlab.boofcv,CreateRgbPointCloudFileApp,main,Magic Number,The method contains a magic number: 2,44
myrobotlab,org.myrobotlab.boofcv,LogKinectDataApp,process,Magic Number,The method contains a magic number: 100,71
myrobotlab,org.myrobotlab.boofcv,LogKinectDataApp,main,Magic Number,The method contains a magic number: 1000000,125
myrobotlab,org.myrobotlab.boofcv,OpenKinectStreamingTest,process,Magic Number,The method contains a magic number: 100000,57
myrobotlab,org.myrobotlab.boofcv,ExampleDepthPointCloud,main,Magic Number,The method contains a magic number: 3,77
myrobotlab,org.myrobotlab.boofcv,ExampleDepthPointCloud,main,Magic Number,The method contains a magic number: 15,77
myrobotlab,org.myrobotlab.boofcv,ExampleDepthPointCloud,main,Magic Number,The method contains a magic number: 16,77
myrobotlab,org.myrobotlab.boofcv,ExampleDepthPointCloud,main,Magic Number,The method contains a magic number: 8,77
myrobotlab,org.myrobotlab.boofcv,ExampleDepthPointCloud,main,Magic Number,The method contains a magic number: 2,77
myrobotlab,org.myrobotlab.boofcv,PlaybackKinectLogApp,process,Magic Number,The method contains a magic number: 2,59
myrobotlab,org.myrobotlab.boofcv,PlaybackKinectLogApp,process,Magic Number,The method contains a magic number: 30,59
myrobotlab,org.myrobotlab.boofcv,CaptureCalibrationImagesApp,process,Magic Number,The method contains a magic number: 3,85
myrobotlab,org.myrobotlab.boofcv,CaptureCalibrationImagesApp,process,Magic Number,The method contains a magic number: 100,85
myrobotlab,org.myrobotlab.boofcv,CaptureCalibrationImagesApp,process,Magic Number,The method contains a magic number: 500,85
myrobotlab,org.myrobotlab.boofcv,CaptureCalibrationImagesApp,process,Magic Number,The method contains a magic number: 50,85
myrobotlab,org.myrobotlab.boofcv,CaptureCalibrationImagesApp,processKinect,Magic Number,The method contains a magic number: 30,142
myrobotlab,org.myrobotlab.boofcv,CaptureCalibrationImagesApp,processKinect,Magic Number,The method contains a magic number: 2,142
myrobotlab,org.myrobotlab.boofcv,CaptureCalibrationImagesApp,processKinect,Magic Number,The method contains a magic number: 100,142
myrobotlab,org.myrobotlab.boofcv,CaptureCalibrationImagesApp,processKinect,Magic Number,The method contains a magic number: 2,142
myrobotlab,org.myrobotlab.boofcv,CaptureCalibrationImagesApp,main,Magic Number,The method contains a magic number: 3000,163
myrobotlab,org.myrobotlab.boofcv,OverlayRgbDepthStreamsApp,processKinect,Magic Number,The method contains a magic number: 0.5f,76
myrobotlab,org.myrobotlab.boofcv,DisplayKinectPointCloudApp,main,Magic Number,The method contains a magic number: 3,52
myrobotlab,org.myrobotlab.boofcv,DisplayKinectPointCloudApp,main,Magic Number,The method contains a magic number: 3,52
myrobotlab,org.myrobotlab.boofcv,DisplayKinectPointCloudApp,main,Magic Number,The method contains a magic number: 10.0,52
myrobotlab,org.myrobotlab.boofcv,DisplayKinectPointCloudApp,main,Magic Number,The method contains a magic number: 16,52
myrobotlab,org.myrobotlab.boofcv,DisplayKinectPointCloudApp,main,Magic Number,The method contains a magic number: 8,52
myrobotlab,org.myrobotlab.boofcv,DisplayKinectPointCloudApp,main,Magic Number,The method contains a magic number: 2,52
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,process,Complex Method,Cyclomatic complexity of the method is 12,130
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,process,Magic Number,The method contains a magic number: 3,130
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,process,Magic Number,The method contains a magic number: 15,130
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,process,Magic Number,The method contains a magic number: 200000,130
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,process,Magic Number,The method contains a magic number: 16,130
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,process,Magic Number,The method contains a magic number: 8,130
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,process,Magic Number,The method contains a magic number: 2,130
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,process,Magic Number,The method contains a magic number: 10,130
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Long Statement,The length of the statement "PointTrackerTwoPass<GrayU8> tracker=FactoryPointTrackerTwoPass.klt(configKlt`new ConfigGeneralDetector(600`3`1)`GrayU8.class`GrayS16.class);" is 140.,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Long Statement,The length of the statement "visualOdometry=FactoryVisualOdometry.depthDepthPnP(1.5`120`2`200`50`true`sparseDepth`tracker`GrayU8.class`GrayU16.class);" is 121.,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Magic Number,The method contains a magic number: 3,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Magic Number,The method contains a magic number: 600,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Magic Number,The method contains a magic number: 3,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Magic Number,The method contains a magic number: 1e-3,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Magic Number,The method contains a magic number: 1.5,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Magic Number,The method contains a magic number: 120,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Magic Number,The method contains a magic number: 2,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Magic Number,The method contains a magic number: 200,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Magic Number,The method contains a magic number: 50,225
myrobotlab,org.myrobotlab.boofcv,OpenKinectOdometry,initOdometry,Magic Number,The method contains a magic number: 15,225
