Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
usc-isi-i2_Web-Karma,edu.isi.karma.util,SybaseUtil,getListOfTables,Magic Number,The method contains a magic number: 3,58
usc-isi-i2_Web-Karma,edu.isi.karma.util,SybaseUtil,getDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,71
usc-isi-i2_Web-Karma,edu.isi.karma.util,SybaseUtil,getSQLQueryDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,94
usc-isi-i2_Web-Karma,edu.isi.karma.util,SybaseUtil,getSQLQueryDataForLimitedRows,Magic Number,The method contains a magic number: 6,94
usc-isi-i2_Web-Karma,edu.isi.karma.util,PostGISUtil,getListOfTables,Magic Number,The method contains a magic number: 2,45
usc-isi-i2_Web-Karma,edu.isi.karma.util,PostGISUtil,getListOfTables,Magic Number,The method contains a magic number: 3,45
usc-isi-i2_Web-Karma,edu.isi.karma.util,PostGISUtil,getDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,64
usc-isi-i2_Web-Karma,edu.isi.karma.util,PostGISUtil,getSQLQueryDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,89
usc-isi-i2_Web-Karma,edu.isi.karma.util,OracleUtil,getListOfTables,Long Statement,The length of the statement "ResultSet rs=stmt.executeQuery("select object_name from user_objects " + "where object_type = 'TABLE' or object_type = 'VIEW'");" is 128.,42
usc-isi-i2_Web-Karma,edu.isi.karma.util,OracleUtil,getDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,62
usc-isi-i2_Web-Karma,edu.isi.karma.util,OracleUtil,getSQLQueryDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,89
usc-isi-i2_Web-Karma,edu.isi.karma.util,AbstractJDBCUtil,getDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,50
usc-isi-i2_Web-Karma,edu.isi.karma.util,AbstractJDBCUtil,getSQLQueryDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,53
usc-isi-i2_Web-Karma,edu.isi.karma.util,AbstractJDBCUtil,getConnection,Long Parameter List,The method has 5 parameters. ,67
usc-isi-i2_Web-Karma,edu.isi.karma.util,AbstractJDBCUtil,getConnectString,Long Parameter List,The method has 5 parameters. ,77
usc-isi-i2_Web-Karma,edu.isi.karma.util,AbstractJDBCUtil,getConnectString,Magic Number,The method contains a magic number: 3,77
usc-isi-i2_Web-Karma,edu.isi.karma.util,AbstractJDBCUtil,getListOfTables,Long Parameter List,The method has 6 parameters. ,92
usc-isi-i2_Web-Karma,edu.isi.karma.util,AbstractJDBCUtil,getDataForTable,Long Parameter List,The method has 7 parameters. ,99
usc-isi-i2_Web-Karma,edu.isi.karma.util,AbstractJDBCUtil,getDataForQuery,Long Parameter List,The method has 7 parameters. ,125
usc-isi-i2_Web-Karma,edu.isi.karma.util,AbstractJDBCUtil,getColumnNames,Magic Number,The method contains a magic number: 10,219
usc-isi-i2_Web-Karma,edu.isi.karma.util,AbstractJDBCUtil,getColumnTypes,Magic Number,The method contains a magic number: 10,238
usc-isi-i2_Web-Karma,edu.isi.karma.util,IngresUtil,getDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,47
usc-isi-i2_Web-Karma,edu.isi.karma.util,IngresUtil,getSQLQueryDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,70
usc-isi-i2_Web-Karma,edu.isi.karma.util,IngresUtil,getListOfTables,Magic Number,The method contains a magic number: 3,95
usc-isi-i2_Web-Karma,edu.isi.karma.util,SQLServerUtil,getListOfTables,Magic Number,The method contains a magic number: 3,48
usc-isi-i2_Web-Karma,edu.isi.karma.util,SQLServerUtil,getListOfTables,Magic Number,The method contains a magic number: 2,48
usc-isi-i2_Web-Karma,edu.isi.karma.util,SQLServerUtil,getDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,69
usc-isi-i2_Web-Karma,edu.isi.karma.util,SQLServerUtil,getSQLQueryDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,93
usc-isi-i2_Web-Karma,edu.isi.karma.util,SQLServerUtil,getSQLQueryDataForLimitedRows,Magic Number,The method contains a magic number: 6,93
usc-isi-i2_Web-Karma,edu.isi.karma.util,SQLServerUtil,getColumnNames,Magic Number,The method contains a magic number: 10,152
usc-isi-i2_Web-Karma,edu.isi.karma.util,SQLServerUtil,getColumnTypes,Magic Number,The method contains a magic number: 10,177
usc-isi-i2_Web-Karma,edu.isi.karma.util,MySQLUtil,getListOfTables,Magic Number,The method contains a magic number: 3,45
usc-isi-i2_Web-Karma,edu.isi.karma.util,MySQLUtil,getDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,58
usc-isi-i2_Web-Karma,edu.isi.karma.util,MySQLUtil,getSQLQueryDataForLimitedRows,Long Parameter List,The method has 8 parameters. ,83
usc-isi-i2_Web-Karma,edu.isi.karma.util,FileUtil,downloadFileFromHTTPRequest,Magic Number,The method contains a magic number: 1024,59
usc-isi-i2_Web-Karma,edu.isi.karma.util,FileUtil,downloadFileFromHTTPRequest,Magic Number,The method contains a magic number: 1024,59
usc-isi-i2_Web-Karma,edu.isi.karma.util,FileUtil,copyFiles,Magic Number,The method contains a magic number: 1024,114
usc-isi-i2_Web-Karma,edu.isi.karma.util,FileUtil,writePrettyPrintedJSONObjectToFile,Magic Number,The method contains a magic number: 4,132
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONLDReducerComparator,compare,Complex Method,Cyclomatic complexity of the method is 11,14
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONLDReducerComparatorSimple,compare,Complex Method,Cyclomatic complexity of the method is 11,14
usc-isi-i2_Web-Karma,edu.isi.karma.util,Preferences,populatePreferences,Long Statement,The length of the statement "ModelingConfiguration modelingConfiguration=ModelingConfigurationRegistry.getInstance().getModelingConfiguration(contextId);" is 124.,71
usc-isi-i2_Web-Karma,edu.isi.karma.util,Preferences,populatePreferences,Long Statement,The length of the statement "jsonFile=new File(contextParameters.getParameterValue(ContextParameter.USER_PREFERENCES_DIRECTORY) + preferencesId + ".json");" is 126.,71
usc-isi-i2_Web-Karma,edu.isi.karma.util,Preferences,loadWorkspacePrefTemplateFile,Long Statement,The length of the statement "File file=new File(contextParameters.getParameterValue(ContextParameter.USER_CONFIG_DIRECTORY) + "/workspace-pref.template");" is 125.,105
usc-isi-i2_Web-Karma,edu.isi.karma.util,Preferences,savePreferences,Long Statement,The length of the statement "ModelingConfiguration modelingConfiguration=ModelingConfigurationRegistry.getInstance().getModelingConfiguration(contextParameters.getKarmaHome());" is 147.,132
usc-isi-i2_Web-Karma,edu.isi.karma.util,HTTPUtil,executeAndParseHTTPGetService,Complex Method,Cyclomatic complexity of the method is 8,146
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONLDUtilSimple,mergeArrays,Complex Method,Cyclomatic complexity of the method is 17,102
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONLDUtilSimple,mergeArrays,Long Parameter List,The method has 6 parameters. ,102
usc-isi-i2_Web-Karma,edu.isi.karma.util,EncodingDetector,detect,Magic Number,The method contains a magic number: 4096,26
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,truncateForHeader,Magic Number,The method contains a magic number: 5,87
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,truncateForHeader,Magic Number,The method contains a magic number: 5,87
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,truncateForHeader,Magic Number,The method contains a magic number: 3,87
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,truncateForHeader,Magic Number,The method contains a magic number: 2,87
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,truncateCellValue,Magic Number,The method contains a magic number: 3,101
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,readerToString,Magic Number,The method contains a magic number: 1000,109
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,readerToString,Magic Number,The method contains a magic number: 1024,109
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,readerToString,Magic Number,The method contains a magic number: 1024,109
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,createJSONArray,Empty catch clause,The method has an empty catch block.,128
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,createJSONObject,Empty catch clause,The method has an empty catch block.,138
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,prettyPrintJson,Magic Number,The method contains a magic number: 4,166
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,prettyPrintJson,Magic Number,The method contains a magic number: 4,166
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,compareJSONObjects,Complex Method,Cyclomatic complexity of the method is 15,182
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,writeJsonFile,Magic Number,The method contains a magic number: 2,239
usc-isi-i2_Web-Karma,edu.isi.karma.util,JSONUtil,writeJsonFile,Magic Number,The method contains a magic number: 2,239
usc-isi-i2_Web-Karma,edu.isi.karma.util,TestJSONLDUtilSimple,testProvenance,Long Statement,The length of the statement "String json_line="{\"a\": [\"Vulnerability\"]` " + "\"dateRecorded\": [\"2017-02-10T12:13:51\"`\"2017-02-09T18:13:51\"]` " + "\"description\": \"d\"` "+ "\"publisher\": \"hg-cve\"` \"uri\": \"http://effect.isi.edu/data/vulnerability/CVE-2013-2067\"` "+ "\"source\": \"hg-cve-2A7DF54A\"` "+ "\"hasCVSS\": {\"uri\" :\"http://effect.isi.edu/data/vulnerability/CVE-2013-2067/scoring\"}` "+ "\"vulnerabilityOf\": [{\"uri\":\"cpe:/a:apache:tomcat:7.0.12\"}` {\"uri\": \"cpe:/a:apache:tomcat:6.0.27\"}]` "+ "\"name\": [\"CVE-2013-2067\"]}";" is 533.,30
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addKR2RMLMappingResource,Long Statement,The length of the statement "String oldHistory=worksheet.getMetadataContainer().getWorksheetProperties().getPropertyValue(Property.oldCommandHistory);" is 121.,82
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addKR2RMLMappingResource,Long Statement,The length of the statement "if (inputColumns != null && !inputColumns.trim().isEmpty()) con.add(mappingRes`repoURIs.get(Uris.KM_HAS_INPUTCOLUMNS)`f.createLiteral(inputColumns));" is 149.,82
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addKR2RMLMappingResource,Long Statement,The length of the statement "if (outputColumns != null && !outputColumns.trim().isEmpty()) con.add(mappingRes`repoURIs.get(Uris.KM_HAS_OUTPUTCOLUMNS)`f.createLiteral(outputColumns));" is 153.,82
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addKR2RMLMappingResource,Long Statement,The length of the statement "if (graphLabel != null && !graphLabel.trim().isEmpty()) con.add(mappingRes`repoURIs.get(Uris.KM_HAS_MODELLABEL)`f.createLiteral(graphLabel));" is 141.,82
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addKR2RMLMappingResource,Long Statement,The length of the statement "if (baseURI != null && !baseURI.trim().isEmpty()) con.add(mappingRes`repoURIs.get(Uris.KM_HAS_BASEURI)`f.createLiteral(baseURI));" is 129.,82
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addKR2RMLMappingResource,Long Statement,The length of the statement "if (oldHistory != null && !oldHistory.trim().isEmpty()) con.add(mappingRes`repoURIs.get(Uris.KM_HAS_OLDHISTORY)`f.createLiteral(oldHistory));" is 141.,82
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addTripleMap,Long Parameter List,The method has 5 parameters. ,194
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addTripleMapMetadata,Long Parameter List,The method has 5 parameters. ,204
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addSubjectMap,Long Parameter List,The method has 5 parameters. ,229
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addPredicateObjectMaps,Long Parameter List,The method has 6 parameters. ,288
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addPredicateObjectMap,Long Parameter List,The method has 6 parameters. ,298
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addObject,Complex Method,Cyclomatic complexity of the method is 15,343
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addObject,Long Parameter List,The method has 6 parameters. ,343
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLMappingWriter,addCompleteWorksheetHistory,Magic Number,The method contains a magic number: 4,457
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetHistoryCompatibilityVerifier,verify,Complex Method,Cyclomatic complexity of the method is 11,41
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,ReportMessage,hashCode,Magic Number,The method contains a magic number: 31,38
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,ReportMessage,equals,Complex Method,Cyclomatic complexity of the method is 11,50
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,SubjectMap,toString,Long Statement,The length of the statement "return "SubjectMap [\n" + "\t\t\ttemplate=" + template + "`\n"+ "\t\t\tgraph="+ graph+ "`\n"+ "\t\t\trdfsTypes="+ rdfsTypes+ "`\n"+ "\t\t\tisBlankNode="+ isBlankNode+ "`\n"+ "\t\t\tisSteinerTreeRootNode="+ isSteinerTreeRootNode+ "]";" is 233.,76
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,ContextGenerator,generateContext,Complex Method,Cyclomatic complexity of the method is 19,85
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,KR2RMLWorksheetRDFGenerator,Long Parameter List,The method has 7 parameters. ,89
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,KR2RMLWorksheetRDFGenerator,Long Parameter List,The method has 8 parameters. ,104
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,KR2RMLWorksheetRDFGenerator,Long Parameter List,The method has 7 parameters. ,113
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,KR2RMLWorksheetRDFGenerator,Long Parameter List,The method has 11 parameters. ,122
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,KR2RMLWorksheetRDFGenerator,Long Parameter List,The method has 7 parameters. ,136
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,initializeMemberVariables,Long Parameter List,The method has 6 parameters. ,147
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,generateRDF,Complex Method,Cyclomatic complexity of the method is 15,165
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,generateRDF,Long Identifier,The length of the identifier graphTriplesMapsProcessingOrder is 31.,165
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,generateRDF,Long Statement,The length of the statement "TriplesMapWorkerPlan workerPlan=new TriplesMapWorkerPlan(factory`triplesMap`kr2rmlMapping`uriFormatter`translator`addColumnContextInformation`hNodeToContextUriMap`selection`graphTriplesMapsProcessingOrder);" is 206.,165
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,generateRDF,Magic Number,The method contains a magic number: 2000,165
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLWorksheetRDFGenerator,generateColumnProvenanceInformation,Long Statement,The length of the statement "outWriter.outputTripleWithURIObject(stringStringEntry.getValue()`Uris.PROV_WAS_DERIVED_FROM_URI`getColumnContextUri(originalHNode.getId()));" is 140.,270
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,ObjectMap,toString,Long Statement,The length of the statement "if (template != null) return "ObjectMap [\n" + "template=" + template + "`\n"+ "rdfLiteralType="+ rdfLiteralType+ "`\n"+ "language="+ language+ "]";" is 148.,65
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLConfiguration,load,Long Statement,The length of the statement "if (properties.getProperty("template.terms.no.minimum.for.blank.nodes") != null) setNoMinimumNumberOfSatisifiedTerms(Boolean.parseBoolean(properties.getProperty("template.terms.no.minimum.for.blank.nodes")));" is 208.,33
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLConfiguration,getNoMinimumNumberOfSatisifiedTerms,Long Identifier,The length of the field noMinimumNumberOfSatisifiedTerms is 32.,78
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLConfiguration,setNoMinimumNumberOfSatisifiedTerms,Long Identifier,The length of the parameter noMinimumNumberOfSatisifiedTerms is 32.,86
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLConfiguration,setNoMinimumNumberOfSatisifiedTerms,Long Identifier,The length of the field noMinimumNumberOfSatisifiedTerms is 32.,86
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,URIFormatter,getExpandedAndNormalizedUri,Complex Conditional,The conditional expression replacePrefixesWithNamespaces && !uri.startsWith("<") && !uri.startsWith("http:")&& !uri.startsWith("https:")&& uri.contains(":")&& !uri.startsWith("_:") is complex.,61
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,URIFormatter,getExpandedAndNormalizedUri,Complex Conditional,The conditional expression !uri.startsWith(Uris.BLANK_NODE_PREFIX) && !uri.startsWith("<") && !uri.endsWith(">") is complex.,61
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,URIFormatter,getExpandedAndNormalizedUri,Long Statement,The length of the statement "if (replacePrefixesWithNamespaces && !uri.startsWith("<") && !uri.startsWith("http:")&& !uri.startsWith("https:")&& uri.contains(":")&& !uri.startsWith("_:")) {" is 160.,61
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,URIFormatter,getExpandedAndNormalizedUri,Long Statement,The length of the statement "this.errorReport.addReportMessage(new ReportMessage("Error creating predicate's URI: " + uri`"No namespace found for the prefix: " + prefix`Priority.high));" is 156.,61
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,URIFormatter,normalizeUri,Complex Conditional,The conditional expression value == '`' || value == '`' || value == '\'' is complex.,90
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,URIFormatter,normalizeUri,Complex Method,Cyclomatic complexity of the method is 11,90
usc-isi-i2_Web-Karma,edu.isi.karma.kr2rml,KR2RMLVersion,KR2RMLVersion,Magic Number,The method contains a magic number: 2,40
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,GetUniqueGraphUrlCommandFactory,createCommand,Long Statement,The length of the statement "GetUniqueGraphUrlCommand comm=new GetUniqueGraphUrlCommand(getNewId(workspace)`Command.NEW_MODEL`request.getParameter(Arguments.worksheetId.name())`request.getParameter(Arguments.tripleStoreUrl.name())`request.getParameter(Arguments.graphUri.name()));" is 251.,32
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,TestSPARQLEndPointCommandFactory,createCommand,Long Statement,The length of the statement "TestSPARQLEndPointCommand comm=new TestSPARQLEndPointCommand(getNewId(workspace)`Command.NEW_MODEL`request.getParameter(Arguments.tripleStoreUrl.name()));" is 154.,32
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,GetUniqueGraphUrlCommand,GetUniqueGraphUrlCommand,Long Parameter List,The method has 5 parameters. ,51
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,FetchGraphsFromTripleStoreCommandFactory,createCommand,Long Statement,The length of the statement "FetchGraphsFromTripleStoreCommand comm=new FetchGraphsFromTripleStoreCommand(getNewId(workspace)`Command.NEW_MODEL`request.getParameter(Arguments.tripleStoreUrl.name()));" is 170.,32
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateModelConfigurationCommandFactory,createCommand,Long Statement,The length of the statement "if (HistoryJsonUtil.valueExits(Arguments.r2rml_export_superclass.name()`inputJson)) r2rml_export_superclass=Boolean.parseBoolean(HistoryJsonUtil.getStringValue(Arguments.r2rml_export_superclass.name()`inputJson));" is 213.,20
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateModelConfigurationCommandFactory,createCommand,Long Statement,The length of the statement "UpdateModelConfigurationCommand cmd=new UpdateModelConfigurationCommand(getNewId(workspace)`model`r2rml_export_superclass);" is 123.,20
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,FetchPreferencesCommandFactory,createCommand,Long Statement,The length of the statement "FetchPreferencesCommand comm=new FetchPreferencesCommand(getNewId(workspace)`Command.NEW_MODEL`request.getParameter(Arguments.preferenceCommand.name()));" is 153.,32
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,ResetKarmaCommand,ResetKarmaCommand,Long Parameter List,The method has 5 parameters. ,49
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,ResetKarmaCommand,getDescription,Complex Method,Cyclomatic complexity of the method is 11,66
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,ResetKarmaCommand,doIt,Complex Method,Cyclomatic complexity of the method is 11,114
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,ResetKarmaCommand,doIt,Long Statement,The length of the statement "ServletContextParameterMap contextParameters=ContextParametersRegistry.getInstance().getContextParameters(workspace.getContextId());" is 132.,114
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,SetKarmaHomeCommandFactory,createCommand,Long Statement,The length of the statement "SetKarmaHomeCommand comm=new SetKarmaHomeCommand(getNewId(workspace)`Command.NEW_MODEL`request.getParameter(Arguments.directory.name()));" is 137.,13
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateModelConfigurationCommand,doIt,Long Statement,The length of the statement "ServletContextParameterMap contextParameters=ContextParametersRegistry.getInstance().getContextParameters(vWorkspace.getWorkspace().getContextId());" is 148.,50
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateModelConfigurationCommand,doIt,Long Statement,The length of the statement "ModelingConfiguration modelingConfiguration=ModelingConfigurationRegistry.getInstance().register(contextParameters.getId());" is 124.,50
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateModelConfigurationCommand,generateJson,Long Statement,The length of the statement "ServletContextParameterMap contextParameters=ContextParametersRegistry.getInstance().getContextParameters(vWorkspace.getWorkspace().getContextId());" is 148.,57
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateModelConfigurationCommand,generateJson,Long Statement,The length of the statement "ModelingConfiguration modelingConfiguration=ModelingConfigurationRegistry.getInstance().register(contextParameters.getId());" is 124.,57
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateUIConfigurationCommand,doIt,Long Statement,The length of the statement "UIConfiguration uiConfiguration=UIConfigurationRegistry.getInstance().getUIConfiguration(vWorkspace.getWorkspace().getContextId());" is 131.,50
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateUIConfigurationCommand,generateJson,Long Statement,The length of the statement "UIConfiguration uiConfiguration=UIConfigurationRegistry.getInstance().getUIConfiguration(vWorkspace.getWorkspace().getContextId());" is 131.,57
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,SetKarmaHomeCommand,doIt,Long Statement,The length of the statement "final ServletContextParameterMap contextParameters=ContextParametersRegistry.getInstance().getContextParameters(workspace.getContextId());" is 138.,53
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateUIConfigurationCommandFactory,createCommand,Long Statement,The length of the statement "if (HistoryJsonUtil.valueExits(Arguments.show_rdfs_label_first.name()`inputJson)) show_rdfs_label_first=Boolean.parseBoolean(HistoryJsonUtil.getStringValue(Arguments.show_rdfs_label_first.name()`inputJson));" is 207.,21
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateUIConfigurationCommandFactory,createCommand,Long Statement,The length of the statement "if (HistoryJsonUtil.valueExits(Arguments.show_rdfs_id_first.name()`inputJson)) show_rdfs_id_first=Boolean.parseBoolean(HistoryJsonUtil.getStringValue(Arguments.show_rdfs_id_first.name()`inputJson));" is 198.,21
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command,UpdateUIConfigurationCommandFactory,createCommand,Long Statement,The length of the statement "UpdateUIConfigurationCommand cmd=new UpdateUIConfigurationCommand(getNewId(workspace)`model`show_rdfs_label_first`show_rdfs_id_first);" is 134.,21
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command.worksheet,ApplyHistoryFromR2RMLModelCommandFactory,createCommand,Long Statement,The length of the statement "ServletContextParameterMap contextParameters=ContextParametersRegistry.getInstance().getContextParameters(workspace.getContextId());" is 132.,41
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command.worksheet,ApplyHistoryFromR2RMLModelCommandFactory,createCommand,Long Statement,The length of the statement "File uploadedFile=FileUtil.downloadFileFromHTTPRequest(request`contextParameters.getParameterValue(ContextParameter.USER_UPLOADED_DIR));" is 136.,41
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command.worksheet,ApplyHistoryFromR2RMLModelCommandFactory,createCommandFromFile,Long Parameter List,The method has 5 parameters. ,59
usc-isi-i2_Web-Karma,edu.isi.karma.controller.command.worksheet,ApplyModelFromURLCommandFactory,createCommand,Long Statement,The length of the statement "String baseURL=request.getRequestURL().substring(0`request.getRequestURL().lastIndexOf("RequestController")) + "R2RMLMapping/local/repository/";" is 144.,14
