Project Name,Package Name,Architecture Smell,Cause of the Smell
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.providers,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.openmrs.module.fhir.util; org.openmrs.module.fhir.resources.
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.swagger.docs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Parameter; Schema; Response]; [Paths; SwaggerSpecification; Definitions; ExternalDocs; Security; Info; SecurityDefinitions; BasicAuth; License; Contact]; [Xml; Definition; Properties]; [NullSerializer]; [Path]; [DefinitionProperty]; [Tag]; [Test]; [Operation]. LCC (Lack of Component Cohesion) = 0.41
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.omod,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.openmrs.module.fhir.swagger; org.openmrs.module.fhir.swagger.codegen.
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.api.comparator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.openmrs.module.fhir.api.comparator; org.openmrs.module.fhir.api.util
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.api.helper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.openmrs.module.fhir.api.helper; org.openmrs.module.fhir.api.util
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.api.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConditionHelper]; [DrugHelper]; [AllergyHelper]; [TestOrderHelper; OrderHelper; DrugOrderHelper]; [ObsHelper]; [FHIRClientHelper; ClientHelper; FHIRClientHelperTest]. LCC (Lack of Component Cohesion) = 0.6
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.api.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.api.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.openmrs.module.fhir.api.util; org.openmrs.module.fhir.api.helper
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.api.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.openmrs.module.fhir.api.util; org.openmrs.module.fhir.api; org.openmrs.module.fhir.util
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.api.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.openmrs.module.fhir.api.helper; org.openmrs.module.fhir.api.comparator; org.openmrs.module.fhir.api
OpenMRS_openmrs-module-fhir,org.openmrs.module.fhir.api.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppointmentServiceImpl]; [FamilyMemberHistoryServiceImpl]; [PatientServiceImpl]; [GroupServiceImpl]; [ObsServiceImpl]; [PractitionerServiceImpl]; [ConditionServiceImpl]; [FHIRHelperServiceImpl]; [ProcedureRequestServiceImpl]; [RelatedPersonServiceImpl]; [EncounterServiceImpl]; [AllergyIntoleranceServiceImpl]; [PersonServiceImpl]; [LocationServiceImpl]; [DiagnosticReportServiceImpl]; [MedicationServiceImpl]; [MedicationRequestServiceImpl]. LCC (Lack of Component Cohesion) = 1.0
