Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,restartContainer,Magic Number,The method contains a magic number: 10,808
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,stopContainer,Magic Number,The method contains a magic number: 304,850
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,stopContainer,Magic Number,The method contains a magic number: 404,850
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,stopContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@73a454cc,850
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,waitContainer,Magic Number,The method contains a magic number: 404,870
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,waitContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@48fb9136,870
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeContainer,Magic Number,The method contains a magic number: 400,902
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeContainer,Magic Number,The method contains a magic number: 404,902
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1258e927,902
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,exportContainer,Magic Number,The method contains a magic number: 404,925
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,exportContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@52b3b6ce,925
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,copyContainer,Magic Number,The method contains a magic number: 404,944
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,copyContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1adce494,944
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,archiveContainer,Magic Number,The method contains a magic number: 404,977
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,archiveContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3cc2f2d0,977
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,topContainer,Magic Number,The method contains a magic number: 404,1011
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,topContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4fbd0efb,1011
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,copyToContainer,Long Statement,The length of the statement "try (final CompressedDirectory compressedDirectory=CompressedDirectory.create(directory);final InputStream fileStream=Files.newInputStream(compressedDirectory.file())){" is 168.,1030
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,copyToContainer,Magic Number,The method contains a magic number: 400,1039
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,copyToContainer,Magic Number,The method contains a magic number: 403,1039
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,copyToContainer,Magic Number,The method contains a magic number: 404,1039
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,copyToContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@56852c4f,1039
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectContainerChanges,Magic Number,The method contains a magic number: 404,1068
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectContainerChanges,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@68461b7,1068
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectContainer,Magic Number,The method contains a magic number: 404,1085
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@54e10254,1085
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,commitContainer,Long Parameter List,The method has 6 parameters. ,1101
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,commitContainer,Magic Number,The method contains a magic number: 404,1101
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,commitContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1b03ba05,1101
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,renameContainer,Magic Number,The method contains a magic number: 404,1145
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,renameContainer,Magic Number,The method contains a magic number: 409,1145
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,renameContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@21121bb0,1145
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateContainer,Magic Number,The method contains a magic number: 404,1175
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateContainer,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@66448d34,1175
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,load,Long Statement,The length of the statement "try (final ProgressStream load=request(POST`ProgressStream.class`resource`resource.request(APPLICATION_JSON_TYPE)`entity)){" is 123.,1222
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,saveMultiple,Long Statement,The length of the statement "return request(GET`InputStream.class`resource`resource.request(APPLICATION_JSON_TYPE).header("X-Registry-Auth"`authHeader(registryAuthSupplier.authFor(images[0]))));" is 165.,1297
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,pull,Magic Number,The method contains a magic number: 404,1332
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,pull,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@40bf1453,1332
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,push,Magic Number,The method contains a magic number: 404,1377
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,push,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6caad5fc,1377
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,tag,Magic Number,The method contains a magic number: 400,1410
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,tag,Magic Number,The method contains a magic number: 404,1410
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,tag,Magic Number,The method contains a magic number: 409,1410
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,tag,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2fc73644,1410
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,build,Long Parameter List,The method has 5 parameters. ,1468
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,build,Long Statement,The length of the statement "try (final CompressedDirectory compressedDirectory=CompressedDirectory.create(directory);final InputStream fileStream=Files.newInputStream(compressedDirectory.file())){" is 168.,1468
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,build,Long Statement,The length of the statement "requestAndTail(POST`buildHandler`resource`resource.request(APPLICATION_JSON_TYPE).header("X-Registry-Config"`authRegistryHeader(registryConfigs))`Entity.entity(fileStream`"application/tar"));" is 191.,1468
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectImage,Magic Number,The method contains a magic number: 404,1505
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectImage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@153cfa10,1505
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeImage,Magic Number,The method contains a magic number: 404,1526
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeImage,Magic Number,The method contains a magic number: 409,1526
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeImage,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1144d71,1526
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,history,Magic Number,The method contains a magic number: 404,1546
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,history,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@42c1201c,1546
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,getLogStream,Magic Number,The method contains a magic number: 400,1609
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,getLogStream,Magic Number,The method contains a magic number: 404,1609
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,getLogStream,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4fa2daf6,1609
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,getServiceLogStream,Magic Number,The method contains a magic number: 400,1627
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,getServiceLogStream,Magic Number,The method contains a magic number: 404,1627
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,getServiceLogStream,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@49b9c6bd,1627
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,execCreate,Magic Number,The method contains a magic number: 404,1645
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,execCreate,Magic Number,The method contains a magic number: 409,1645
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,execCreate,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@f9adf18,1645
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,execStart,Magic Number,The method contains a magic number: 404,1698
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,execStart,Magic Number,The method contains a magic number: 409,1698
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,execStart,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@14871b51,1698
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,initSwarm,Magic Number,The method contains a magic number: 400,1742
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,initSwarm,Magic Number,The method contains a magic number: 500,1742
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,initSwarm,Magic Number,The method contains a magic number: 503,1742
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,initSwarm,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2db844ce,1742
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,joinSwarm,Magic Number,The method contains a magic number: 400,1765
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,joinSwarm,Magic Number,The method contains a magic number: 500,1765
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,joinSwarm,Magic Number,The method contains a magic number: 503,1765
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,joinSwarm,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@776ef658,1765
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,leaveSwarm,Magic Number,The method contains a magic number: 500,1793
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,leaveSwarm,Magic Number,The method contains a magic number: 503,1793
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,leaveSwarm,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@75cb173e,1793
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateSwarm,Long Parameter List,The method has 5 parameters. ,1813
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateSwarm,Magic Number,The method contains a magic number: 400,1813
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateSwarm,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@57359296,1813
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,unlockKey,Magic Number,The method contains a magic number: 500,1866
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,unlockKey,Magic Number,The method contains a magic number: 503,1866
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,unlockKey,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@356b760a,1866
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,unlock,Magic Number,The method contains a magic number: 500,1885
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,unlock,Magic Number,The method contains a magic number: 503,1885
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,unlock,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5254d5ed,1885
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createService,Magic Number,The method contains a magic number: 406,1911
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createService,Magic Number,The method contains a magic number: 409,1911
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createService,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@36c452d,1911
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectService,Magic Number,The method contains a magic number: 404,1934
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectService,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2cad8e7f,1934
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateService,Magic Number,The method contains a magic number: 404,1957
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateService,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6d5de33a,1957
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeService,Magic Number,The method contains a magic number: 404,2016
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeService,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@63b6e24d,2016
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectTask,Magic Number,The method contains a magic number: 404,2047
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectTask,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@211c035e,2047
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,listConfigs,Magic Number,The method contains a magic number: 503,2100
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,listConfigs,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@14543ed9,2100
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,listConfigs,Magic Number,The method contains a magic number: 503,2118
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,listConfigs,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@25b89e5d,2118
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createConfig,Magic Number,The method contains a magic number: 503,2150
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createConfig,Magic Number,The method contains a magic number: 409,2150
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createConfig,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@702b6aa0,2150
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectConfig,Magic Number,The method contains a magic number: 404,2173
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectConfig,Magic Number,The method contains a magic number: 503,2173
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectConfig,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@e5b1e00,2173
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,deleteConfig,Magic Number,The method contains a magic number: 404,2192
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,deleteConfig,Magic Number,The method contains a magic number: 503,2192
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,deleteConfig,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1a7e511,2192
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateConfig,Magic Number,The method contains a magic number: 404,2211
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateConfig,Magic Number,The method contains a magic number: 503,2211
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateConfig,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@39bac401,2211
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectNode,Magic Number,The method contains a magic number: 404,2271
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectNode,Magic Number,The method contains a magic number: 503,2271
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectNode,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3ae0bb19,2271
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateNode,Magic Number,The method contains a magic number: 404,2292
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateNode,Magic Number,The method contains a magic number: 503,2292
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,updateNode,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1e10369,2292
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,deleteNode,Magic Number,The method contains a magic number: 404,2322
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,deleteNode,Magic Number,The method contains a magic number: 503,2322
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,deleteNode,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@30f6e68f,2322
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,execResizeTty,Magic Number,The method contains a magic number: 404,2345
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,execResizeTty,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@751ef120,2345
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,execInspect,Magic Number,The method contains a magic number: 404,2372
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,execInspect,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@70c8d88c,2372
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,stats,Magic Number,The method contains a magic number: 404,2388
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,stats,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@64da1ab5,2388
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,resizeTty,Magic Number,The method contains a magic number: 404,2406
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,resizeTty,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4925196f,2406
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,checkTtyParams,Complex Conditional,The conditional expression (height == null && width == null) || (height != null && height == 0) || (width != null && width == 0) is complex.,2431
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectNetwork,Magic Number,The method contains a magic number: 404,2449
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectNetwork,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@60c9f577,2449
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createNetwork,Magic Number,The method contains a magic number: 404,2464
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createNetwork,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3ce02f2,2464
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeNetwork,Magic Number,The method contains a magic number: 404,2482
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeNetwork,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6a2062c0,2482
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,connectToNetwork,Magic Number,The method contains a magic number: 404,2503
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,connectToNetwork,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@77a849f1,2503
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,disconnectFromNetwork,Magic Number,The method contains a magic number: 404,2529
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,disconnectFromNetwork,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@319fa294,2529
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectVolume,Magic Number,The method contains a magic number: 404,2567
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectVolume,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@10cb9eaf,2567
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeVolume,Magic Number,The method contains a magic number: 404,2589
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeVolume,Magic Number,The method contains a magic number: 409,2589
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,removeVolume,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@37a38e4,2589
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createSecret,Magic Number,The method contains a magic number: 406,2622
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createSecret,Magic Number,The method contains a magic number: 409,2622
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,createSecret,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@2798d95f,2622
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectSecret,Magic Number,The method contains a magic number: 404,2644
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectSecret,Magic Number,The method contains a magic number: 406,2644
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,inspectSecret,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@57ac017d,2644
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,deleteSecret,Magic Number,The method contains a magic number: 404,2663
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,deleteSecret,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@dada84a,2663
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,request,Long Parameter List,The method has 5 parameters. ,2716
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,tailResponse,Empty catch clause,The method has an empty catch block.,2759
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,requestAndTail,Long Parameter List,The method has 5 parameters. ,2786
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,propagate,Complex Method,Cyclomatic complexity of the method is 8,2815
spotify_docker-client,com.spotify.docker.client,DefaultDockerClient,fromEnv,Long Statement,The length of the statement "final Path dockerCertPath=Paths.get(Iterables.find(Arrays.asList(DockerHost.certPathFromEnv()`DockerHost.configPathFromEnv()`DockerHost.defaultCertPath())`Predicates.notNull()));" is 178.,2928
spotify_docker-client,com.spotify.docker.client,LogMessage,of,Magic Number,The method contains a magic number: 2,64
spotify_docker-client,com.spotify.docker.client,LogMessage,of,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@447d72c6,64
spotify_docker-client,com.spotify.docker.client,ProgressResponseReader,readFrom,Long Parameter List,The method has 6 parameters. ,42
spotify_docker-client,com.spotify.docker.client,DockerCertificates,DockerCertificates,Complex Conditional,The conditional expression (builder.caCertPath == null) || (builder.clientCertPath == null) || (builder.clientKeyPath == null) is complex.,82
spotify_docker-client,com.spotify.docker.client,DockerCertificates,DockerCertificates,Long Statement,The length of the statement "catch ( CertificateException|IOException|NoSuchAlgorithmException|InvalidKeySpecException|KeyStoreException|UnrecoverableKeyException|KeyManagementException e) {" is 161.,82
spotify_docker-client,com.spotify.docker.client,DockerCertificates,readPrivateKey,Long Statement,The length of the statement "try (final BufferedReader reader=Files.newBufferedReader(file`Charset.defaultCharset());final PEMParser pemParser=new PEMParser(reader)){" is 137.,130
spotify_docker-client,com.spotify.docker.client,DockerCertificates,tryGeneratePrivateKey,Long Statement,The length of the statement "final String error=String.format("Could not generate private key from spec. Tried using %s"`Joiner.on("` ").join(algorithms));" is 126.,155
spotify_docker-client,com.spotify.docker.client,DockerClient,commitContainer,Long Parameter List,The method has 6 parameters. ,180
