Project Name,Package Name,Architecture Smell,Cause of the Smell
pcingola_SnpEff,org.snpeff.outputFormatter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.outputFormatter; org.snpeff.snpEffect; org.snpeff; org.snpeff.snpEffect.commandLine
pcingola_SnpEff,org.snpeff.outputFormatter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.outputFormatter; org.snpeff.interval; org.snpeff.snpEffect; org.snpeff; org.snpeff.snpEffect.commandLine
pcingola_SnpEff,org.snpeff.outputFormatter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.vcf; org.snpeff.fileIterator.
pcingola_SnpEff,org.snpeff.outputFormatter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.filter; org.snpeff.snpEffect; org.snpeff.interval.
pcingola_SnpEff,org.snpeff.svg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.svg; org.snpeff.snpEffect; org.snpeff; org.snpeff.snpEffect.commandLine
pcingola_SnpEff,org.snpeff.svg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.svg; org.snpeff.interval; org.snpeff.snpEffect; org.snpeff; org.snpeff.snpEffect.commandLine
pcingola_SnpEff,org.snpeff.logStatsServer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.logStatsServer; org.snpeff.util; org.snpeff.snpEffect; org.snpeff
pcingola_SnpEff,org.snpeff.logStatsServer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.logStatsServer; org.snpeff.util; org.snpeff.snpEffect; org.snpeff; org.snpeff.snpEffect.commandLine
pcingola_SnpEff,org.snpeff.fastq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.fastq; org.snpeff.util
pcingola_SnpEff,org.snpeff.fastq,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FastqSplit]; [FastqTrimmer; Fastq; FastqTrimmerMedian; FastqBuilder; FastqTrimmerAdrian; FastqTools; FastqVariant]. LCC (Lack of Component Cohesion) = 0.25
pcingola_SnpEff,org.snpeff.nextProt,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.nextProt; org.snpeff.snpEffect; org.snpeff; org.snpeff.snpEffect.commandLine
pcingola_SnpEff,org.snpeff.nextProt,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.nextProt; org.snpeff.snpEffect; org.snpeff.serializer; org.snpeff; org.snpeff.snpEffect.commandLine
pcingola_SnpEff,org.snpeff.nextProt,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.util; org.snpeff.stats.
pcingola_SnpEff,org.snpeff.nextProt,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.interval; org.snpeff.util.
pcingola_SnpEff,org.snpeff.binseq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.binseq; org.snpeff.interval
pcingola_SnpEff,org.snpeff.binseq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.binseq; org.snpeff.interval; org.snpeff.snpEffect
pcingola_SnpEff,org.snpeff.binseq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.binseq; org.snpeff.fastq; org.snpeff.util; org.snpeff.snpEffect
pcingola_SnpEff,org.snpeff.binseq,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.binseq; org.snpeff.fastq; org.snpeff.util; org.snpeff.snpEffect; org.snpeff.interval
pcingola_SnpEff,org.snpeff.binseq,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DnaAndQualitySequenceWithId; DnaAndQualitySequence; IdGenerator; BinarySequence; DnaSequenceId; DnaSequence; DnaNSequence; DnaSequencePe]; [DnaSequenceByte]; [GenomicSequences]. LCC (Lack of Component Cohesion) = 0.3
pcingola_SnpEff,org.snpeff.binseq,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.interval; org.snpeff.util.
pcingola_SnpEff,org.snpeff.binseq,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.interval; org.snpeff.interval.tree.
pcingola_SnpEff,org.snpeff.binseq,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.snpEffect; org.snpeff.util; org.snpeff.interval; org.snpeff.interval.tree.
pcingola_SnpEff,org.snpeff.binseq,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.binseq.coder; org.snpeff.collections.
pcingola_SnpEff,org.snpeff.binseq.indexer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.binseq; org.snpeff.nmer; org.snpeff.collections; org.snpeff.binseq.comparator.
pcingola_SnpEff,org.snpeff.binseq.coder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.binseq.coder; org.snpeff.nmer
pcingola_SnpEff,org.snpeff.binseq.coder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.binseq.coder; org.snpeff.util; org.snpeff.snpEffect; org.snpeff.codons
pcingola_SnpEff,org.snpeff.binseq.coder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.binseq.coder; org.snpeff.nmer; org.snpeff.stats; org.snpeff.interval; org.snpeff.codons
pcingola_SnpEff,org.snpeff.binseq.coder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.snpeff.nmer
pcingola_SnpEff,org.snpeff.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.filter; org.snpeff.snpEffect; org.snpeff; org.snpeff.snpEffect.commandLine
pcingola_SnpEff,org.snpeff.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.filter; org.snpeff.snpEffect; org.snpeff; org.snpeff.snpEffect.commandLine; org.snpeff.outputFormatter
pcingola_SnpEff,org.snpeff.align,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.align; org.snpeff.interval
pcingola_SnpEff,org.snpeff.align,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.align; org.snpeff.binseq; org.snpeff.interval
pcingola_SnpEff,org.snpeff.align,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.align; org.snpeff.binseq; org.snpeff.interval.tree; org.snpeff.interval
pcingola_SnpEff,org.snpeff.align,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SmithWaterman; NeedlemanWunsch; VcfRefAltAlign]; [VariantRealign]; [NeedlemanWunschOverlap]; [StringDiff]. LCC (Lack of Component Cohesion) = 0.67
pcingola_SnpEff,org.snpeff.align,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.binseq; org.snpeff.interval.
pcingola_SnpEff,org.snpeff.align,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.interval; org.snpeff.util.
pcingola_SnpEff,org.snpeff.spliceSites,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.spliceSites; org.snpeff.motif; org.snpeff.nmer
pcingola_SnpEff,org.snpeff.spliceSites,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.spliceSites; org.snpeff.interval; org.snpeff.motif; org.snpeff.nmer
pcingola_SnpEff,org.snpeff.spliceSites,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.spliceSites; org.snpeff.interval; org.snpeff.codons; org.snpeff.binseq.coder; org.snpeff.nmer
pcingola_SnpEff,org.snpeff.spliceSites,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.util; org.snpeff.interval.
pcingola_SnpEff,org.snpeff.spliceSites,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.util; org.snpeff.interval; org.snpeff.snpEffect.
pcingola_SnpEff,org.snpeff.overlap,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.binseq; org.snpeff.binseq.coder.
pcingola_SnpEff,org.snpeff.motif,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.motif; org.snpeff.snpEffect; org.snpeff.interval
pcingola_SnpEff,org.snpeff.motif,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.motif; org.snpeff.util; org.snpeff.snpEffect; org.snpeff.interval
pcingola_SnpEff,org.snpeff.motif,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.motif; org.snpeff.util; org.snpeff.snpEffect; org.snpeff.interval; org.snpeff.fileIterator
pcingola_SnpEff,org.snpeff.motif,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.snpeff.nmer; org.snpeff.stats
pcingola_SnpEff,org.snpeff.motif,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.nmer; org.snpeff.stats.
pcingola_SnpEff,org.snpeff.reactome,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.reactome; org.snpeff.reactome.events
pcingola_SnpEff,org.snpeff.reactome,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Monitor; Entity; Compartment; Reactome; GeneIds]; [Entity.TransferFunction]. LCC (Lack of Component Cohesion) = 0.33
pcingola_SnpEff,org.snpeff.reactome,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.util; org.snpeff.gtex.
pcingola_SnpEff,org.snpeff.reactome,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.util; org.snpeff.reactome.events.
pcingola_SnpEff,org.snpeff.reactome.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snpeff.reactome.events; org.snpeff.reactome
pcingola_SnpEff,org.snpeff.reactome.events,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.snpeff.reactome
pcingola_SnpEff,org.snpeff.reactome.events,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlackBoxEvent; Reaction; Event; CatalystActivity; Polymerisation; Pathway; Complex; Depolymerisation]; [Reaction.RegulationType]. LCC (Lack of Component Cohesion) = 0.22
pcingola_SnpEff,org.snpeff.reactome.events,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.snpeff.util; org.snpeff.reactome.
