Project Name,Package Name,Architecture Smell,Cause of the Smell
methusalah_Draaxben,model.builders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders; model.battlefield; model
methusalah_Draaxben,model.builders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders; model.battlefield.map; model.battlefield.actors; model
methusalah_Draaxben,model.builders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders; model.battlefield.map; model.battlefield.actors; view.acting; model
methusalah_Draaxben,model.builders,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.battlefield
methusalah_Draaxben,model.builders.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders.entity; model.builders.entity.definitions
methusalah_Draaxben,model.builders.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders.entity; model.builders.entity.actors; model.builders.entity.definitions
methusalah_Draaxben,model.builders.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders.entity; model.builders.entity.actors; model.battlefield.actors; model.battlefield.abstractComps
methusalah_Draaxben,model.builders.entity.definitions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders.entity.definitions; model.builders.entity
methusalah_Draaxben,model.builders.entity.definitions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders.entity.definitions; model.builders.entity; model.builders.entity.actors
methusalah_Draaxben,model.builders.entity.definitions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders.entity.definitions; model.builders.entity; model.battlefield.map.cliff; model.battlefield.map
methusalah_Draaxben,model.builders.entity.definitions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders.entity.definitions; model.builders.entity; model.builders.entity.actors; model.battlefield.actors; model
methusalah_Draaxben,model.builders.entity.definitions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.builders.entity; model.builders.entity.actors
methusalah_Draaxben,model.builders.entity.actors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders.entity.actors; model.builders.entity.definitions
methusalah_Draaxben,model.builders.entity.actors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.builders.entity.actors; model.builders.entity.definitions; model.builders.entity
methusalah_Draaxben,model.battlefield.abstractComps,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.abstractComps; model.builders.entity
methusalah_Draaxben,model.battlefield.abstractComps,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.abstractComps; model; model.battlefield.army.components
methusalah_Draaxben,model.battlefield.abstractComps,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.abstractComps; model; model.battlefield.army.components; model.builders.entity
methusalah_Draaxben,model.battlefield.abstractComps,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.abstractComps; model; model.battlefield.army.components; model.builders.entity; model.builders.entity.actors
methusalah_Draaxben,model.battlefield.abstractComps,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.builders.entity; model.battlefield.army.motion; model.battlefield.army.components
methusalah_Draaxben,model.battlefield,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield; model
methusalah_Draaxben,model.battlefield,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield; model; model.builders
methusalah_Draaxben,model.battlefield.map.atlas,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map.atlas; model.battlefield.map
methusalah_Draaxben,model.battlefield.map.atlas,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map.atlas; model.battlefield.map; model.battlefield.actors; model; model.builders
methusalah_Draaxben,model.battlefield.map.parcelling,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map.parcelling; model.battlefield.map
methusalah_Draaxben,model.battlefield.map.parcelling,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map.parcelling; model.battlefield.map.cliff; model.battlefield.map
methusalah_Draaxben,model.battlefield.map,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map; model.battlefield.map.parcelling
methusalah_Draaxben,model.battlefield.map,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map; model.builders.entity.definitions; model.builders.entity
methusalah_Draaxben,model.battlefield.map,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map; model.battlefield.actors; view.acting; model.battlefield.army.components
methusalah_Draaxben,model.battlefield.map,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map; model.battlefield.actors; view.acting; model.battlefield.abstractComps; model.builders.entity
methusalah_Draaxben,model.battlefield.map,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.builders.entity.actors; model.battlefield.map.parcelling; model.battlefield.map.atlas
methusalah_Draaxben,model.battlefield.map.cliff,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map.cliff; model.battlefield.map
methusalah_Draaxben,model.battlefield.map.cliff,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map.cliff; model.battlefield.map; model.battlefield.map.parcelling
methusalah_Draaxben,model.battlefield.map.cliff,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map.cliff; model.battlefield.map; model.builders.entity.definitions; model.builders.entity
methusalah_Draaxben,model.battlefield.map.cliff,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map.cliff; model.battlefield.map; model.battlefield.actors; model.battlefield.abstractComps; model.builders.entity
methusalah_Draaxben,model.battlefield.map.cliff,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.battlefield.map; model.battlefield.map.cliff.faces
methusalah_Draaxben,model.battlefield.map.cliff.faces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.map.cliff.faces; model.battlefield.map.cliff
methusalah_Draaxben,model.battlefield.army.effects,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.effects; model.battlefield.army.components
methusalah_Draaxben,model.battlefield.army.effects,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.effects; model.battlefield.army.components; model.builders.entity
methusalah_Draaxben,model.battlefield.army.effects,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.battlefield.army.components
methusalah_Draaxben,model.battlefield.army.motion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.motion; model.battlefield.army.components
methusalah_Draaxben,model.battlefield.army.motion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.motion; model.battlefield.army.components; model.battlefield.abstractComps
methusalah_Draaxben,model.battlefield.army.motion,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.motion; model.battlefield.army.components; model.builders.entity; model.builders.entity.actors; model.battlefield.abstractComps
methusalah_Draaxben,model.battlefield.army.motion.pathfinding,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.motion.pathfinding; model.battlefield.map; model.battlefield.actors; model
methusalah_Draaxben,model.battlefield.army.motion.pathfinding,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.motion.pathfinding; model.battlefield.map; model.battlefield.actors; view.acting; model.battlefield.army.components
methusalah_Draaxben,model.battlefield.army,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army; model.battlefield.army.components
methusalah_Draaxben,model.battlefield.army,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army; model.battlefield.army.components; model.builders.entity
methusalah_Draaxben,model.battlefield.army,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.battlefield.army.components; model.battlefield.army.effects
methusalah_Draaxben,model.battlefield.army.tacticalAI,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.tacticalAI; model.battlefield.army.components
methusalah_Draaxben,model.battlefield.army.components,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.components; model.builders.entity
methusalah_Draaxben,model.battlefield.army.components,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.components; model.builders.entity; model.battlefield.abstractComps
methusalah_Draaxben,model.battlefield.army.components,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.army.components; model.builders.entity; model.builders.entity.actors; model.battlefield.abstractComps
methusalah_Draaxben,model.battlefield.army.components,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.builders.entity; model.battlefield.army.motion; model.battlefield.army.motion.pathfinding; model.battlefield.army.tacticalAI
methusalah_Draaxben,model.battlefield.army.components,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Weapon; Turret; Unit; Arming; UnitMemento; Mover]; [Projectile]; [Projectile.PRECISION_TYPE]; [Mover.Heightmap]; [Mover.PathfindingMode]; [Mover.StandingMode]; [Turret.OnIdleBehave]; [Unit.STATE]. LCC (Lack of Component Cohesion) = 0.62
methusalah_Draaxben,model.battlefield.actors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.actors; view.acting
methusalah_Draaxben,model.battlefield.actors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.actors; view.acting; model.battlefield.army.components
methusalah_Draaxben,model.battlefield.actors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.actors; view.acting; model.battlefield.abstractComps; model.battlefield.army.components
methusalah_Draaxben,model.battlefield.actors,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.battlefield.actors; view.acting; model.battlefield.abstractComps; model; model.battlefield.army.components
methusalah_Draaxben,model.battlefield.actors,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): view.acting; model; model.battlefield.abstractComps
methusalah_Draaxben,model.battlefield.actors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActorPool; Actor; AnimationActor; ParticleActor; ModelActor; SoundActor; PhysicActor]; [AnimationActor.Cycle]; [ParticleActor.Facing]. LCC (Lack of Component Cohesion) = 0.33
methusalah_Draaxben,model.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.editor; model.editor.tools
methusalah_Draaxben,model.editor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.editor.tools; model.editor.engines; geometry.geom2d.algorithm
methusalah_Draaxben,model.editor.tools,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: model.editor.tools; model.editor
methusalah_Draaxben,view.mapDrawing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: view.mapDrawing; view
methusalah_Draaxben,view.mapDrawing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.battlefield.map.cliff.faces.natural
methusalah_Draaxben,view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: view; view.mapDrawing
methusalah_Draaxben,view,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): view.mapDrawing; view.acting
methusalah_Draaxben,view.math,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): model.battlefield.lighting
methusalah_Draaxben,view.acting,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: view.acting; model.battlefield.actors
methusalah_Draaxben,view.acting,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: view.acting; model.battlefield.army.components; model.battlefield.actors
methusalah_Draaxben,view.acting,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: view.acting; model.battlefield.abstractComps; model.battlefield.army.components; model.battlefield.actors
methusalah_Draaxben,view.acting,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActorViewElements]; [ModelPerformer; ActorDrawer; AnimationPerformer; ParticlePerformer; SoundPerformer; Performer; RagdollPerformer]. LCC (Lack of Component Cohesion) = 0.25
methusalah_Draaxben,view.jme,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TerrainSplatTexture]; [MyParticleEmitter; MyParticleEmitter.ParticleEmitterControl]; [SilentTangentBinormalGenerator]; [SilentTangentBinormalGenerator.VertexInfo]; [SilentTangentBinormalGenerator.VertexData]; [SilentTangentBinormalGenerator.TriangleData]. LCC (Lack of Component Cohesion) = 0.86
methusalah_Draaxben,controller,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): controller.cameraManagement; view.acting
methusalah_Draaxben,controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Controller; GUIController; GUIDrawer; InputInterpreter; SpatialSelector]; [Reporter]. LCC (Lack of Component Cohesion) = 0.33
methusalah_Draaxben,controller.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: controller.editor; app
methusalah_Draaxben,geometry.math,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: geometry.math; geometry.geom2d
