Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriplesPL,indexDoc,Magic Number,The method contains a magic number: 10000,90
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriplesPL,indexDoc,Magic Number,The method contains a magic number: 1000,90
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriplesPL,indexDoc,Magic Number,The method contains a magic number: 3,90
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriples,main,Long Statement,The length of the statement "throw new IOException("Document file '" + triplesTextFile.getAbsolutePath() + "' does not exist or is not readable` please check the path");" is 140.,48
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriples,indexDoc,Complex Conditional,The conditional expression (++linecnt % 10000 == 0) || (linecnt < 10000 && linecnt % 1000 == 0) is complex.,90
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriples,indexDoc,Magic Number,The method contains a magic number: 10000,90
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriples,indexDoc,Magic Number,The method contains a magic number: 10000,90
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriples,indexDoc,Magic Number,The method contains a magic number: 1000,90
semanticvectors_semanticvectors,pitt.search.lucene,LuceneIndexFromSemrepTriples,indexDoc,Magic Number,The method contains a magic number: 3,90
semanticvectors_semanticvectors,pitt.search.lucene,IndexBilingualFiles,runDeepIndexer,Complex Method,Cyclomatic complexity of the method is 10,100
semanticvectors_semanticvectors,pitt.search.lucene,IndexBilingualFiles,runDeepIndexer,Long Statement,The length of the statement "System.err.println("Trying to index files in directories:\n" + docDir1.getAbsolutePath() + "\n"+ docDir2.getAbsolutePath());" is 124.,100
semanticvectors_semanticvectors,pitt.search.lucene,IndexBilingualFiles,runDeepIndexer,Long Statement,The length of the statement "System.err.println("Contents of directories don't match up; " + "not creating bilingual index.\n" + "Please check corpora contents` clean up your data` "+ "and try again.");" is 173.,100
semanticvectors_semanticvectors,pitt.search.lucene,IndexBilingualFiles,main,Magic Number,The method contains a magic number: 2,216
semanticvectors_semanticvectors,pitt.search.lucene,IndexFlatFilePositions,main,Complex Method,Cyclomatic complexity of the method is 8,65
semanticvectors_semanticvectors,pitt.search.lucene,IndexFlatFilePositions,main,Long Statement,The length of the statement "throw new IOException("Document directory '" + flatFile.getAbsolutePath() + "' does not exist or is not readable` please check the path");" is 138.,65
semanticvectors_semanticvectors,pitt.search.lucene,IndexFlatFilePositions,indexDocs,Magic Number,The method contains a magic number: 100000,127
semanticvectors_semanticvectors,pitt.search.lucene,IndexFilePositions,main,Complex Method,Cyclomatic complexity of the method is 8,72
semanticvectors_semanticvectors,pitt.search.lucene,IndexFilePositions,main,Long Statement,The length of the statement "throw new IOException("Document directory '" + docDir.getAbsolutePath() + "' does not exist or is not readable` please check the path");" is 136.,72
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getPermutedQueryVector,Complex Method,Cyclomatic complexity of the method is 9,97
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getPermutedQueryVector,Long Statement,The length of the statement "logger.severe("Illegal query argument: arguments to getPermutedQueryVector must " + "have only one '?' string to denote target term position.");" is 144.,97
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getPermutedQueryVector,Long Statement,The length of the statement "logger.severe("Illegal query argument: arguments to getPermutedQueryVector must " + "have exactly one '?' string to denote target term position.");" is 147.,97
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getPermutedQueryVector,Long Statement,The length of the statement "queryVec.superpose(tmpVec`weight`PermutationUtils.getShiftPermutation(flagConfig.vectortype()`flagConfig.dimension()`shift));" is 125.,97
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getVector,Long Parameter List,The method has 5 parameters. ,161
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getVector,Long Statement,The length of the statement "else if (term.startsWith("E(") && term.endsWith(")")) return elementalVectors.getVector(term.substring(2`term.length() - 1)).copy();" is 132.,161
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getVector,Long Statement,The length of the statement "else if (term.startsWith("S(") && term.endsWith(")")) return semanticVectors.getVector(term.substring(2`term.length() - 1)).copy();" is 131.,161
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getVector,Long Statement,The length of the statement "else if (term.startsWith("P(") && term.endsWith(")")) return predicateVectors.getVector(term.substring(2`term.length() - 1)).copy();" is 132.,161
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getVector,Magic Number,The method contains a magic number: 2,161
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getVector,Magic Number,The method contains a magic number: 2,161
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getVector,Magic Number,The method contains a magic number: 2,161
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryVectorFromString,Long Parameter List,The method has 6 parameters. ,200
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryVectorFromString,Long Statement,The length of the statement "if (queryString.contains("|")) return getBalancedBoundProductQueryVectorFromString(flagConfig`elementalVectors`semanticVectors`predicateVectors`lUtils`queryString);" is 164.,200
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryVectorFromString,Magic Number,The method contains a magic number: 2,200
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryVectorFromString,Magic Number,The method contains a magic number: 2,200
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryVectorFromString,Magic Number,The method contains a magic number: 2,200
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryVectorFromString,Magic Number,The method contains a magic number: 2,200
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBalancedBoundProductQueryVectorFromString,Long Parameter List,The method has 6 parameters. ,263
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBalancedBoundProductQueryVectorFromString,Long Statement,The length of the statement "Vector vector1=getBoundProductQueryVectorFromString(flagConfig`elementalVectors`semanticVectors`predicateVectors`lUtils2`strings[0]);" is 133.,263
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBalancedBoundProductQueryVectorFromString,Long Statement,The length of the statement "Vector vector2=getBoundProductQueryVectorFromString(flagConfig`elementalVectors`semanticVectors`predicateVectors`lUtils2`strings[1]);" is 133.,263
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryIntersectionFromString,Complex Method,Cyclomatic complexity of the method is 8,312
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryIntersectionFromString,Long Parameter List,The method has 6 parameters. ,312
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryIntersectionFromString,Long Statement,The length of the statement "else bundled_queryvector=BinaryVectorUtils.intersection(((BinaryVector)bundled_queryvector)`((BinaryVector)boundQueryvector));" is 126.,312
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryIntersectionFromString,Magic Number,The method contains a magic number: 2,312
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryIntersectionFromString,Magic Number,The method contains a magic number: 2,312
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryIntersectionFromString,Magic Number,The method contains a magic number: 2,312
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQueryIntersectionFromString,Magic Number,The method contains a magic number: 2,312
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompoundVectorBuilder,getBoundProductQuerySubspaceFromString,Long Parameter List,The method has 5 parameters. ,422
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,main,Long Statement,The length of the statement "VerbatimLogger.info(String.format("Outputting similarity of '%s' with '%s':\n"`flagConfig.remainingArgs[0]`flagConfig.remainingArgs[1]));" is 137.,83
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,main,Magic Number,The method contains a magic number: 2,83
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,runCompareTerms,Complex Conditional,The conditional expression flagConfig.searchtype().equals(SearchType.BOUNDPRODUCT) || flagConfig.searchtype().equals(SearchType.BOUNDMINIMUM) || flagConfig.searchtype().equals(SearchType.INTERSECTION)|| flagConfig.searchtype().equals(SearchType.BOUNDPRODUCTSUBSPACE) is complex.,102
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,runCompareTerms,Complex Method,Cyclomatic complexity of the method is 9,102
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,runCompareTerms,Long Statement,The length of the statement "if (flagConfig.searchtype().equals(SearchType.BOUNDPRODUCT) || flagConfig.searchtype().equals(SearchType.BOUNDMINIMUM) || flagConfig.searchtype().equals(SearchType.INTERSECTION)|| flagConfig.searchtype().equals(SearchType.BOUNDPRODUCTSUBSPACE)) {" is 246.,102
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,runCompareTerms,Long Statement,The length of the statement "vec1=CompoundVectorBuilder.getBoundProductQueryVectorFromString(flagConfig`elementalVecReader`semanticVecReader`predicateVecReader`luceneUtils`args[0]);" is 152.,102
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,runCompareTerms,Long Statement,The length of the statement "vec2=CompoundVectorBuilder.getBoundProductQueryVectorFromString(flagConfig`elementalVecReader`semanticVecReader`predicateVecReader`luceneUtils`args[1]);" is 152.,102
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,runCompareTerms,Long Statement,The length of the statement "ArrayList<Vector> vecs1=CompoundVectorBuilder.getBoundProductQuerySubspaceFromString(flagConfig`elementalVecReader`semanticVecReader`predicateVecReader`args[0]);" is 161.,102
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,runCompareTerms,Long Statement,The length of the statement "vec2=CompoundVectorBuilder.getBoundProductQueryVectorFromString(flagConfig`elementalVecReader`semanticVecReader`predicateVecReader`luceneUtils`args[1]);" is 152.,102
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,runCompareTerms,Long Statement,The length of the statement "vec1=CompoundVectorBuilder.getBoundProductQueryIntersectionFromString(flagConfig`elementalVecReader`semanticVecReader`predicateVecReader`luceneUtils`args[0]);" is 158.,102
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,runCompareTerms,Long Statement,The length of the statement "vec2=CompoundVectorBuilder.getBoundProductQueryIntersectionFromString(flagConfig`elementalVecReader`semanticVecReader`predicateVecReader`luceneUtils`args[1]);" is 158.,102
semanticvectors_semanticvectors,pitt.search.semanticvectors,CompareTerms,runCompareTerms,Magic Number,The method contains a magic number: 2,102
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorStoreReaderLucene,getVector,Long Statement,The length of the statement "getIndexInput().seek(getIndexInput().getFilePointer() + VectorFactory.getLuceneByteSize(flagConfig.vectortype()`flagConfig.dimension()));" is 137.,161
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher,expandSearchSpace,Magic Number,The method contains a magic number: 2,82
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher,expandSearchSpace3,Complex Method,Cyclomatic complexity of the method is 9,124
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher,expandSearchSpace3,Magic Number,The method contains a magic number: 2,124
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher,getNearestNeighbors,Complex Method,Cyclomatic complexity of the method is 12,208
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher,getNearestNeighbors,Magic Number,The method contains a magic number: 1000,208
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher,getNearestNeighbors,Magic Number,The method contains a magic number: 2,208
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher,getNearestNeighbors,Magic Number,The method contains a magic number: 2,208
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorSearcher,transformToStats,Magic Number,The method contains a magic number: 2,1276
semanticvectors_semanticvectors,pitt.search.semanticvectors,VectorStoreReader,openVectorStore,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@1c9e282f,46
semanticvectors_semanticvectors,pitt.search.semanticvectors,LSA,LSA,Long Statement,The length of the statement "logger.warning("LSA implementation only supports a single -contentsfield. Only '" + flagConfig.contentsfields()[0] + "' will be indexed.");" is 139.,46
semanticvectors_semanticvectors,pitt.search.semanticvectors,LSA,LSA,Long Statement,The length of the statement "logger.warning("Dimension for SVD cannot be greater than number of documents ... " + "Setting dimension to " + this.luceneUtils.getNumDocs());" is 142.,46
semanticvectors_semanticvectors,pitt.search.semanticvectors,LSA,LSA,Long Statement,The length of the statement "VerbatimLogger.info("Set up LSA indexer.\n" + "Dimension: " + flagConfig.dimension() + " Lucene index contents field: '"+ this.contentsField+ "'"+ " Minimum frequency = "+ flagConfig.minfrequency()+ " Maximum frequency = "+ flagConfig.maxfrequency()+ " Number non-alphabet characters = "+ flagConfig.maxnonalphabetchars()+ "\n");" is 329.,46
semanticvectors_semanticvectors,pitt.search.semanticvectors,LSA,writeOutput,Long Statement,The length of the statement "IndexOutput outputStream=fsDirectory.createOutput(VectorStoreUtils.getStoreFileName(flagConfig.termvectorsfile()`flagConfig)`IOContext.DEFAULT);" is 144.,156
semanticvectors_semanticvectors,pitt.search.semanticvectors,LSA,writeOutput,Long Statement,The length of the statement "outputStream=fsDirectory.createOutput(VectorStoreUtils.getStoreFileName(flagConfig.docvectorsfile()`flagConfig)`IOContext.DEFAULT);" is 131.,156
semanticvectors_semanticvectors,pitt.search.semanticvectors,LSA,writeOutput,Long Statement,The length of the statement "VerbatimLogger.info("Wrote " + cnt + " document vectors incrementally to file "+ flagConfig.docvectorsfile()+ ". Done.\n");" is 123.,156
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,createIncrementalPSIVectors,Long Statement,The length of the statement "VectorStoreWriter.writeVectors(flagConfig.elementalpredicatevectorfile()`flagConfig`incrementalPSIVectors.elementalPredicateVectors);" is 133.,81
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,initialize,Complex Conditional,The conditional expression (tc > 0) && ((tc % 10000 == 0) || (tc < 10000 && tc % 1000 == 0)) is complex.,107
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,initialize,Complex Method,Cyclomatic complexity of the method is 12,107
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,initialize,Long Statement,The length of the statement "throw new NullPointerException(String.format("No terms for field '%s'. Please check that index at '%s' was built correctly for use with PSI."`fieldName`flagConfig.luceneindexpath()));" is 183.,107
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,initialize,Long Statement,The length of the statement "semanticItemVectors.putVector(term.text()`VectorFactory.createZeroVector(flagConfig.vectortype()`flagConfig.dimension()));" is 122.,107
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,initialize,Long Statement,The length of the statement "if (flagConfig.trainingcycles() > 0) semanticPredicateVectors.putVector(term.text().trim()`VectorFactory.createZeroVector(flagConfig.vectortype()`flagConfig.dimension()));" is 171.,107
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,initialize,Long Statement,The length of the statement "if (flagConfig.trainingcycles() > 0) semanticPredicateVectors.putVector(term.text().trim() + "-INV"`VectorFactory.createZeroVector(flagConfig.vectortype()`flagConfig.dimension()));" is 180.,107
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,initialize,Magic Number,The method contains a magic number: 10000,107
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,initialize,Magic Number,The method contains a magic number: 10000,107
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,initialize,Magic Number,The method contains a magic number: 1000,107
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,trainIncrementalPSIVectors,Complex Conditional,The conditional expression (pc > 0) && ((pc % 10000 == 0) || (pc < 10000 && pc % 1000 == 0)) is complex.,188
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,trainIncrementalPSIVectors,Complex Conditional,The conditional expression !(elementalItemVectors.containsVector(object) && elementalItemVectors.containsVector(subject) && elementalPredicateVectors.containsVector(predicate)) is complex.,188
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,trainIncrementalPSIVectors,Complex Method,Cyclomatic complexity of the method is 9,188
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,trainIncrementalPSIVectors,Long Identifier,The length of the identifier permutedSubjectElementalVector is 30.,188
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,trainIncrementalPSIVectors,Long Statement,The length of the statement "if (!(elementalItemVectors.containsVector(object) && elementalItemVectors.containsVector(subject) && elementalPredicateVectors.containsVector(predicate))) {" is 156.,188
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,trainIncrementalPSIVectors,Long Statement,The length of the statement "VectorStoreWriter.writeVectors(flagConfig.semanticpredicatevectorfile() + iterationTag`flagConfig`semanticPredicateVectors);" is 124.,188
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,trainIncrementalPSIVectors,Magic Number,The method contains a magic number: 10000,188
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,trainIncrementalPSIVectors,Magic Number,The method contains a magic number: 10000,188
semanticvectors_semanticvectors,pitt.search.semanticvectors,PSI,trainIncrementalPSIVectors,Magic Number,The method contains a magic number: 1000,188
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,getComponentNgrams,Long Statement,The length of the statement "for (int ngram_length=flagConfig.minimum_ngram_length(); ngram_length <= flagConfig.maximum_ngram_length(); ngram_length++) for (int j=0; j <= (toDecompose.length() - ngram_length); j++) {" is 188.,189
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,TermTermVectorsFromLucene,Complex Method,Cyclomatic complexity of the method is 9,212
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,TermTermVectorsFromLucene,Long Statement,The length of the statement "if (flagConfig.positionalmethod() == PositionalMethod.PERMUTATION || flagConfig.positionalmethod() == PositionalMethod.PERMUTATIONPLUSBASIC) initializePermutations();" is 166.,212
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializePermutations,Long Statement,The length of the statement "permutationCache.putVector(i`new PermutationVector(PermutationUtils.getRandomPermutation(flagConfig.vectortype()`flagConfig.dimension())));" is 139.,276
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializePermutations,Long Statement,The length of the statement "permutationCache.putVector("_" + i`new PermutationVector(PermutationUtils.getInversePermutation(((PermutationVector)permutationCache.getVector(i)).getCoordinates())));" is 167.,276
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeNumberRepresentations,Magic Number,The method contains a magic number: 2,361
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeNumberRepresentations,Magic Number,The method contains a magic number: 2,361
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeProximityPermutations,Long Statement,The length of the statement "permutationCache.putVector(1`new PermutationVector(PermutationUtils.getRandomPermutation(flagConfig.vectortype()`flagConfig.dimension())));" is 139.,383
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeProximityPermutations,Long Statement,The length of the statement "permutationCache.putVector("_" + 1`new PermutationVector(PermutationUtils.getInversePermutation(((PermutationVector)permutationCache.getVector(1)).getCoordinates())));" is 167.,383
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeProximityPermutations,Long Statement,The length of the statement "permutationCache.putVector(-1`new PermutationVector(PermutationUtils.getRandomPermutation(flagConfig.vectortype()`flagConfig.dimension())));" is 140.,383
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeProximityPermutations,Long Statement,The length of the statement "permutationCache.putVector("_" + -1`new PermutationVector(PermutationUtils.getInversePermutation(((PermutationVector)permutationCache.getVector(-1)).getCoordinates())));" is 169.,383
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeProximityPermutations,Long Statement,The length of the statement "int[] toAdd=PermutationUtils.getSwapPermutation(flagConfig.vectortype()`((PermutationVector)permutationCache.getVector(i + 1)).getCoordinates()`.25);" is 149.,383
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeProximityPermutations,Long Statement,The length of the statement "int[] toAdd=PermutationUtils.getSwapPermutation(flagConfig.vectortype()`((PermutationVector)permutationCache.getVector(i - 1)).getCoordinates()`.25);" is 149.,383
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeProximityPermutations,Magic Number,The method contains a magic number: 2,383
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeProximityPermutations,Magic Number,The method contains a magic number: .25,383
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeProximityPermutations,Magic Number,The method contains a magic number: 2,383
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeProximityPermutations,Magic Number,The method contains a magic number: .25,383
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeDirectionalPermutations,Long Statement,The length of the statement "permutationCache.putVector(-1`new PermutationVector(PermutationUtils.getRandomPermutation(flagConfig.vectortype()`flagConfig.dimension())));" is 140.,430
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeDirectionalPermutations,Long Statement,The length of the statement "permutationCache.putVector("_" + -1`new PermutationVector(PermutationUtils.getInversePermutation(((PermutationVector)permutationCache.getVector(-1)).getCoordinates())));" is 169.,430
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeDirectionalPermutations,Long Statement,The length of the statement "permutationCache.putVector(1`new PermutationVector(PermutationUtils.getRandomPermutation(flagConfig.vectortype()`flagConfig.dimension())));" is 139.,430
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,initializeDirectionalPermutations,Long Statement,The length of the statement "permutationCache.putVector("_" + 1`new PermutationVector(PermutationUtils.getInversePermutation(((PermutationVector)permutationCache.getVector(1)).getCoordinates())));" is 167.,430
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,trainTermTermVectors,Complex Conditional,The conditional expression retraining && flagConfig.encodingmethod().equals(EncodingMethod.EMBEDDINGS) && !elementalTermVectors.containsVector(term.text()) is complex.,512
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,trainTermTermVectors,Complex Conditional,The conditional expression flagConfig.encodingmethod().equals(EncodingMethod.EMBEDDINGS) && (!flagConfig.notnormalized || flagConfig.subword_embeddings()) is complex.,512
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,trainTermTermVectors,Complex Conditional,The conditional expression (flagConfig.encodingmethod().equals(EncodingMethod.EMBEDDINGS)) || flagConfig.positionalmethod() == PositionalMethod.PERMUTATION || flagConfig.positionalmethod() == PositionalMethod.PERMUTATIONPLUSBASIC && (!retraining || flagConfig.encodingmethod().equals(EncodingMethod.EMBEDDINGS)) is complex.,512
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,trainTermTermVectors,Complex Method,Cyclomatic complexity of the method is 41,512
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,trainTermTermVectors,Long Method,The method has 148 lines of code.,512
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,trainTermTermVectors,Long Statement,The length of the statement "if (flagConfig.encodingmethod().equals(EncodingMethod.EMBEDDINGS) && flagConfig.docindexing().equals(DocIndexingStrategy.INMEMORY)) embeddingDocVectors=new VectorStoreRAM(flagConfig);" is 183.,512
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,trainTermTermVectors,Long Statement,The length of the statement "throw new IOException("Term-term indexing requires a Lucene index containing TermPositionVectors." + "\nTry rebuilding Lucene index using pitt.search.lucene.IndexFilePositions");" is 178.,512
semanticvectors_semanticvectors,pitt.search.semanticvectors,TermTermVectorsFromLucene,trainTermTermVectors,Long Statement,The length of the statement "termVector=VectorFactory.generateRandomVector(flagConfig.vectortype()`flagConfig.dimension()`flagConfig.seedlength()`random);" is 125.,512
