Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
zafarkhaja_jsemver,com.github.zafarkhaja.semver,ParserErrorHandlingTest,parameters,Long Statement,The length of the statement "return Arrays.asList(new Object[][]{{"1"`null`1`new CharType[]{DOT}}`{"1 "`' '`1`new CharType[]{DOT}}`{"1."`null`2`new CharType[]{DIGIT}}`{"1.2"`null`3`new CharType[]{DOT}}`{"1.2."`null`4`new CharType[]{DIGIT}}`{"a.b.c"`'a'`0`new CharType[]{DIGIT}}`{"1.b.c"`'b'`2`new CharType[]{DIGIT}}`{"1.2.c"`'c'`4`new CharType[]{DIGIT}}`{"!.2.3"`'!'`0`new CharType[]{DIGIT}}`{"1.!.3"`'!'`2`new CharType[]{DIGIT}}`{"1.2.!"`'!'`4`new CharType[]{DIGIT}}`{"v1.2.3"`'v'`0`new CharType[]{DIGIT}}`{"1.2.3-"`null`6`new CharType[]{DIGIT`LETTER`HYPHEN}}`{"1.2. 3"`' '`4`new CharType[]{DIGIT}}`{"1.2.3=alpha"`'='`5`new CharType[]{HYPHEN`PLUS`EOI}}`{"1.2.3~beta"`'~'`5`new CharType[]{HYPHEN`PLUS`EOI}}`{"1.2.3-be$ta"`'$'`8`new CharType[]{PLUS`EOI}}`{"1.2.3+b1+b2"`'+'`8`new CharType[]{EOI}}`{"1.2.3-rc!"`'!'`8`new CharType[]{PLUS`EOI}}`{"1.2.3-+"`'+'`6`new CharType[]{DIGIT`LETTER`HYPHEN}}`{"1.2.3-@"`'@'`6`new CharType[]{DIGIT`LETTER`HYPHEN}}`{"1.2.3+@"`'@'`6`new CharType[]{DIGIT`LETTER`HYPHEN}}`{"1.2.3-rc."`null`9`new CharType[]{DIGIT`LETTER`HYPHEN}}`{"1.2.3+b."`null`8`new CharType[]{DIGIT`LETTER`HYPHEN}}`{"1.2.3-b.+b"`'+'`8`new CharType[]{DIGIT`LETTER`HYPHEN}}`{"1.2.3-rc.."`'.'`9`new CharType[]{DIGIT`LETTER`HYPHEN}}`{"1.2.3-a+b.."`'.'`10`new CharType[]{DIGIT`LETTER`HYPHEN}}});" is 1262.,81
zafarkhaja_jsemver,com.github.zafarkhaja.semver,VersionParserTest,shouldParseValidSemVer,Long Statement,The length of the statement "assertEquals(new Version(new NormalVersion(1`0`0)`new MetadataVersion(new String[]{"rc"`"2"})`new MetadataVersion(new String[]{"build"`"05"}))`version);" is 152.,102
zafarkhaja_jsemver,com.github.zafarkhaja.semver.util,Stream,iterator,Long Statement,The length of the statement "* The index to indicate the current position of this iterator. The starting point is set to the current value of this stream's offset` so that it doesn't iterate over consumed elements." is 185.,237
zafarkhaja_jsemver,com.github.zafarkhaja.semver.util,StreamTest,shouldLookaheadArbitraryNumberOfElements,Magic Number,The method contains a magic number: 2,114
zafarkhaja_jsemver,com.github.zafarkhaja.semver.util,StreamTest,shouldLookaheadArbitraryNumberOfElements,Magic Number,The method contains a magic number: 3,114
zafarkhaja_jsemver,com.github.zafarkhaja.semver.util,StreamTest,shouldCheckIfElementOfExpectedTypesExistUntilGivenPosition,Magic Number,The method contains a magic number: 3,182
zafarkhaja_jsemver,com.github.zafarkhaja.semver.util,StreamTest,shouldCheckIfElementOfExpectedTypesExistUntilGivenPosition,Magic Number,The method contains a magic number: 3,182
zafarkhaja_jsemver,com.github.zafarkhaja.semver.util,StreamTest,shouldKeepTrackOfCurrentOffset,Magic Number,The method contains a magic number: 3,232
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,ExpressionParser,parseComparisonRange,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@a19fe87,177
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,ExpressionParser,isPartialVersionRange,Magic Number,The method contains a magic number: 5,362
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,ParserErrorHandlingTest,parameters,Long Statement,The length of the statement "return Arrays.asList(new Object[][]{{"1)"`new Token(RIGHT_PAREN`")"`1)`new Token.Type[]{EOI}}`{"(>1.0.1"`new Token(EOI`null`7)`new Token.Type[]{RIGHT_PAREN}}`{"((>=1 & <2)"`new Token(EOI`null`11)`new Token.Type[]{RIGHT_PAREN}}`{">=1.0.0 &"`new Token(EOI`null`9)`new Token.Type[]{NUMERIC}}`{"(>2.0 |)"`new Token(RIGHT_PAREN`")"`7)`new Token.Type[]{NUMERIC}}`{"& 1.2"`new Token(AND`"&"`0)`new Token.Type[]{NUMERIC}}});" is 416.,69
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,ParserErrorHandlingTest,parameters,Magic Number,The method contains a magic number: 7,69
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,ParserErrorHandlingTest,parameters,Magic Number,The method contains a magic number: 11,69
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,ParserErrorHandlingTest,parameters,Magic Number,The method contains a magic number: 9,69
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,ParserErrorHandlingTest,parameters,Magic Number,The method contains a magic number: 7,69
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldTokenizeVersionString,Long Statement,The length of the statement "Token[] expected={new Token(GREATER`">"`0)`new Token(NUMERIC`"1"`1)`new Token(DOT`"."`2)`new Token(NUMERIC`"0"`3)`new Token(DOT`"."`4)`new Token(NUMERIC`"0"`5)`new Token(EOI`null`6)};" is 183.,38
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldTokenizeVersionString,Magic Number,The method contains a magic number: 2,38
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldTokenizeVersionString,Magic Number,The method contains a magic number: 3,38
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldTokenizeVersionString,Magic Number,The method contains a magic number: 4,38
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldTokenizeVersionString,Magic Number,The method contains a magic number: 5,38
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldTokenizeVersionString,Magic Number,The method contains a magic number: 6,38
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldSkipWhitespaces,Magic Number,The method contains a magic number: 2,54
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldSkipWhitespaces,Magic Number,The method contains a magic number: 3,54
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldEndWithEol,Long Statement,The length of the statement "Token[] expected={new Token(NUMERIC`"1"`0)`new Token(DOT`"."`1)`new Token(NUMERIC`"2"`2)`new Token(DOT`"."`3)`new Token(NUMERIC`"3"`4)`new Token(EOI`null`5)};" is 158.,66
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldEndWithEol,Magic Number,The method contains a magic number: 2,66
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldEndWithEol,Magic Number,The method contains a magic number: 3,66
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldEndWithEol,Magic Number,The method contains a magic number: 4,66
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,LexerTest,shouldEndWithEol,Magic Number,The method contains a magic number: 5,66
zafarkhaja_jsemver,com.github.zafarkhaja.semver.expr,CompositeExpressionTest,shouldSupportComplexExpressions,Long Statement,The length of the statement "CompositeExpression expr=gte("1.0.1").and(lt("2.0.0").or(gte("3.0.0").and(lt("4.0.0").and(gte("1.0.0").and(lte("1.5.0").and(gte("1.5.0").and(lt("2.0.0"))))))));" is 160.,91
