Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,AbstractCloudFoundryConnectorRelationalServiceTest,getJdbcUrl,Long Statement,The length of the statement "return "jdbc:" + jdbcUrlDatabaseType + "://"+ hostname+ ":"+ port+ "/"+ name+ "?user="+ username+ "&password="+ password;" is 121.,41
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSmtpServiceTest,smtpServiceCreation,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getSmtpServicePayload("smtp-1"`hostname`username`password)));" is 142.,20
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSmtpServiceTest,smtpServiceCreation,Magic Number,The method contains a magic number: 587,20
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSmtpServiceTest,smtpServiceCreationWithUri,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getSmtpServicePayloadWithUri("smtp-1"`hostname`port`username`password)));" is 154.,34
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSmtpServiceTest,getSmtpServicePayloadWithUri,Long Parameter List,The method has 5 parameters. ,59
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,rabbitServiceCreationWithTags,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getRabbitServicePayloadWithTags("rabbit-1"`hostname`port`username`password`"q-1"`"vhost1")`getRabbitServicePayloadWithTags("rabbit-2"`hostname`port`username`password`"q-2"`"vhost2")));" is 265.,24
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,rabbitServiceCreationWithManagementUri,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getRabbitServicePayloadWithTags("rabbit-1"`hostname`port`username`password`"q-1"`"vhost1")));" is 174.,36
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,rabbitServiceCreationWithoutManagementUri,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getRabbitServicePayloadNoLabelNoTags("rabbit-1"`hostname`port`username`password`"q-1"`"vhost1")));" is 179.,50
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,rabbitServiceCreationWithoutTags,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getRabbitServicePayloadWithoutTags("rabbit-1"`hostname`port`username`password`"q-1"`"vhost1")`getRabbitServicePayloadWithoutTags("rabbit-2"`hostname`port`username`password`"q-2"`"vhost2")));" is 271.,62
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,rabbitServiceCreationMultipleUris,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getRabbitServicePayloadMultipleUris("rabbit-1"`hostname`hostname2`port`username`password`"q-1"`"v%2Fhost1")`getRabbitServicePayloadMultipleUris("rabbit-2"`hostname`hostname2`port`username`password`"q-2"`"v%2Fhost2")));" is 299.,74
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,rabbitServiceCreationMultipleUris,Magic Number,The method contains a magic number: 5672,74
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,rabbitServiceCreationMultipleUris,Magic Number,The method contains a magic number: 2,74
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,rabbitServiceCreationMultipleUris,Magic Number,The method contains a magic number: 2,74
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,rabbitServiceCreationNoLabelNoTags,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getRabbitServicePayloadNoLabelNoTags("rabbit-1"`hostname`port`username`password`"q-1"`"vhost1")`getRabbitServicePayloadNoLabelNoTags("rabbit-2"`hostname`port`username`password`"q-2"`"vhost2")));" is 275.,104
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,rabbitServiceCreationNoLabelNoTagsSecure,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getRabbitServicePayloadNoLabelNoTagsSecure("rabbit-1"`hostname`port`username`password`"q-1"`"vhost1")`getRabbitServicePayloadNoLabelNoTagsSecure("rabbit-2"`hostname`port`username`password`"q-2"`"vhost2")));" is 287.,116
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,qpidServiceCreationNoLabelNoTags,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getQpidServicePayloadNoLabelNoTags("qpid-1"`hostname`port`username`password`"q-1"`"vhost1")`getQpidServicePayloadNoLabelNoTags("qpid-2"`hostname`port`username`password`"q-2"`"vhost2")));" is 267.,128
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getRabbitServicePayloadWithoutTags,Long Parameter List,The method has 7 parameters. ,147
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getRabbitServicePayloadWithoutTags,Long Statement,The length of the statement "return getAmqpServicePayload("test-rabbit-info-with-label-no-tags.json"`serviceName`hostname`port`user`password`name`vHost);" is 124.,147
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getRabbitServicePayloadNoLabelNoTags,Long Parameter List,The method has 7 parameters. ,155
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getRabbitServicePayloadNoLabelNoTags,Long Statement,The length of the statement "return getAmqpServicePayload("test-rabbit-info-no-label-no-tags.json"`serviceName`hostname`port`user`password`name`vHost);" is 122.,155
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getRabbitServicePayloadNoLabelNoTagsSecure,Long Parameter List,The method has 7 parameters. ,163
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getRabbitServicePayloadNoLabelNoTagsSecure,Long Statement,The length of the statement "return getAmqpServicePayload("test-rabbit-info-no-label-no-tags-secure.json"`serviceName`hostname`port`user`password`name`vHost);" is 129.,163
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getRabbitServicePayloadWithTags,Long Parameter List,The method has 7 parameters. ,171
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getRabbitServicePayloadMultipleUris,Long Parameter List,The method has 8 parameters. ,179
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getRabbitServicePayloadMultipleUris,Long Statement,The length of the statement "String payload=getAmqpServicePayload("test-rabbit-info-multiple-uris.json"`serviceName`hostname`port`user`password`name`vHost);" is 127.,179
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getQpidServicePayloadNoLabelNoTags,Long Parameter List,The method has 7 parameters. ,190
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorAmqpServiceTest,getAmqpServicePayload,Long Parameter List,The method has 8 parameters. ,198
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,sqlServerServiceCreation,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getUserProvidedServicePayload(SERVICE_NAME`hostname`port`username`password`INSTANCE_NAME`SQLSERVER_SCHEME + ":")));" is 196.,23
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,sqlServerServiceCreationWithSpecialChars,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getUserProvidedServicePayload(SERVICE_NAME`hostname`port`userWithSpecialChars`passwordWithSpecialChars`INSTANCE_NAME`SQLSERVER_SCHEME + ":")));" is 224.,36
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,sqlServerServiceCreationWithSpecialChars,Long Statement,The length of the statement "assertEquals(getJdbcUrl(hostname`port`SQLSERVER_SCHEME`INSTANCE_NAME`userWithSpecialChars`passwordWithSpecialChars)`((RelationalServiceInfo)info).getJdbcUrl());" is 160.,36
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,sqlServerServiceCreationWithSpecialChars,Long Statement,The length of the statement "assertUriBasedServiceInfoFields(info`SQLSERVER_SCHEME`hostname`port`userWithSpecialChars`passwordWithSpecialChars`INSTANCE_NAME);" is 129.,36
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,sqlServerServiceCreationWithNoUri,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getUserProvidedServicePayloadWithNoUri(SERVICE_NAME`hostname`port`username`password`INSTANCE_NAME)));" is 182.,53
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,sqlServerServiceCreationWithJdbcUrl,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getSqlServerServicePayloadWithJdbcurl(SERVICE_NAME`hostname`port`username`password`INSTANCE_NAME`SQLSERVER_SCHEME + ":")));" is 204.,65
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,sqlServerServiceCreationWithJdbcUrlAndSpecialChars,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getSqlServerServicePayloadWithJdbcurl(SERVICE_NAME`hostname`port`userWithSpecialChars`passwordWithSpecialChars`INSTANCE_NAME`SQLSERVER_SCHEME + ":")));" is 232.,78
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,sqlServerServiceCreationWithJdbcUrlAndSpecialChars,Long Statement,The length of the statement "assertEquals(getJdbcUrl(hostname`port`SQLSERVER_SCHEME`INSTANCE_NAME`userWithSpecialChars`passwordWithSpecialChars)`((RelationalServiceInfo)info).getJdbcUrl());" is 160.,78
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,sqlServerServiceCreationWithJdbcUrlAndSpecialChars,Long Statement,The length of the statement "assertUriBasedServiceInfoFields(info`SQLSERVER_SCHEME`hostname`port`userWithSpecialChars`passwordWithSpecialChars`INSTANCE_NAME);" is 129.,78
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,getSqlServerServicePayloadWithJdbcurl,Long Parameter List,The method has 7 parameters. ,95
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,getJdbcUrl,Long Statement,The length of the statement "return String.format("%s%s://%s:%d;database=%s;user=%s;password=%s"`JDBC_PREFIX`scheme`hostname`port`name`username`password);" is 125.,102
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,getJdbcUrl,Long Parameter List,The method has 6 parameters. ,106
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorSqlServerServiceTest,getJdbcUrl,Long Statement,The length of the statement "return String.format("%s%s://%s:%d;database=%s;user=%s;password=%s"`JDBC_PREFIX`scheme`hostname`port`name`UriInfo.urlEncode(username)`UriInfo.urlEncode(password));" is 163.,106
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorPostgresqlServiceTest,postgresqlServiceCreation,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getPostgresqlServicePayload("postgresql-1"`hostname`port`username`password`name1)`getPostgresqlServicePayload("postgresql-2"`hostname`port`username`password`name2)));" is 247.,20
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorPostgresqlServiceTest,postgresqlWithSpecialCharsServiceCreation,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getPostgresqlServicePayload("postgresql-1"`hostname`port`userWithSpecialChars`passwordWithSpecialChars`name1)));" is 193.,43
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorPostgresqlServiceTest,postgresqlWithSpecialCharsServiceCreation,Long Statement,The length of the statement "assertEquals(getJdbcUrl(hostname`port`userWithSpecialChars`passwordWithSpecialChars`name1)`((RelationalServiceInfo)info1).getJdbcUrl());" is 136.,43
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorPostgresqlServiceTest,postgresqlWithSpecialCharsServiceCreation,Long Statement,The length of the statement "assertUriBasedServiceInfoFields(info1`POSTGRES_SCHEME`hostname`port`userWithSpecialChars`passwordWithSpecialChars`name1);" is 121.,43
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorPostgresqlServiceTest,postgresqlServiceCreationNoLabelNoTags,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getPostgresqlServicePayloadNoLabelNoTags("postgresql-1"`hostname`port`username`password`name1)`getPostgresqlServicePayloadNoLabelNoTags("postgresql-2"`hostname`port`username`password`name2)));" is 273.,66
spring-cloud_spring-cloud-connectors,org.springframework.cloud.cloudfoundry,CloudFoundryConnectorPostgresqlServiceTest,postgresqlServiceCreationWithJdbcUrl,Long Statement,The length of the statement "when(mockEnvironment.getEnvValue("VCAP_SERVICES")).thenReturn(getServicesPayload(getPostgresqlServicePayloadWithJdbcUrl("postgresql-1"`hostname`port`username`password`name1)`getPostgresqlServicePayloadWithJdbcUrl("postgresql-2"`hostname`port`username`password`name2)));" is 269.,89
