Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
lessthanoptimal_ejml,org.ejml.equation,TestEquation,compile_assign_IntSequence_Case5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.equation,TestEquation,compile_assign_IntSequence_Case6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.equation,TestEquation,compile_double,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lessthanoptimal_ejml,org.ejml.equation,TestEquation,compile_function_one,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.equation,TestEquation,compile_function_N,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestEquation,handleParentheses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
lessthanoptimal_ejml,org.ejml.equation,TestEquation,parseOperations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
lessthanoptimal_ejml,org.ejml.equation,TestEquation,createOp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lessthanoptimal_ejml,org.ejml.equation,TestEquation,extractTokens,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
lessthanoptimal_ejml,org.ejml.equation,TestEquation,extractTokens_elementWise,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
lessthanoptimal_ejml,org.ejml.equation,TestEquation,extractTokens_integers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
lessthanoptimal_ejml,org.ejml.equation,TestEquation,extractTokens_doubles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
lessthanoptimal_ejml,org.ejml.equation,TestEquation,extractTokens_minus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 31
lessthanoptimal_ejml,org.ejml.equation,TestEquation,insertFunctionsAndVariables,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
lessthanoptimal_ejml,org.ejml.equation,TestEquation,isTargetOp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestEquation,isLetter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
lessthanoptimal_ejml,org.ejml.equation,TestEquation,gracefullyHandleBadCode,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.equation,TestEquation,macro,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
lessthanoptimal_ejml,org.ejml.equation,TestEquation,print,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,multiply_matrix_scalar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestOperation,multiply_matrix1x1_matrixNxM,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lessthanoptimal_ejml,org.ejml.equation,TestOperation,multiply_matrix1x1_matrixNxM,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,add_matrix_scalar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestOperation,add_matrix1x1_matrixNxM,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lessthanoptimal_ejml,org.ejml.equation,TestOperation,add_matrix1x1_matrixNxM,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,subtract_matrix_scalar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestOperation,subtract_matrix1x1_matrixNxM,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lessthanoptimal_ejml,org.ejml.equation,TestOperation,subtract_matrix1x1_matrixNxM,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,copy_double_matrix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestOperation,copy_double_scalar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestOperation,copy_submatrix_matrix_case1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,copy_submatrix_matrix_case2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,copy_submatrix_scalar_case0,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestOperation,copy_submatrix_scalar_case1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,copy_submatrix_scalar_case2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,extract_one_case0,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.equation,TestOperation,extract_one_case1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestOperation,extract_one_case2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestOperation,extract_one_case3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestOperation,extract_two_case0,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,extract_two_case1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,extract_two_case2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,extract_two_case3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,rref_scalar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.equation,TestOperation,diag_vector,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.equation,TestOperation,diag_vector,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
lessthanoptimal_ejml,org.ejml.equation,TestOperation,diag_matrix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.equation,TestTokenList,push,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
lessthanoptimal_ejml,org.ejml.equation,TestTokenList,insert,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
lessthanoptimal_ejml,org.ejml.equation,TestTokenList,remove,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
lessthanoptimal_ejml,org.ejml.equation,TestTokenList,replace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
lessthanoptimal_ejml,org.ejml.equation,TestTokenList,extractSubList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
lessthanoptimal_ejml,org.ejml.equation,TestTokenList,Token_getType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,mult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,kron,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,plus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,minus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,plus_beta_b,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,dot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,solve,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,isIdentical,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,insertIntoThis,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,combine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,elementMult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,elementDiv,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,elementPower,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,concatRows,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrixConvertType,concatColumns,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,randomNormal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,constructor_dense,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,constructor_simple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,convertToSparse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,transformMatrix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,isVector,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,invert_NaN_INFINITY,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,pseudoInverse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,solve_NaN_INFINITY,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,setRow,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,setColumn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,toArray2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,copy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,eig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,combine,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,combine,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,extractVector,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,isInBounds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,equation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,serialization,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lessthanoptimal_ejml,org.ejml.simple,TestSimpleMatrix,serialization,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
lessthanoptimal_ejml,org.ejml.simple,TestSimpleSVD,rank_case0,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestSimpleSVD,rank_case1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.simple,TestAutomaticSimpleMatrixConvert,sanityCheck,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.dense.row.factory,TestLinearSolverFactory_DDRM,general,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.dense.row.factory,TestLinearSolverFactory_DDRM,linear,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.dense.row.factory,TestLinearSolverFactory_DDRM,leastSquares,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.dense.row.factory,TestLinearSolverFactory_DDRM,symmetric,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.dense.row.factory,TestDecompositionFactory_DDRM,quality_eig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.dense.row.factory,TestDecompositionFactory_DDRM,quality_svd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.dense.row,TestSpecializedOps_ZDRM,createReflector,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lessthanoptimal_ejml,org.ejml.dense.row,TestSpecializedOps_ZDRM,pivotMatrix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.dense.row,TestSpecializedOps_ZDRM,householderVector,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lessthanoptimal_ejml,org.ejml.dense.row,TestRandomMatrices_ZDRM,rectangle_min_max,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.dense.row,TestRandomMatrices_ZDRM,fillUniform,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.dense.row,TestRandomMatrices_ZDRM,fillUniform_min_max,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
lessthanoptimal_ejml,org.ejml.dense.row,TestRandomMatrices_ZDRM,hermitian,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lessthanoptimal_ejml,org.ejml.dense.row,TestCommonOps_ZDRM,identity_one,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lessthanoptimal_ejml,org.ejml.dense.row,TestCommonOps_ZDRM,identity_two,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
lessthanoptimal_ejml,org.ejml.dense.row,TestCommonOps_ZDRM,diag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
lessthanoptimal_ejml,org.ejml.dense.row,TestCommonOps_ZDRM,diag,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
lessthanoptimal_ejml,org.ejml.dense.row,TestCommonOps_ZDRM,extractDiag,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
