Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
iainporter_oauth2-provider,com.porterhead.user.exception,UserNotFoundException,UserNotFoundException,Magic Number,The method contains a magic number: 404,12
iainporter_oauth2-provider,com.porterhead.user.exception,DuplicateUserException,DuplicateUserException,Magic Number,The method contains a magic number: 409,7
iainporter_oauth2-provider,com.porterhead.user.exception,TokenHasExpiredException,TokenHasExpiredException,Magic Number,The method contains a magic number: 403,12
iainporter_oauth2-provider,com.porterhead.user.api,CreateUserRequestTest,validRequest,Magic Number,The method contains a magic number: 10,19
iainporter_oauth2-provider,com.porterhead.user.api,CreateUserRequestTest,nullUser,Magic Number,The method contains a magic number: 10,28
iainporter_oauth2-provider,com.porterhead.user.api,CreateUserRequestTest,invalidPassword,Magic Number,The method contains a magic number: 6,36
iainporter_oauth2-provider,com.porterhead.user.api,CreateUserRequestTest,getValidUser,Magic Number,The method contains a magic number: 8,45
iainporter_oauth2-provider,com.porterhead.user.api,LoginRequestTest,validRequest,Magic Number,The method contains a magic number: 8,19
iainporter_oauth2-provider,com.porterhead.user.api,LoginRequestTest,validRequest,Magic Number,The method contains a magic number: 8,19
iainporter_oauth2-provider,com.porterhead.user.api,LoginRequestTest,invalidEmailAddress,Magic Number,The method contains a magic number: 8,28
iainporter_oauth2-provider,com.porterhead.user.api,LoginRequestTest,invalidPassword,Magic Number,The method contains a magic number: 8,36
iainporter_oauth2-provider,com.porterhead.user.api,LoginRequestTest,invalidPassword,Magic Number,The method contains a magic number: 7,36
iainporter_oauth2-provider,com.porterhead.user.api,PasswordRequestTest,passwordTooShort,Magic Number,The method contains a magic number: 7,36
iainporter_oauth2-provider,com.porterhead.user.api,PasswordRequestTest,passwordTooLong,Magic Number,The method contains a magic number: 36,46
iainporter_oauth2-provider,com.porterhead.oauth2,AuthorizationException,AuthorizationException,Magic Number,The method contains a magic number: 403,13
iainporter_oauth2-provider,com.porterhead.oauth2.mongodb,OAuth2RepositoryTokenStore,storeAccessToken,Long Identifier,The length of the identifier oAuth2AuthenticationAccessToken is 31.,49
iainporter_oauth2-provider,com.porterhead.oauth2.mongodb,OAuth2RepositoryTokenStore,storeAccessToken,Long Statement,The length of the statement "OAuth2AuthenticationAccessToken oAuth2AuthenticationAccessToken=new OAuth2AuthenticationAccessToken(token`authentication`authenticationKeyGenerator.extractKey(authentication));" is 176.,49
iainporter_oauth2-provider,com.porterhead.oauth2.mongodb,OAuth2RepositoryTokenStore,getAccessToken,Long Statement,The length of the statement "OAuth2AuthenticationAccessToken token=oAuth2AccessTokenRepository.findByAuthenticationId(authenticationKeyGenerator.extractKey(authentication));" is 144.,99
iainporter_oauth2-provider,com.porterhead.oauth2.mongodb,OAuth2AuthenticationReadConverter,convert,Long Statement,The length of the statement "OAuth2Request oAuth2Request=new OAuth2Request((Map<String`String>)storedRequest.get("requestParameters")`(String)storedRequest.get("clientId")`null`true`new HashSet((List)storedRequest.get("scope"))`null`null`null`null);" is 220.,25
iainporter_oauth2-provider,com.porterhead.oauth2.mongodb,OAuth2AuthenticationReadConverter,convert,Long Statement,The length of the statement "Authentication userAuthentication=new UsernamePasswordAuthenticationToken(principal`(String)userAuthorization.get("credentials")`getAuthorities((List)userAuthorization.get("authorities")));" is 189.,25
iainporter_oauth2-provider,com.porterhead.mail,MailSenderServiceImpl,sendVerificationEmail,Long Statement,The length of the statement "return sendVerificationEmail(emailVerificationModel`emailVerificationSubjectText`"META-INF/velocity/VerifyEmail.vm"`resources);" is 127.,56
iainporter_oauth2-provider,com.porterhead.mail,MailSenderServiceImpl,sendRegistrationEmail,Long Statement,The length of the statement "return sendVerificationEmail(emailVerificationModel`emailRegistrationSubjectText`"META-INF/velocity/RegistrationEmail.vm"`resources);" is 133.,62
iainporter_oauth2-provider,com.porterhead.mail,MailSenderServiceImpl,sendLostPasswordEmail,Long Statement,The length of the statement "return sendVerificationEmail(emailServiceTokenModel`lostPasswordSubjectText`"META-INF/velocity/LostPasswordEmail.vm"`resources);" is 128.,68
iainporter_oauth2-provider,com.porterhead.mail,MailSenderServiceImpl,sendVerificationEmail,Long Statement,The length of the statement "LOG.debug("Sending {} token to : {}"`emailVerificationModel.getTokenType().toString()`emailVerificationModel.getEmailAddress());" is 128.,80
