Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrderStrict,Magic Number,The method contains a magic number: 2,112
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrderStrict,Magic Number,The method contains a magic number: 32,112
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrderStrict,Magic Number,The method contains a magic number: 95,112
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrderStrict,Magic Number,The method contains a magic number: 2,112
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrderStrict,Magic Number,The method contains a magic number: 2,112
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrderStrict,Magic Number,The method contains a magic number: 5,112
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrderStrict,Magic Number,The method contains a magic number: 5,112
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Long Statement,The length of the statement "when(this.contextMock.getComponentOutputFields(this.contextMock.getComponentId(0)`null)).thenReturn(new Fields("ts"`"dummy"));" is 126.,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Long Statement,The length of the statement "when(this.contextMock.getComponentOutputFields(this.contextMock.getComponentId(0)`null)).thenReturn(new Fields("ts"`"dummy"));" is 126.,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Long Statement,The length of the statement "this.checker.execute(new TupleImpl(this.contextMock`new Values(new Long(1)`new Character((char)(32 + this.r.nextInt(95))))`0`null));" is 132.,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Long Statement,The length of the statement "this.checker.execute(new TupleImpl(this.contextMock`new Values(new Long(1)`new Character((char)(32 + this.r.nextInt(95))))`0`null));" is 132.,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Long Statement,The length of the statement "this.checker.execute(new TupleImpl(this.contextMock`new Values(new Long(2)`new Character((char)(32 + this.r.nextInt(95))))`0`null));" is 132.,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Long Statement,The length of the statement "this.checker.execute(new TupleImpl(this.contextMock`new Values(new Long(1)`new Character((char)(32 + this.r.nextInt(95))))`0`null));" is 132.,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 32,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 95,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 32,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 95,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 2,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 32,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 95,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 32,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 95,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 2,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 4,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,TimestampOrderCheckerTest,testExecuteDetectOutOfOrder,Magic Number,The method contains a magic number: 4,152
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,ForwardBoltTest,testExecute,Magic Number,The method contains a magic number: 3,78
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,ForwardBoltTest,testExecuteMultipleStreams,Magic Number,The method contains a magic number: 3,103
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,ForwardBoltTest,testDataSink,Magic Number,The method contains a magic number: 3,131
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,ResultBoltTest,testExecute,Magic Number,The method contains a magic number: 10,58
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecuteUnique,Magic Number,The method contains a magic number: 5,90
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecuteSkip,Magic Number,The method contains a magic number: 2,110
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecuteSkip,Magic Number,The method contains a magic number: 3,110
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecuteSkip,Magic Number,The method contains a magic number: 10,110
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecuteStepSizeUnique,Magic Number,The method contains a magic number: 5,139
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecuteStepSizeUnique,Magic Number,The method contains a magic number: 5,139
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecuteUniqueMultipleStreams,Magic Number,The method contains a magic number: 5,160
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecuteAllEquals,Magic Number,The method contains a magic number: 5,183
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecuteAllEqualsMultipleStreams,Magic Number,The method contains a magic number: 5,203
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecute,Magic Number,The method contains a magic number: 50,226
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,IncSpoutTest,testExecuteMultipleStreams,Magic Number,The method contains a magic number: 50,244
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testDeclareOutputFieldsDefault,Magic Number,The method contains a magic number: 1000,51
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testDeclareOutputFields,Magic Number,The method contains a magic number: 10,67
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testDeclareOutputFields,Magic Number,The method contains a magic number: 1000,67
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testDeclareOutputFields,Magic Number,The method contains a magic number: 97,67
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testDeclareOutputFieldsMultipleStreams,Magic Number,The method contains a magic number: 10,86
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testDeclareOutputFieldsMultipleStreams,Magic Number,The method contains a magic number: 1000,86
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testDeclareOutputFieldsMultipleStreams,Magic Number,The method contains a magic number: 97,86
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecuteDefault,Magic Number,The method contains a magic number: 100,109
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecuteDefault,Magic Number,The method contains a magic number: 50,109
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecuteDefault,Magic Number,The method contains a magic number: 100,109
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecute,Magic Number,The method contains a magic number: 10,126
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecute,Magic Number,The method contains a magic number: 100,126
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecute,Magic Number,The method contains a magic number: 50,126
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecute,Magic Number,The method contains a magic number: 100,126
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecuteMultipleStreams,Magic Number,The method contains a magic number: 10,148
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecuteMultipleStreams,Magic Number,The method contains a magic number: 100,148
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecuteMultipleStreams,Magic Number,The method contains a magic number: 50,148
mjsax_aeolus,de.hub.cs.dbis.aeolus.testUtils,RandomSpoutTest,testExecuteMultipleStreams,Magic Number,The method contains a magic number: 100,148
mjsax_aeolus,de.hub.cs.dbis.aeolus.bolts,ForwardBoltTest,testExecute,Magic Number,The method contains a magic number: 3,79
mjsax_aeolus,de.hub.cs.dbis.aeolus.bolts,ForwardBoltTest,testExecuteMultipleStreams,Magic Number,The method contains a magic number: 3,104
mjsax_aeolus,de.hub.cs.dbis.aeolus.bolts,ForwardBoltTest,testDataSink,Magic Number,The method contains a magic number: 3,132
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,StreamMerger,getNextTuple,Long Statement,The length of the statement "logger.trace("Extract tuple with same timestamp (partition` tuple): {}` {}"`partition.getKey()`partitionBuffer.getFirst());" is 123.,153
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,StreamMerger,getNextTuple,Long Statement,The length of the statement "logger.trace("Extract tuple min timestamp (ts` partition` tuple): {}` {}` {}"`new Long(minTsFound)`minTsPartitionNumber`this.mergeBuffer.get(minTsPartitionNumber).getFirst());" is 175.,153
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,mockInputs,Long Parameter List,The method has 5 parameters. ,127
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleTask,Magic Number,The method contains a magic number: 3,180
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleTask,Magic Number,The method contains a magic number: 10,180
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducerSimple,Magic Number,The method contains a magic number: 2,185
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducerSimple,Magic Number,The method contains a magic number: 3,185
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducerSimple,Magic Number,The method contains a magic number: 7,185
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducerSimple,Magic Number,The method contains a magic number: 3,185
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducerSimple,Magic Number,The method contains a magic number: 7,185
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 2,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 3,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 10,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 3,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 7,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 3,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 10,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 3,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 7,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 3,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictSingleProducer,Magic Number,The method contains a magic number: 10,192
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducersSimple,Magic Number,The method contains a magic number: 2,199
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducersSimple,Magic Number,The method contains a magic number: 3,199
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducersSimple,Magic Number,The method contains a magic number: 7,199
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducersSimple,Magic Number,The method contains a magic number: 3,199
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducersSimple,Magic Number,The method contains a magic number: 7,199
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducersSimple,Magic Number,The method contains a magic number: 3,199
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducersSimple,Magic Number,The method contains a magic number: 7,199
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 2,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 3,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 10,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 3,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 7,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 3,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 10,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 3,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 7,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 3,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 7,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 3,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeStrictMultipleProducers,Magic Number,The method contains a magic number: 10,206
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleTaskSimple,Magic Number,The method contains a magic number: 0.3,213
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleTask,Magic Number,The method contains a magic number: 0.3,218
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleTask,Magic Number,The method contains a magic number: 3,218
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleTask,Magic Number,The method contains a magic number: 10,218
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleProducerSimple,Magic Number,The method contains a magic number: 2,223
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleProducerSimple,Magic Number,The method contains a magic number: 0.3,223
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleProducerSimple,Magic Number,The method contains a magic number: 3,223
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleProducerSimple,Magic Number,The method contains a magic number: 7,223
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleProducerSimple,Magic Number,The method contains a magic number: 0.3,223
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleProducerSimple,Magic Number,The method contains a magic number: 3,223
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleProducerSimple,Magic Number,The method contains a magic number: 7,223
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeSingleProducerSimple,Magic Number,The method contains a magic number: 0.3,223
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 2,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 0.3,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 3,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 7,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 0.3,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 3,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 7,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 3,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 7,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 0.3,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 3,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 7,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 3,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 7,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 3,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 7,230
mjsax_aeolus,de.hub.cs.dbis.aeolus.utils,TimestampMergerTest,testExecuteMergeMultipleProducersSimple,Magic Number,The method contains a magic number: 3,230
