Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testComparison,Magic Number,The method contains a magic number: 12345,47
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testComparison,Magic Number,The method contains a magic number: 3,47
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testComparison,Magic Number,The method contains a magic number: 3,47
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testComparison,Magic Number,The method contains a magic number: 123,47
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testComparison,Magic Number,The method contains a magic number: 3,47
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testComparison,Magic Number,The method contains a magic number: 1234,47
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testComparison,Magic Number,The method contains a magic number: 3,47
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testComparison,Magic Number,The method contains a magic number: 12345,47
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testComparison,Magic Number,The method contains a magic number: 9876543210L,47
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Long Statement,The length of the statement "final List<KafkaMessageId> ids=Arrays.asList(new KafkaMessageId(1`-9876543210L)`new KafkaMessageId(1`1234)`new KafkaMessageId(0`1234)`new KafkaMessageId(2`1234)`new KafkaMessageId(3`0)`new KafkaMessageId(3`1234)`new KafkaMessageId(3`12345)`new KafkaMessageId(1`123)`new KafkaMessageId(1`1234)`new KafkaMessageId(1`12345)`new KafkaMessageId(1`9876543210L));" is 356.,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 9876543210L,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 1234,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 1234,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 2,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 1234,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 3,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 3,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 1234,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 3,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 12345,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 123,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 1234,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 12345,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 9876543210L,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 10,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 3,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 3,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testOrdering,Magic Number,The method contains a magic number: 123456,83
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testToStringEquality,Magic Number,The method contains a magic number: 1234,108
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,KafkaMessageIdTest,testToStringEquality,Magic Number,The method contains a magic number: 1234,108
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testCreateKafkaConfigZookeeperOverride,Magic Number,The method contains a magic number: 2181,96
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testSanityCheckFailureTimeout,Empty catch clause,The method has an empty catch block.,157
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testSanityCheckFailureAutoCommit,Empty catch clause,The method has an empty catch block.,173
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testConfigFromResource,Magic Number,The method contains a magic number: 6,189
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testConfigFromPrefix,Magic Number,The method contains a magic number: 2,207
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testGetStormZookeepers,Magic Number,The method contains a magic number: 1234,218
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testGetMaxBufSize,Long Statement,The length of the statement "Map<String`Object> stormConfig=Collections.singletonMap(CONFIG_BUFFER_MAX_MESSAGES`(Object)(DEFAULT_BUFFER_MAX_MESSAGES * 2));" is 126.,296
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testGetMaxBufSize,Magic Number,The method contains a magic number: 2,296
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka.util,ConfigUtilsTest,testGetMaxBufSize,Magic Number,The method contains a magic number: 2,296
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpout,createConsumer,Long Statement,The length of the statement "LOG.info("connecting kafka client to zookeeper at {} as client group {}"`consumerConfig.getProperty("zookeeper.connect")`consumerConfig.getProperty("group.id"));" is 161.,164
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpout,fillBuffer,Empty catch clause,The method has an empty catch block.,179
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpout,fillBuffer,Long Statement,The length of the statement "final Map<String`List<KafkaStream<byte[]`byte[]>>> streams=_consumer.createMessageStreams(Collections.singletonMap(_topic`1));" is 126.,179
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpout,nextTuple,Complex Conditional,The conditional expression !_queue.isEmpty() || (_inProgress.isEmpty() && fillBuffer()) is complex.,288
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutFailurePolicyTest,testReliableFailure,Magic Number,The method contains a magic number: 1234,65
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutFailurePolicyTest,testUnreliableFailure,Magic Number,The method contains a magic number: 1234,82
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutFailurePolicyTest,testDelegatedCalls,Magic Number,The method contains a magic number: 1234,100
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutConstructorTest,testDelegateCustomScheme,Magic Number,The method contains a magic number: 2,133
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutConstructorTest,testDelegateCustomScheme,Magic Number,The method contains a magic number: 2,133
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutConstructorTest,matches,Magic Number,The method contains a magic number: 2,160
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,setup,Magic Number,The method contains a magic number: 4,96
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testRefuseRefillOnNonEmptyBuffer,Magic Number,The method contains a magic number: 1234,150
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testRefuseRefillOnNonEmptyPending,Magic Number,The method contains a magic number: 1234,156
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testRefuseRefillOnNonEmptyBoth,Magic Number,The method contains a magic number: 1234,162
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testRefillBothOnMessageAvailable,Magic Number,The method contains a magic number: 1234,170
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testEmitOnAvailable,Magic Number,The method contains a magic number: 1234,184
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testEmitOneAtATime,Magic Number,The method contains a magic number: 1234,204
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testEmitOneAtATime,Magic Number,The method contains a magic number: 1235,204
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testIllegalQueueState,Magic Number,The method contains a magic number: 1234,225
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testAck,Magic Number,The method contains a magic number: 1234,240
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testFail,Magic Number,The method contains a magic number: 1234,262
HolmesNL_kafka-spout,nl.minvenj.nfi.storm.kafka,KafkaSpoutBufferBehaviourTest,testFail,Magic Number,The method contains a magic number: 2,262
