Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jitsi_jigasi,org.jitsi.jigasi,JvbConference,start,Long Statement,The length of the statement "this.xmppProviderFactory=ProtocolProviderFactory.getProtocolProviderFactory(JigasiBundleActivator.osgiContext`ProtocolNames.JABBER);" is 132.,442
jitsi_jigasi,org.jitsi.jigasi,JvbConference,start,Long Statement,The length of the statement "this.xmppAccount=xmppProviderFactory.createAccount(createAccountPropertiesForCallId(callContext`resourceIdentifier.toString()));" is 128.,442
jitsi_jigasi,org.jitsi.jigasi,JvbConference,start,Long Statement,The length of the statement "Collection<ServiceReference<ProtocolProviderService>> providers=ServiceUtils.getServiceReferences(JigasiBundleActivator.osgiContext`ProtocolProviderService.class);" is 163.,442
jitsi_jigasi,org.jitsi.jigasi,JvbConference,registrationStateChanged,Complex Conditional,The conditional expression started && mucRoom == null && evt.getNewState() == RegistrationState.REGISTERED is complex.,617
jitsi_jigasi,org.jitsi.jigasi,JvbConference,registrationStateChanged,Complex Method,Cyclomatic complexity of the method is 10,617
jitsi_jigasi,org.jitsi.jigasi,JvbConference,registrationStateChanged,Long Statement,The length of the statement "if (evt.getReasonCode() == RegistrationStateChangeEvent.REASON_INTERNAL_ERROR && evt.getReason().contains("No supported and enabled SASL Mechanism provided by server")) {" is 170.,617
jitsi_jigasi,org.jitsi.jigasi,JvbConference,registrationStateChanged,Magic Number,The method contains a magic number: 502,617
jitsi_jigasi,org.jitsi.jigasi,JvbConference,joinConferenceRoom,Complex Method,Cyclomatic complexity of the method is 22,708
jitsi_jigasi,org.jitsi.jigasi,JvbConference,joinConferenceRoom,Long Method,The method has 126 lines of code.,708
jitsi_jigasi,org.jitsi.jigasi,JvbConference,joinConferenceRoom,Long Statement,The length of the statement "((ChatRoomJabberImpl)mucRoom).addPresencePacketExtensions(new ColibriStatsExtension.Stat(ColibriStatsExtension.VERSION`CurrentVersionImpl.VERSION.getApplicationName() + " " + CurrentVersionImpl.VERSION));" is 204.,708
jitsi_jigasi,org.jitsi.jigasi,JvbConference,joinConferenceRoom,Long Statement,The length of the statement "logger.error(this.callContext + " Cannot set presence extensions as chatRoom " + "is not an instance of ChatRoomJabberImpl");" is 125.,708
jitsi_jigasi,org.jitsi.jigasi,JvbConference,joinConferenceRoom,Long Statement,The length of the statement "getConnection().addAsyncStanzaListener(roomConfigurationListener`new AndFilter(FromMatchesFilter.create(((ChatRoomJabberImpl)this.mucRoom).getIdentifierAsJid())`MessageTypeFilter.GROUPCHAT));" is 191.,708
jitsi_jigasi,org.jitsi.jigasi,JvbConference,joinConferenceRoom,Long Statement,The length of the statement "EntityFullJid lobbyFullJid=JidCreate.entityFullFrom(lobbyJid.asEntityBareJidOrThrow()`Resourcepart.from(lobbyLocalpart.toString()));" is 132.,708
jitsi_jigasi,org.jitsi.jigasi,JvbConference,joinConferenceRoom,Long Statement,The length of the statement "this.lobby=new Lobby(this.xmppProvider`this.callContext`lobbyFullJid`this.callContext.getRoomJid()`this`(SipGatewaySession)this.gatewaySession);" is 144.,708
jitsi_jigasi,org.jitsi.jigasi,JvbConference,joinConferenceRoom,Long Statement,The length of the statement "if (JigasiBundleActivator.getConfigurationService().getBoolean(P_NAME_NOTIFY_MAX_OCCUPANTS`true) && ((XMPPException.XMPPErrorException)e.getCause()).getStanzaError().getCondition() == service_unavailable) {" is 206.,708
jitsi_jigasi,org.jitsi.jigasi,JvbConference,memberPresenceChanged,Complex Conditional,The conditional expression !ChatRoomMemberPresenceChangeEvent.MEMBER_KICKED.equals(eventType) && !ChatRoomMemberPresenceChangeEvent.MEMBER_LEFT.equals(eventType) && !ChatRoomMemberPresenceChangeEvent.MEMBER_QUIT.equals(eventType) is complex.,1080
jitsi_jigasi,org.jitsi.jigasi,JvbConference,memberPresenceChanged,Complex Conditional,The conditional expression presence != null && !jigasiChatRoomMembers.contains(member.getName()) && presence.hasExtension("initiator"`SIP_GATEWAY_FEATURE_NAME) is complex.,1080
jitsi_jigasi,org.jitsi.jigasi,JvbConference,memberPresenceChanged,Complex Method,Cyclomatic complexity of the method is 10,1080
jitsi_jigasi,org.jitsi.jigasi,JvbConference,memberPresenceChanged,Long Statement,The length of the statement "if (!ChatRoomMemberPresenceChangeEvent.MEMBER_KICKED.equals(eventType) && !ChatRoomMemberPresenceChangeEvent.MEMBER_LEFT.equals(eventType) && !ChatRoomMemberPresenceChangeEvent.MEMBER_QUIT.equals(eventType)) {" is 209.,1080
jitsi_jigasi,org.jitsi.jigasi,JvbConference,memberPresenceChanged,Long Statement,The length of the statement "if (presence != null && !jigasiChatRoomMembers.contains(member.getName()) && presence.hasExtension("initiator"`SIP_GATEWAY_FEATURE_NAME)) {" is 139.,1080
jitsi_jigasi,org.jitsi.jigasi,JvbConference,processChatRoomMemberLeft,Complex Conditional,The conditional expression (this.lobbyEnabled && !this.singleModeratorEnabled) || !this.allowOnlyJigasiInRoom is complex.,1159
jitsi_jigasi,org.jitsi.jigasi,JvbConference,processChatRoomMemberLeft,Complex Method,Cyclomatic complexity of the method is 8,1159
jitsi_jigasi,org.jitsi.jigasi,JvbConference,processChatRoomMemberLeft,Long Statement,The length of the statement "boolean onlyJigasisInRoom=this.mucRoom.getMembers().stream().allMatch(m -> m.getName().equals(getResourceIdentifier().toString()) || m.getName().equals(gatewaySession.getFocusResourceAddr()) || jigasiChatRoomMembers.contains(m.getName()));" is 239.,1159
jitsi_jigasi,org.jitsi.jigasi,JvbConference,processChatRoomMemberLeft,Magic Number,The method contains a magic number: 502,1159
jitsi_jigasi,org.jitsi.jigasi,JvbConference,localUserPresenceChanged,Long Statement,The length of the statement "if (evt.getChatRoom().equals(JvbConference.this.mucRoom) && Objects.equals(evt.getEventType()`LocalUserChatRoomPresenceChangeEvent.LOCAL_USER_KICKED)) {" is 152.,1228
jitsi_jigasi,org.jitsi.jigasi,JvbConference,createAccountPropertiesForCallId,Complex Method,Cyclomatic complexity of the method is 9,1431
jitsi_jigasi,org.jitsi.jigasi,JvbConference,createAccountPropertiesForCallId,Long Statement,The length of the statement "List<String> overriddenProps=JigasiBundleActivator.getConfigurationService().getPropertyNamesByPrefix(overridePrefix`false);" is 124.,1431
jitsi_jigasi,org.jitsi.jigasi,JvbConference,inviteFocus,Long Statement,The length of the statement "logger.error(this.callContext + " No domain name info to use for inviting focus!" + " Please set DOMAIN_BASE to the sip account.");" is 131.,1624
jitsi_jigasi,org.jitsi.jigasi,JvbConference,inviteFocus,Long Statement,The length of the statement "focusInviteIQ.setTo(JidCreate.domainBareFrom(gatewaySession.getFocusResourceAddr() + "." + callContext.getRoomJidDomain()));" is 124.,1624
jitsi_jigasi,org.jitsi.jigasi,JvbConference,updateFromRoomConfiguration,Long Statement,The length of the statement "DiscoverInfo info=ServiceDiscoveryManager.getInstanceFor(getConnection()).discoverInfo(((ChatRoomJabberImpl)this.mucRoom).getIdentifierAsJid());" is 144.,1764
jitsi_jigasi,org.jitsi.jigasi,OSGiHandler,getSipProvider,Long Statement,The length of the statement "var filter="(&(" + ProtocolProviderFactory.PROTOCOL + "="+ ProtocolNames.SIP+ ")"+ "("+ ProtocolProviderFactory.USER_ID+ "=sipuser@sipserver.net))";" is 148.,95
jitsi_jigasi,org.jitsi.jigasi,CallPeerStateListener,getCallPeer,Long Statement,The length of the statement "if (peerIdx >= call.getCallPeerCount()) throw new IllegalArgumentException("Peers idx: " + peerIdx + " per count: "+ call.getCallPeerCount());" is 142.,79
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,setUpClass,Magic Number,The method contains a magic number: 5000,58
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,setUpClass,Magic Number,The method contains a magic number: 5,58
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,tearDown,Long Statement,The length of the statement "Collection<ServiceReference<ProtocolProviderService>> refs=ServiceUtils.getServiceReferences(ctx`ProtocolProviderService.class);" is 128.,88
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testIncomingSipCall,Magic Number,The method contains a magic number: 1000,122
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testIncomingSipCall,Magic Number,The method contains a magic number: 1000,122
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testOutgoingSipCall,Magic Number,The method contains a magic number: 1000,163
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testOutgoingSipCall,Magic Number,The method contains a magic number: 1000,163
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testOutgoingSipCall,Magic Number,The method contains a magic number: 2000,163
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testOutgoingSipCall,Magic Number,The method contains a magic number: 1000,163
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testOutgoingSipCall,Magic Number,The method contains a magic number: 1000,163
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testOutgoingSipCall,Magic Number,The method contains a magic number: 1000,163
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testFocusLeftTheRoomWithNoResume,Magic Number,The method contains a magic number: 2000,260
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testFocusLeftTheRoomWithResume,Magic Number,The method contains a magic number: 2000,287
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testFocusLeftTheRoomWithResume,Magic Number,The method contains a magic number: 2000,287
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testCallControl,Magic Number,The method contains a magic number: 5,317
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testCallControl,Magic Number,The method contains a magic number: 1000,317
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testCallControl,Magic Number,The method contains a magic number: 1000,317
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testCallControl,Magic Number,The method contains a magic number: 5,317
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testCallControl,Magic Number,The method contains a magic number: 2000,317
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testCallControl,Magic Number,The method contains a magic number: 1000,317
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testCallControl,Magic Number,The method contains a magic number: 1000,317
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testCallControl,Magic Number,The method contains a magic number: 1000,317
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testDefaultJVbRoomProperty,Magic Number,The method contains a magic number: 2000,397
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testDefaultJVbRoomProperty,Magic Number,The method contains a magic number: 1000,397
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testDefaultJVbRoomProperty,Magic Number,The method contains a magic number: 1000,397
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 1000,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 1000,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 1000,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 1000,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 1000,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 1000,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 3,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 2,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 2,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 1000,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 1000,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testSimultaneousCalls,Magic Number,The method contains a magic number: 1000,443
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testNoFocusInTheRoom,Magic Number,The method contains a magic number: 200,508
jitsi_jigasi,org.jitsi.jigasi,CallsHandlingTest,testNoFocusInTheRoom,Magic Number,The method contains a magic number: 1000,508
