Project Name,Package Name,Architecture Smell,Cause of the Smell
myrobotlab,org.myrobotlab.service.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.service.interfaces; org.myrobotlab.memory; org.myrobotlab.codec
myrobotlab,org.myrobotlab.service.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.service.interfaces; org.myrobotlab.memory; org.myrobotlab.logging; org.myrobotlab.framework
myrobotlab,org.myrobotlab.service.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.service.interfaces; org.myrobotlab.memory; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.codec
myrobotlab,org.myrobotlab.service.interfaces,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.memory; org.myrobotlab.net; org.myrobotlab.service
myrobotlab,org.myrobotlab.service.interfaces,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ButtonListener]; [CustomMsgListener]; [RangeListener]; [MemoryDisplay]; [Gateway]; [LeapDataPublisher]; [MotorControl; MotorController]; [NameProvider; Messaging; ServiceInterface; VideoSink; LoggingSink; VideoSource]; [RepoUpdateListener]; [ArduinoShield]; [TextListener]; [Sensor]; [Invoker]; [MotorEncoder]; [OculusDataPublisher]; [OculusDataListener]; [KeyListener]; [QueueSource]; [StepperEventListener]; [ServoController; ServoControl]; [SpeechRecognizer]; [StepperController]; [VideoGUISource]; [SerialDataListener; Microcontroller]; [TextPublisher]; [SensorDataPublisher]; [CommunicationInterface]; [AuthorizationProvider]; [LeapDataListener]. LCC (Lack of Component Cohesion) = 0.78
myrobotlab,org.myrobotlab.service.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.service.data; org.myrobotlab.codec; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.service.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.service.data; org.myrobotlab.codec; org.myrobotlab.framework; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.service.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.service.data; org.myrobotlab.codec; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.service.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.codec
myrobotlab,org.myrobotlab.service.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPAndPort]; [Pin; Trigger]; [Point2D]; [DatabaseConfig]; [IOSequence]; [OculusData]; [ClockEvent]; [IOAddress; IOSequenceEntry]; [SensorData]; [Rectangle]; [ComediDriverConfig]; [PinState]; [NameValuePair]; [Point2Df]. LCC (Lack of Component Cohesion) = 0.88
myrobotlab,org.myrobotlab.i2c,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.i2c; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.i2c,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.i2c; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.i2c,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [I2CProxyBusImpl]; [I2CFactory; I2CProxyImpl; AdafruitLEDBackpack; BlinkThread; CycleThread]; [I2CProxyDisplay]; [I2CProxyDeviceImpl]. LCC (Lack of Component Cohesion) = 0.5
myrobotlab,org.myrobotlab.speech,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.speech; org.myrobotlab.service
myrobotlab,org.myrobotlab.speech,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.speech; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.speech,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.speech; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.speech,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NewGrammarDialogNodeBehavior; DialogNodeBehavior; DialogManager; DialogNode]; [Response; TranscriptionThread]; [Hypotheses]. LCC (Lack of Component Cohesion) = 0.43
myrobotlab,org.myrobotlab.mapper.demo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.mapper.demo; org.myrobotlab.mapper.sim; org.myrobotlab.mapper.gui
myrobotlab,org.myrobotlab.mapper.demo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LightSearchDemo; Demo; DemoManager; BumpersDemo; PickCherriesDemo; DifferentialKinematicDemo; KheperaDemo; SimplestDemo; SingleAvoiderDemo; PushBallsDemo; AvoidersDemo; ImagerDemo; ImagerPanel; BaseDemo; BlinkingLampDemo; DemoRobotImager]; [Robot]; [Robot]; [Robot]; [Robot]; [Robot]; [Robot]; [Robot]; [Robot]; [Robot]; [Robot]; [Robot]. LCC (Lack of Component Cohesion) = 0.44
myrobotlab,org.myrobotlab.mapper.sim,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 51
myrobotlab,org.myrobotlab.mapper.sim,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.mapper.sim; org.myrobotlab.mapper.gui
myrobotlab,org.myrobotlab.mapper.sim,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.mapper.sim; org.myrobotlab.mapper.gui; org.myrobotlab.mapper.demo
myrobotlab,org.myrobotlab.mapper.sim,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.mapper.gui
myrobotlab,org.myrobotlab.mapper.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.mapper.gui; org.myrobotlab.mapper.sim
myrobotlab,org.myrobotlab.mapper.gui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.mapper.gui; org.myrobotlab.mapper.demo; org.myrobotlab.mapper.sim
myrobotlab,org.myrobotlab.mapper.gui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.mapper.demo
myrobotlab,org.myrobotlab.mapper.gui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimulatorControlGUI]; [WorldWindow; Simbad; Console; AgentInspector; ControlWindow]; [Simbatch; TestSimbatch]; [AgentFollower; WorldControlGUI]; [MyRobot]. LCC (Lack of Component Cohesion) = 0.45
myrobotlab,org.myrobotlab.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.image; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.image; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.net
myrobotlab,org.myrobotlab.image,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KinectImageNode; SerializableImage]; [Convert]; [Util]; [Algorithm]; [ColoredPoint]. LCC (Lack of Component Cohesion) = 0.83
myrobotlab,org.myrobotlab.framework,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
myrobotlab,org.myrobotlab.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.net
myrobotlab,org.myrobotlab.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.memory; org.myrobotlab.logging
myrobotlab,org.myrobotlab.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.memory; org.myrobotlab.codec; org.myrobotlab.logging
myrobotlab,org.myrobotlab.framework,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service.interfaces; org.myrobotlab.codec; org.myrobotlab.framework.repo; org.myrobotlab.service; org.myrobotlab.net; org.myrobotlab.fileLib
myrobotlab,org.myrobotlab.framework,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StatusLevel; Service; IndexNode; Inbox; Index; Status; Message; MessageListener; MessageTest; EncoderTest; Outbox; MRLListener; MethodEntry; ServiceReservation; Peers; QueueStats; Task; Task; MessageSender]; [ServiceEnvironment; Platform]; [StopWatch]; [ListMethodsDoclet]; [ProcessData; Monitor]; [StreamGobbler]; [RoutingEntry]; [MethodCache; MethodKey]; [ObjectCloner]; [TypeConverter]. LCC (Lack of Component Cohesion) = 0.32
myrobotlab,org.myrobotlab.framework,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.myrobotlab.logging; org.myrobotlab.service.
myrobotlab,org.myrobotlab.framework.repo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework.repo; org.myrobotlab.framework
myrobotlab,org.myrobotlab.framework.repo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework.repo; org.myrobotlab.service.interfaces; org.myrobotlab.framework
myrobotlab,org.myrobotlab.framework.repo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework.repo; org.myrobotlab.service.interfaces; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.framework.repo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.framework.repo; org.myrobotlab.service.interfaces; org.myrobotlab.memory; org.myrobotlab.logging; org.myrobotlab.framework
myrobotlab,org.myrobotlab.framework.repo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServiceData; ServiceType; Dependency; Repo; Updates; UpdateReport; Category; GitHubRelease]; [GitHubContent]. LCC (Lack of Component Cohesion) = 0.22
myrobotlab,org.myrobotlab.leap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.leap; org.myrobotlab.service
myrobotlab,org.myrobotlab.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.memory; org.myrobotlab.codec; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.memory; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.memory; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.codec; org.myrobotlab.service.interfaces
myrobotlab,org.myrobotlab.memory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Node; NodeContext; MemoryChangeListener; Memory]; [ManagedCache; CacheManager; Cache; BaseCache; LocalCache; CacheFactory]; [NodeDeprecate]; [Generalizer]. LCC (Lack of Component Cohesion) = 0.33
myrobotlab,org.myrobotlab.reflection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.reflection; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.memory
myrobotlab,org.myrobotlab.opencv,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 67
myrobotlab,org.myrobotlab.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.opencv; org.myrobotlab.service
myrobotlab,org.myrobotlab.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.opencv; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.opencv; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.opencv,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.opencv; org.myrobotlab.image; org.myrobotlab.logging; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.opencv,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
myrobotlab,org.myrobotlab.pickToLight,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.pickToLight; org.myrobotlab.framework; org.myrobotlab.service
myrobotlab,org.myrobotlab.pickToLight,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.pickToLight; org.myrobotlab.framework; org.myrobotlab.service.interfaces; org.myrobotlab.service
myrobotlab,org.myrobotlab.pickToLight,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleRequest; KitRequest]; [PickEvent; Controller]; [SOAPResponse]; [ModuleList]; [Module; BlinkThread; CycleThread; Address2]. LCC (Lack of Component Cohesion) = 0.5
myrobotlab,org.myrobotlab.roomba,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.roomba; org.myrobotlab.service
myrobotlab,org.myrobotlab.roomba,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.myrobotlab.roomba; org.myrobotlab.service; org.myrobotlab.control
myrobotlab,org.myrobotlab.roomba,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.myrobotlab.service
