Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,testApplyLayerConfigChange,Magic Number,The method contains a magic number: 11,37
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,getLayerConfigs,Long Statement,The length of the statement "return Arrays.asList(new LayerConfig("fuse_6.2.1"`Type.INSTALLING`-10)`new LayerConfig("soa_6.2.1"`Type.INSTALLING`-10)`new LayerConfig("brms_6.2.1"`Type.OPTIONAL`-11));" is 169.,46
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,getLayerConfigs,Magic Number,The method contains a magic number: 10,46
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,getLayerConfigs,Magic Number,The method contains a magic number: 10,46
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,getLayerConfigs,Magic Number,The method contains a magic number: 11,46
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,testApplyLayerConfigChange2,Empty catch clause,The method has an empty catch block.,89
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,testApplyLayerConfigChange2,Long Statement,The length of the statement "return Arrays.asList(new LayerConfig("fuse_6.2.1"`Type.REQUIRED`-10)`new LayerConfig("soa_6.2.1"`Type.REQUIRED`-10)`new LayerConfig("brms_6.2.1"`Type.INSTALLING`-9));" is 166.,89
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,testApplyLayerConfigChange2,Magic Number,The method contains a magic number: 10,89
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,testApplyLayerConfigChange2,Magic Number,The method contains a magic number: 10,89
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,testApplyLayerConfigChange2,Magic Number,The method contains a magic number: 9,89
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,getLayerConfigs,Long Statement,The length of the statement "return Arrays.asList(new LayerConfig("fuse_6.2.1"`Type.REQUIRED`-10)`new LayerConfig("soa_6.2.1"`Type.REQUIRED`-10)`new LayerConfig("brms_6.2.1"`Type.INSTALLING`-9));" is 166.,98
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,getLayerConfigs,Magic Number,The method contains a magic number: 10,98
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,getLayerConfigs,Magic Number,The method contains a magic number: 10,98
wildflyext_wildfly-camel,org.wildfly.camel.test.config,LayerConfigTest,getLayerConfigs,Magic Number,The method contains a magic number: 9,98
wildflyext_wildfly-camel,org.wildfly.camel.test.config,StandaloneConfigTest,testStandaloneConfig,Long Statement,The length of the statement "assertElementWithAttributeValueNotNull(doc.getRootElement()`"extension"`"module"`"org.wildfly.extension.camel"`NS_DOMAINS);" is 123.,49
wildflyext_wildfly-camel,org.wildfly.camel.test.config,StandaloneConfigTest,testUnsupportedNamespaceVersion,Long Statement,The length of the statement "doc.getRootElement().getChild("extensions"`NS_DOMAIN_130).setNamespace(Namespace.getNamespace("urn:jboss:domain:99.99"));" is 121.,80
wildflyext_wildfly-camel,org.wildfly.camel.test.config,StandaloneConfigTest,testApplyConfigMultipleTimes,Magic Number,The method contains a magic number: 5,102
wildflyext_wildfly-camel,org.wildfly.extension.camel.security,AbstractAuthorizationPolicy,wrap,Complex Method,Cyclomatic complexity of the method is 9,49
wildflyext_wildfly-camel,org.wildfly.extension.camel.security,AbstractAuthorizationPolicy,process,Complex Method,Cyclomatic complexity of the method is 9,52
wildflyext_wildfly-camel,org.wildfly.extension.camel.security,DomainAuthenticationManager,authenticate,Complex Method,Cyclomatic complexity of the method is 8,49
wildflyext_wildfly-camel,org.wildfly.extension.camel.security,DomainAuthenticationManager,authenticate,Long Statement,The length of the statement "if (!(auth instanceof UsernamePasswordAuthenticationToken)) throw new BadCredentialsException("Unsupported authentication type: " + auth);" is 138.,49
wildflyext_wildfly-camel,org.wildfly.extension.camel.security,SecurityActions,getSystemProperty,Long Statement,The length of the statement "return getSecurityManager() == null ? getProperty(key`defaultValue) : doPrivileged(new ReadPropertyAction(key`defaultValue));" is 125.,45
wildflyext_wildfly-camel,org.wildfly.extension.camel.security,SecurityActions,getContextClassLoader,Long Statement,The length of the statement "return getSecurityManager() == null ? Thread.currentThread().getContextClassLoader() : doPrivileged(GetContextClassLoaderAction.getInstance());" is 143.,57
wildflyext_wildfly-camel,org.wildfly.extension.camel.security,LoginContextBuilder,getClientLoginContext,Long Statement,The length of the statement "AppConfigurationEntry clmEntry=new AppConfigurationEntry(ClientLoginModule.class.getName()`LoginModuleControlFlag.REQUIRED`options);" is 132.,101
wildflyext_wildfly-camel,org.wildfly.extension.camel.security,LoginContextBuilder,getAppConfigurationEntry,Long Statement,The length of the statement "AppConfigurationEntry clmEntry=new AppConfigurationEntry(ClientLoginModule.class.getName()`LoginModuleControlFlag.REQUIRED`options);" is 132.,103
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelContextFactoryBindingService,addService,Long Statement,The length of the statement "builder.addDependency(bindInfo.getParentContextServiceName()`ServiceBasedNamingStore.class`binderService.getNamingStoreInjector());" is 131.,48
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelContextFactoryBindingService,addService,Long Statement,The length of the statement "builder.addDependency(CamelConstants.CAMEL_CONTEXT_FACTORY_SERVICE_NAME`CamelContextFactory.class`new ManagedReferenceInjector<CamelContextFactory>(injector));" is 159.,48
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelContextRegistryBindingService,addService,Long Statement,The length of the statement "builder.addDependency(bindInfo.getParentContextServiceName()`ServiceBasedNamingStore.class`binderService.getNamingStoreInjector());" is 131.,48
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelContextRegistryBindingService,addService,Long Statement,The length of the statement "builder.addDependency(CamelConstants.CAMEL_CONTEXT_REGISTRY_SERVICE_NAME`CamelContextRegistry.class`new ManagedReferenceInjector<CamelContextRegistry>(injector));" is 162.,48
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeploymentSchedulerService,addService,Long Statement,The length of the statement "CamelEndpointDeploymentSchedulerService service=new CamelEndpointDeploymentSchedulerService(depUnit`serviceName`serviceTarget);" is 127.,74
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeploymentSchedulerService,deploymentSchedulerServiceName,Long Statement,The length of the statement "throw new IllegalStateException(String.format("Expected a %s name ending with '%s'; found %s"`ModuleClassLoader.class.getName()`WAR_SUFFIX`clName));" is 148.,80
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeploymentSchedulerService,deploymentSchedulerServiceName,Long Statement,The length of the statement "throw new IllegalStateException(String.format("Expected a %s name starting with '%s'; found %s"`ModuleClassLoader.class.getName()`DEPLOYMENT_CL_NAME_PREFIX`clName));" is 165.,80
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeploymentSchedulerService,deploymentSchedulerServiceName,Long Statement,The length of the statement "throw new IllegalStateException(String.format("Expected a %s; found %s"`ModuleClassLoader.class.getName()`deploymentClassLoader));" is 130.,80
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeploymentSchedulerService,scheduleInternal,Empty catch clause,The method has an empty catch block.,124
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeploymentSchedulerService,scheduleInternal,Magic Number,The method contains a magic number: 4,124
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,addService,Long Identifier,The length of the field servletContainerServiceSupplier is 31.,106
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,addService,Long Statement,The length of the statement "ServiceBuilder<CamelEndpointDeployerService> sb=serviceTarget.addService(deployerServiceName(deploymentUnit.getServiceName())`service);" is 135.,106
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,addService,Long Statement,The length of the statement "sb.addDependency(UndertowService.SERVLET_CONTAINER.append("default")`ServletContainerService.class`service.servletContainerServiceSupplier);" is 140.,106
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,addService,Long Statement,The length of the statement "final EEModuleConfiguration moduleConfiguration=deploymentUnit.getAttachment(org.jboss.as.ee.component.Attachments.EE_MODULE_CONFIGURATION);" is 140.,106
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,filterConstraints,Complex Method,Cyclomatic complexity of the method is 11,129
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,filterConstraints,Long Statement,The length of the statement "endpointSecurityConstraint.setTransportGuaranteeType(transportGuaranteeType(uri`mainSecurityConstraint.getTransportGuaranteeType()));" is 133.,129
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,deploy,Long Statement,The length of the statement "if (!availableDeployments.stream().anyMatch(deployment -> deployment.getHandler() instanceof CamelEndpointDeployerHandler && ((CamelEndpointDeployerHandler)deployment.getHandler()).getRoutingHandler() == routingHandler)) {" is 222.,228
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,deploy,Long Statement,The length of the statement "doDeploy(uri`servletInstance -> servletInstance.setEndpointHttpHandler(new DelegatingEndpointHttpHandler(routingHandler))`deploymentInfo -> deploymentInfo.addInnerHandlerChainWrapper(exchangeStoringHandlerWrapper)`deployment -> {" is 229.,228
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,doDeploy,Long Identifier,The length of the field servletContainerServiceSupplier is 31.,252
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,doDeploy,Long Statement,The length of the statement "final ServletInfo servletInfo=Servlets.servlet(EndpointServlet.NAME`EndpointServlet.class).addMapping("/*").setAsyncSupported(true);" is 132.,252
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,doDeploy,Long Statement,The length of the statement "final DeploymentManager manager=servletContainerServiceSupplier.getValue().getServletContainer().addDeployment(endPointDeplyomentInfo);" is 135.,252
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,undeploy,Long Statement,The length of the statement "CamelLogger.LOGGER.warn("Could not undeploy endpoint " + deploymentManager.getDeployment().getDeploymentInfo().getDeploymentName()`e);" is 134.,318
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelEndpointDeployerService,undeploy,Long Identifier,The length of the field servletContainerServiceSupplier is 31.,337
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelContextBindingService,addService,Long Statement,The length of the statement "builder.addDependency(bindInfo.getParentContextServiceName()`ServiceBasedNamingStore.class`binderService.getNamingStoreInjector());" is 131.,47
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelContextRegistryService,addService,Long Statement,The length of the statement "ServiceBuilder<MutableCamelContextRegistry> builder=serviceTarget.addService(CamelConstants.CAMEL_CONTEXT_REGISTRY_SERVICE_NAME`service);" is 137.,81
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelContextRegistryService,addService,Long Statement,The length of the statement "builder.addDependency(CamelConstants.CONTEXT_CREATE_HANDLER_REGISTRY_SERVICE_NAME`ContextCreateHandlerRegistry.class`service.injectedHandlerRegistry);" is 150.,81
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelContextRegistryService,getBeansXML,Long Statement,The length of the statement "return SPRING_BEANS_HEADER + "<camelContext id='" + name+ "' xmlns='http://camel.apache.org/schema/spring'>"+ hashReplaced+ "</camelContext></beans>";" is 150.,150
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,CamelContextFactoryService,addService,Long Statement,The length of the statement "ServiceBuilder<CamelContextFactory> builder=serviceTarget.addService(CamelConstants.CAMEL_CONTEXT_FACTORY_SERVICE_NAME`service);" is 128.,47
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,SecurityActions,getSystemProperty,Long Statement,The length of the statement "return getSecurityManager() == null ? getProperty(key`defaultValue) : doPrivileged(new ReadPropertyAction(key`defaultValue));" is 125.,46
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,SecurityActions,getContextClassLoader,Long Statement,The length of the statement "return getSecurityManager() == null ? Thread.currentThread().getContextClassLoader() : doPrivileged(GetContextClassLoaderAction.getInstance());" is 143.,58
wildflyext_wildfly-camel,org.wildfly.extension.camel.service,ContextCreateHandlerRegistryService,addService,Long Statement,The length of the statement "ServiceBuilder<ContextCreateHandlerRegistry> builder=serviceTarget.addService(CamelConstants.CONTEXT_CREATE_HANDLER_REGISTRY_SERVICE_NAME`service);" is 147.,58
wildflyext_wildfly-camel,org.wildfly.extension.camel.handler,ModuleClassLoaderAssociationHandler,getModuleClassLoader,Complex Method,Cyclomatic complexity of the method is 9,57
wildflyext_wildfly-camel,org.wildfly.extension.camel.handler,SecurityActions,getSystemProperty,Long Statement,The length of the statement "return getSecurityManager() == null ? getProperty(key`defaultValue) : doPrivileged(new ReadPropertyAction(key`defaultValue));" is 125.,46
wildflyext_wildfly-camel,org.wildfly.extension.camel.handler,SecurityActions,getContextClassLoader,Long Statement,The length of the statement "return getSecurityManager() == null ? Thread.currentThread().getContextClassLoader() : doPrivileged(GetContextClassLoaderAction.getInstance());" is 143.,58
wildflyext_wildfly-camel,org.wildfly.extension.camel.handler,ClassResolverAssociationHandler,setup,Long Statement,The length of the statement "IllegalStateAssertion.assertTrue(classLoader instanceof ModuleClassLoader`"Invalid class loader association: " + classLoader);" is 126.,36
wildflyext_wildfly-camel,org.wildfly.extension.camel.handler,WildFlyClassResolver,WildFlyClassResolver,Long Statement,The length of the statement "IllegalArgumentAssertion.assertTrue(classLoader instanceof ModuleClassLoader`"ModuleClassLoader required: " + classLoader);" is 123.,57
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelContextRemove,performRuntime,Long Statement,The length of the statement "final String propName=operation.get(ModelDescriptionConstants.OP_ADDR).asObject().get(ModelConstants.CONTEXT).asString();" is 121.,48
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelContextRemove,performRuntime,Long Statement,The length of the statement "ServiceController<?> container=context.getServiceRegistry(false).getService(CamelConstants.CAMEL_CONTEXT_REGISTRY_SERVICE_NAME);" is 128.,48
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelContextResource,CamelContextResource,Long Statement,The length of the statement "super(CONTEXT_PATH`CamelResolvers.getResolver("camel-context")`new CamelContextAdd(subsystemState)`new CamelContextRemove(subsystemState));" is 139.,43
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelContextWrite,applyUpdateToRuntime,Long Parameter List,The method has 6 parameters. ,44
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelContextWrite,revertUpdateToRuntime,Long Parameter List,The method has 6 parameters. ,49
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelResolvers,getResolver,Long Statement,The length of the statement "return new StandardResourceDescriptionResolver(keyPrefix`RESOURCE_NAME`SecurityActions.getClassLoader(CamelResolvers.class)`true`true);" is 135.,34
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelContextAdd,performRuntime,Long Statement,The length of the statement "ServiceController<?> container=context.getServiceRegistry(false).getService(CamelConstants.CAMEL_CONTEXT_REGISTRY_SERVICE_NAME);" is 128.,52
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Identifier,The length of the field PARSE_CAMEL_CONTEXT_DESCRIPTORS is 31.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Identifier,The length of the field DEPENDENCIES_DEPLOYMENT_SETTINGS is 32.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Identifier,The length of the field DEPENDENCIES_CAMEL_INTEGRATION is 30.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Identifier,The length of the field DEPENDENCIES_CAMEL_ENDPOINT_DEPLOYMENT_SCHEDULER is 48.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Identifier,The length of the field INSTALL_CAMEL_ENDPOINT_DEPLOYER is 31.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.PARSE`PARSE_DEPLOYMENT_SETTINGS`new CamelDeploymentSettingsBuilderProcessor());" is 154.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.PARSE`PARSE_CAMEL_CONTEXT_DESCRIPTORS`new CamelContextDescriptorsProcessor());" is 153.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.DEPENDENCIES`DEPENDENCIES_DEPLOYMENT_SETTINGS`new CamelDeploymentSettingsProcessor());" is 161.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.DEPENDENCIES`DEPENDENCIES_CAMEL_INTEGRATION`new CamelIntegrationProcessor());" is 152.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.DEPENDENCIES`DEPENDENCIES_CAMEL_WIRINGS`new CamelDependenciesProcessor());" is 149.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.DEPENDENCIES`DEPENDENCIES_CAMEL_ENDPOINT_DEPLOYMENT_SCHEDULER`new CamelEndpointDeploymentSchedulerProcessor());" is 186.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.INSTALL`INSTALL_PACKAGE_SCAN_RESOLVER`new PackageScanResolverProcessor());" is 149.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.INSTALL`INSTALL_CAMEL_CONTEXT_CREATE`new CamelContextBootstrapProcessor());" is 150.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.INSTALL`INSTALL_CONTEXT_ACTIVATION`new CamelContextActivationProcessor());" is 149.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,performBoottime,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.INSTALL`INSTALL_CAMEL_ENDPOINT_DEPLOYER`new CamelEndpointDeployerProcessor());" is 153.,83
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,execute,Long Identifier,The length of the field PARSE_CAMEL_CONTEXT_DESCRIPTORS is 31.,100
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,execute,Long Identifier,The length of the field DEPENDENCIES_DEPLOYMENT_SETTINGS is 32.,100
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,execute,Long Identifier,The length of the field DEPENDENCIES_CAMEL_INTEGRATION is 30.,100
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,execute,Long Identifier,The length of the field DEPENDENCIES_CAMEL_ENDPOINT_DEPLOYMENT_SCHEDULER is 48.,100
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,execute,Long Identifier,The length of the field INSTALL_CAMEL_ENDPOINT_DEPLOYER is 31.,100
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,execute,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.PARSE`PARSE_DEPLOYMENT_SETTINGS`new CamelDeploymentSettingsBuilderProcessor());" is 154.,100
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,execute,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.PARSE`PARSE_CAMEL_CONTEXT_DESCRIPTORS`new CamelContextDescriptorsProcessor());" is 153.,100
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,execute,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.DEPENDENCIES`DEPENDENCIES_DEPLOYMENT_SETTINGS`new CamelDeploymentSettingsProcessor());" is 161.,100
wildflyext_wildfly-camel,org.wildfly.extension.camel.parser,CamelSubsystemAdd,execute,Long Statement,The length of the statement "processorTarget.addDeploymentProcessor(CamelExtension.SUBSYSTEM_NAME`Phase.DEPENDENCIES`DEPENDENCIES_CAMEL_INTEGRATION`new CamelIntegrationProcessor());" is 152.,100
