Project Name,Package Name,Architecture Smell,Cause of the Smell
druid-io_druid,org.apache.druid.query.aggregation.bloom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.query.aggregation.bloom; org.apache.druid.segment; org.apache.druid.guice; org.apache.druid.query.expressions
druid-io_druid,org.apache.druid.query.aggregation.bloom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.query.aggregation.bloom; org.apache.druid.segment; org.apache.druid.query; org.apache.druid.guice; org.apache.druid.query.expressions
druid-io_druid,org.apache.druid.query.aggregation.bloom,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NoopBloomFilterAggregator; BaseBloomFilterAggregator; LongBloomFilterAggregator; StringBloomFilterAggregator; BloomFilterAggregatorFactory; ObjectBloomFilterAggregator; BloomFilterMergeAggregator; FloatBloomFilterAggregator; BloomFilterSerde; BloomFilterSerde.BloomFilterObjectStrategy; BloomFilterAggregatorTest; BloomFilterAggregatorFactoryTest; DoubleBloomFilterAggregator; BloomFilterMergeAggregatorFactory; BloomFilterGroupByQueryTest]; [BloomFilterAggregatorTest.SteppableSelector]; [BloomFilterAggregatorTest.TestBloomFilterBufferColumnSelector]; [BloomFilterAggregatorTest.TestLongColumnSelector]; [BloomFilterAggregatorTest.TestFloatColumnSelector]; [BloomFilterAggregatorTest.TestDoubleColumnSelector]. LCC (Lack of Component Cohesion) = 0.3
druid-io_druid,org.apache.druid.query.aggregation.bloom,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.common.config; org.apache.druid.segment; org.apache.druid.query.filter.
druid-io_druid,org.apache.druid.query.aggregation.bloom,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment; org.apache.druid.query.filter.
druid-io_druid,org.apache.druid.query.aggregation.bloom,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.data.input; org.apache.druid.query.filter.
druid-io_druid,org.apache.druid.query.aggregation.bloom,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.guice; org.apache.druid.query.aggregation.
druid-io_druid,org.apache.druid.query.aggregation.bloom.sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.common.config; org.apache.druid.data.input; org.apache.druid.query.filter; org.apache.druid.query; org.apache.druid.sql.calcite.filtration.
druid-io_druid,org.apache.druid.query.filter,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64
druid-io_druid,org.apache.druid.query.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.query.filter; org.apache.druid.guice
druid-io_druid,org.apache.druid.query.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.query.filter; org.apache.druid.guice; org.apache.druid.query
druid-io_druid,org.apache.druid.query.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.query.filter; org.apache.druid.guice; org.apache.druid.java.util.common.logger; org.apache.druid.timeline
druid-io_druid,org.apache.druid.query.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.query.filter; org.apache.druid.guice; org.apache.druid.java.util.common.logger; org.apache.druid.timeline; org.apache.druid.query
druid-io_druid,org.apache.druid.query.filter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.guice; org.apache.druid.segment; org.apache.druid.query.lookup; org.apache.druid.segment.incremental; org.apache.druid.segment.filter; org.apache.druid.common.guava; org.apache.druid.query.filter.vector; org.apache.druid.query.search; org.apache.druid.collections.spatial.search
druid-io_druid,org.apache.druid.query.filter,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.cache; org.apache.druid.java.util.common.
druid-io_druid,org.apache.druid.query.filter.sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.guice; org.apache.druid.query; org.apache.druid.sql.calcite.filtration.
druid-io_druid,org.apache.druid.query.filter.sql,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query.filter; org.apache.druid.common.config; org.apache.druid.guice; org.apache.druid.query; org.apache.druid.sql.calcite.filtration.
druid-io_druid,org.apache.druid.indexing.seekablestream,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
druid-io_druid,org.apache.druid.indexing.seekablestream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.seekablestream; org.apache.druid.indexing.overlord.sampler
druid-io_druid,org.apache.druid.indexing.seekablestream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.seekablestream; org.apache.druid.indexing.common; org.apache.druid.indexing.common.actions
druid-io_druid,org.apache.druid.indexing.seekablestream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.seekablestream; org.apache.druid.indexing.common; org.apache.druid.indexing.overlord; org.apache.druid.indexing.common.actions
druid-io_druid,org.apache.druid.indexing.seekablestream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.seekablestream; org.apache.druid.indexing.common; org.apache.druid.indexer; org.apache.druid.indexing.overlord; org.apache.druid.indexing.common.actions
druid-io_druid,org.apache.druid.indexing.seekablestream,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.indexing.overlord.sampler; org.apache.druid.indexing.input
druid-io_druid,org.apache.druid.indexing.seekablestream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SettableByteEntityReader; StreamChunkParser; SeekableStreamIndexTaskRunner; SeekableStreamIndexTaskTuningConfig; SeekableStreamIndexTaskIOConfig; SettableByteEntity; SeekableStreamDataSourceMetadata; SequenceMetadata; SequenceMetadata.SequenceMetadataTransactionalSegmentPublisher; SeekableStreamIndexTask; SequenceMetadataTest; SeekableStreamSupervisorSpecTest; SeekableStreamIndexTaskTestBase; SeekableStreamIndexTaskRunnerAuthTest; SeekableStreamIndexTaskRunnerAuthTest.TestSeekableStreamIndexTaskRunner; SeekableStreamIndexTaskRunnerAuthTest.TestSeekableStreamIndexTask; SeekableStreamIndexTaskRunnerAuthTest.TestSeekableStreamIndexTaskIOConfig; StreamChunkParserTest; SeekableStreamSequenceNumbers; SeekableStreamStartSequenceNumbers; SeekableStreamEndSequenceNumbers; SeekableStreamEndSequenceNumbersTest; SeekableStreamStartSequenceNumbersTest; SeekableStreamIndexTaskClient; SeekableStreamIndexTaskClientFactory]; [RecordSupplierInputSource; SeekableStreamSamplerSpec; RecordSupplierInputSourceTest]; [SeekableStreamSamplerSpec.SeekableStreamSamplerFirehoseFactory]; [SeekableStreamSamplerSpec.SeekableStreamSamplerFirehose]; [SeekableStreamIndexTaskRunner.Status]; [SettableByteEntity.SettableByteBufferInputStream]; [SeekableStreamSupervisorSpecTest.BaseTestSeekableStreamSupervisor]; [SeekableStreamSupervisorSpecTest.TestSeekableStreamSupervisor]; [SeekableStreamSupervisorSpecTest.TestSeekableStreamSupervisorSpec]; [RecordSupplierInputSourceTest.RandomCsvSupplier]; [SeekableStreamIndexTaskTestBase.SegmentDescriptorAndExpectedDim1Values]; [SeekableStreamIndexTaskRunnerAuthTest.Users]; [StreamChunkParserTest.TrackingJsonInputFormat]; [StreamChunkParserTest.Props]. LCC (Lack of Component Cohesion) = 0.35
druid-io_druid,org.apache.druid.indexing.seekablestream,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.common; org.apache.druid.java.util.http.client.response.
druid-io_druid,org.apache.druid.indexing.seekablestream,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.realtime.appenderator; org.apache.druid.java.util.common.logger; org.apache.druid.indexing.common.task; org.apache.druid.indexing.common.
druid-io_druid,org.apache.druid.indexing.seekablestream,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.timeline; org.apache.druid.java.util.common; org.apache.druid.segment.realtime.appenderator.
druid-io_druid,org.apache.druid.indexing.seekablestream,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.seekablestream.supervisor; org.apache.druid.indexing.overlord; org.apache.druid.indexing.seekablestream.supervisor.autoscaler.
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.seekablestream.supervisor; org.apache.druid.indexing.seekablestream
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.seekablestream.supervisor; org.apache.druid.indexing.seekablestream; org.apache.druid.indexing.seekablestream.supervisor.autoscaler
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.indexing.seekablestream
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SeekableStreamSupervisorTuningConfig; SeekableStreamSupervisorSpec; SeekableStreamSupervisor; SeekableStreamSupervisorIOConfig; SeekableStreamSupervisorIngestionSpec; SeekableStreamSupervisorStateTest; SeekableStreamSupervisorStateTest.BaseTestSeekableStreamSupervisor; SeekableStreamSupervisorStateManager; SeekableStreamSupervisorStateManagerTest; TaskReportData; SeekableStreamSupervisorReportPayload]; [SeekableStreamSupervisorStateManager.SeekableStreamState]; [SeekableStreamSupervisorStateManager.SeekableStreamExceptionEvent]; [TaskReportData.TaskType]; [SeekableStreamSupervisor.TaskGroup]; [SeekableStreamSupervisor.TaskData]; [SeekableStreamSupervisor.Notice]; [SeekableStreamSupervisor.StatsFromTaskResult]; [SeekableStreamSupervisor.ErrorsFromTaskResult]; [SeekableStreamSupervisor.RunNotice]; [SeekableStreamSupervisor.DynamicAllocationTasksNotice]; [SeekableStreamSupervisor.GracefulShutdownNotice]; [SeekableStreamSupervisor.ShutdownNotice]; [SeekableStreamSupervisor.ResetNotice]; [SeekableStreamSupervisor.CheckpointNotice]; [SeekableStreamSupervisorStateTest.TestSeekableStreamIndexTask]; [SeekableStreamSupervisorStateTest.TestSeekableStreamSupervisor]; [SeekableStreamSupervisorStateTest.TestEmittingTestSeekableStreamSupervisor]; [SeekableStreamSupervisorStateTest.TestEmitter]. LCC (Lack of Component Cohesion) = 0.66
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.overlord; org.apache.druid.indexing.seekablestream.
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.seekablestream; org.apache.druid.indexing.overlord.supervisor.
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexer; org.apache.druid.indexing.overlord.supervisor.
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.seekablestream.common; org.apache.druid.indexing.overlord; org.apache.druid.indexing.overlord.supervisor.
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.overlord.supervisor; org.apache.druid.java.util.emitter.core.
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor.autoscaler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.seekablestream.supervisor.autoscaler; org.apache.druid.indexing.seekablestream.supervisor
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor.autoscaler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.seekablestream.supervisor.autoscaler; org.apache.druid.indexing.seekablestream.supervisor; org.apache.druid.indexing.seekablestream
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor.autoscaler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.seekablestream.supervisor.autoscaler; org.apache.druid.indexing.overlord.supervisor; org.apache.druid.indexing.overlord; org.apache.druid.indexing.common.actions; org.apache.druid.indexing.seekablestream
druid-io_druid,org.apache.druid.indexing.seekablestream.supervisor.autoscaler,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.indexing.seekablestream.supervisor
druid-io_druid,org.apache.druid.indexing.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.input; org.apache.druid.indexing.common; org.apache.druid.indexing.common.task.batch.parallel
druid-io_druid,org.apache.druid.indexing.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.input; org.apache.druid.segment.loading; org.apache.druid.guice; org.apache.druid.indexing.common.task
druid-io_druid,org.apache.druid.indexing.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.input; org.apache.druid.segment.loading; org.apache.druid.guice; org.apache.druid.indexing.overlord; org.apache.druid.indexing.common.task
druid-io_druid,org.apache.druid.indexing.input,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DruidSegmentInputEntity; DruidSegmentReader; DruidTombstoneSegmentReader; DruidSegmentReaderTest; DruidSegmentInputFormatTest; DruidInputSource; DruidSegmentInputFormat; DruidInputSourceTest]; [InputRowSchemas; InputRowSchemasTest]; [DruidSegmentReader.IntermediateRowColumnProcessorFactory]; [DruidSegmentReader.IntermediateRowFromCursorIterator]; [GeneratorInputSource; GeneratorInputSourceTest]. LCC (Lack of Component Cohesion) = 0.36
druid-io_druid,org.apache.druid.indexing.input,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.generator; org.apache.druid.data.input.
druid-io_druid,org.apache.druid.indexing.input,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.data.input.impl; org.apache.druid.math.expr; org.apache.druid.data.input.
druid-io_druid,org.apache.druid.indexing.input,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.data.input; org.apache.druid.data.input.impl.
druid-io_druid,org.apache.druid.indexing.input,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.data.input.impl; org.apache.druid.data.input.
druid-io_druid,org.apache.druid.indexing.input,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.timeline; org.apache.druid.java.util.common.
druid-io_druid,org.apache.druid.indexing.common,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40
druid-io_druid,org.apache.druid.indexing.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common; org.apache.druid.indexing.overlord
druid-io_druid,org.apache.druid.indexing.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common; org.apache.druid.indexer; org.apache.druid.indexing.overlord
druid-io_druid,org.apache.druid.indexing.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common; org.apache.druid.indexer; org.apache.druid.metadata; org.apache.druid.indexing.overlord
druid-io_druid,org.apache.druid.indexing.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common; org.apache.druid.indexer; org.apache.druid.metadata; org.apache.druid.segment.realtime.appenderator; org.apache.druid.indexing.overlord
druid-io_druid,org.apache.druid.indexing.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.indexing.overlord; org.apache.druid.server; org.apache.druid.indexing.common.actions; org.apache.druid.server.coordination; org.apache.druid.segment.join; org.apache.druid.client.cache; org.apache.druid.segment.realtime.firehose; org.apache.druid.segment.realtime.appenderator; org.apache.druid.rpc.indexing; org.apache.druid.indexing.worker.shuffle; org.apache.druid.indexing.common.task.batch.parallel; org.apache.druid.indexing.common.task; org.apache.druid.java.util.metrics; org.apache.druid.segment.realtime; org.apache.druid.indexing.common.stats; org.apache.druid.guice; org.apache.druid.client.indexing
druid-io_druid,org.apache.druid.indexing.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IngestionStatsAndErrorsTaskReportData; IngestionStatsAndErrorsTaskReport; TaskReport]; [TaskReportFileWriter; MultipleFileTaskReportFileWriter; TaskToolboxFactory; SingleFileTaskReportFileWriter; TaskToolbox; TaskToolbox.Builder; SegmentCacheManagerFactory; TestRealtimeTask; TaskToolboxTest]; [RetryPolicy; RetryPolicyConfig; RetryPolicyFactory; IndexTaskClient; RetryPolicyFactoryTest; IndexTaskClientTest; IndexTaskClientTest.TestIndexTaskClient; RetryPolicyTest; TaskInfoProvider]; [TimeChunkLock; LockGranularity; SegmentLock; TaskLockType; TaskLock; TaskLockTest; TaskLockTest.OldTaskLock]; [IndexTaskClient.NoTaskLocationException]; [IndexTaskClient.TaskNotRunnableException]; [ReingestionTimelineUtils]; [Counters]; [TaskRealtimeMetricsMonitorBuilder]; [IndexingServiceCondition; TestUtils]; [TestTasks]; [TestTasks.ImmediateSuccessTask]; [TestTasks.UnendingTask]; [TestFirehose]; [TestFirehose.TestFirehoseFactory]. LCC (Lack of Component Cohesion) = 0.38
druid-io_druid,org.apache.druid.indexing.common,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.timeline; org.apache.druid.timeline.partition.
druid-io_druid,org.apache.druid.indexing.common,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.indexer; org.apache.druid.java.util.http.client.response.
druid-io_druid,org.apache.druid.indexing.common,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.http.client.response; org.apache.druid.indexer.
druid-io_druid,org.apache.druid.indexing.common.task,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 107
druid-io_druid,org.apache.druid.indexing.common.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task; org.apache.druid.indexing.common
druid-io_druid,org.apache.druid.indexing.common.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task; org.apache.druid.indexing.common; org.apache.druid.indexing.overlord
druid-io_druid,org.apache.druid.indexing.common.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task; org.apache.druid.data.input; org.apache.druid.data.input.impl; org.apache.druid.guice
druid-io_druid,org.apache.druid.indexing.common.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task; org.apache.druid.data.input; org.apache.druid.data.input.impl; org.apache.druid.indexer; org.apache.druid.indexing.overlord
druid-io_druid,org.apache.druid.indexing.common.task,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.indexing.common.task.batch.parallel; org.apache.druid.indexing.input; org.apache.druid.segment.realtime.appenderator; org.apache.druid.indexing.common.index; org.apache.druid.segment.realtime.plumber; org.apache.druid.server.coordinator.duty; org.apache.druid.indexing.appenderator; org.apache.druid.segment.realtime.firehose; org.apache.druid.indexing.test
druid-io_druid,org.apache.druid.indexing.common.task,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SequenceNameFunction; LocalSegmentAllocator; CachingLocalSegmentAllocator; SegmentAllocatorForBatch; InputSourceProcessor; IndexTask; Tasks; NonLinearlyPartitionedSequenceNameFunction; SupervisorTaskCoordinatingSegmentAllocator; RealtimeIndexTask; AbstractTask; LinearlyPartitionedSequenceNameFunction; OverlordCoordinatingSegmentAllocator; MoveTask; TaskLockHelper; AbstractFixedIntervalTask; KillUnusedSegmentsTask; HadoopIndexTask; HadoopTask; CompactionTaskTest.OldCompactionTaskWithAnyTuningConfigType; RealtimeIndexTaskTest; CompactionTaskParallelRunTest; RangePartitionCachingLocalSegmentAllocatorTest; CompactionTaskRunTest; ClientKillUnusedSegmentsTaskQuerySerdeTest; HadoopTaskTest; TasksTest; IndexTaskTest; IngestionTestBase; IngestionTestBase.TestTaskRunner; KillUnusedSegmentsTaskTest; TaskSerdeTest; AbstractTaskTest; ShardSpecsTest; CurrentSubTaskHolder; CompactionTask; CompactionIOConfig; CompactionTaskTest; ClientCompactionTaskQuerySerdeTest; CompactionTuningConfigTest; TaskResource; Task; AbstractBatchIndexTask; AppenderatorDriverRealtimeIndexTask; IndexTaskUtils; TaskResourceCleaner; FilteringCloseableInputRowIterator; FilteringCloseableInputRowIteratorTest; AppenderatorDriverRealtimeIndexTaskTest; CountingLocalTaskActionClientForTest; RestoreTask; ArchiveTask; SpecificSegmentsSpec; CompactionInputSpec; CompactionTask.SegmentProvider; SpecificSegmentsSpecTest; CompactionInputSpecTest; ShardSpecs; SegmentAllocators; CompactionIntervalSpec; NoopTask; CompactionTask.Builder; BatchAppenderators; Initialization; InitializationTest; SupervisorTaskAccessWithNullClient; TestAppenderatorsManager; IngestionTestBase.TestLocalTaskActionClient]; [AbstractBatchIndexTask.LockGranularityDetermineResult]; [NoopTask.IsReadyResult]; [IndexTaskClientFactory]; [CompactionTask.PartitionConfigurationManager]; [CompactionTask.CompactionTuningConfig]; [IndexTask.IndexIngestionSpec]; [IndexTask.IndexIOConfig]; [IndexTask.IndexTuningConfig]; [RealtimeIndexTask.TaskActionSegmentPublisher]; [AbstractTask.IngestionMode]; [TaskLockHelper.OverwritingRootGenerationPartitions]; [HadoopIndexTask.InnerProcessingStatsGetter]; [HadoopIndexTask.HadoopDetermineConfigInnerProcessingRunner]; [HadoopIndexTask.HadoopIndexGeneratorInnerProcessingRunner]; [HadoopIndexTask.HadoopKillMRJobIdProcessingRunner]; [HadoopIndexTask.HadoopRenameSegmentIndexFilesRunner]; [HadoopIndexTask.HadoopIndexerGeneratorCleanupRunner]; [HadoopIndexTask.HadoopIndexGeneratorInnerProcessingStatus]; [HadoopIndexTask.HadoopDetermineConfigInnerProcessingStatus]; [CompactionTaskTest.TestCoordinatorClient]; [CompactionTaskTest.TestTaskActionClient]; [CompactionTaskTest.TestIndexIO]; [CompactionTaskTest.TestColumn]; [CompactionTaskTest.ExtensionDimensionHandler]; [CompactionTaskTest.ExtensionDimensionSchema]; [IndexTaskSerdeTest]; [AppenderatorDriverRealtimeIndexTaskTest.TestFirehose]; [AppenderatorDriverRealtimeIndexTaskTest.TestFirehoseFactory]; [BatchAppenderatorsTest]; [BatchAppenderatorsTest.AppenderatorTester]; [BatchAppenderatorsTest.TestIndexTuningConfig]; [TaskReportSerdeTest]; [IndexIngestionSpecTest]; [AppenderatorsTest]; [AppenderatorsTest.AppenderatorTester]; [AppenderatorsTest.TestIndexTuningConfig]; [NoopTestTaskReportFileWriter]; [IndexTaskTest.LatchableServiceEmitter]; [IngestionTestBase.TestLocalTaskActionClientFactory]. LCC (Lack of Component Cohesion) = 0.37
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.common.actions; org.apache.druid.indexing.common; org.apache.druid.timeline; org.apache.druid.segment.loading; org.apache.druid.indexer.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.common; org.apache.druid.indexer.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common.granularity; org.apache.druid.timeline.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.common.index; org.apache.druid.segment.indexing; org.apache.druid.java.util.emitter.service.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.indexing; org.apache.druid.indexing.common.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.common.actions; org.apache.druid.indexing.common; org.apache.druid.timeline; org.apache.druid.server.coordination.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.indexing; org.apache.druid.segment.realtime; org.apache.druid.java.util.emitter.service.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common.guava; org.apache.druid.segment.indexing.granularity; org.apache.druid.segment.indexing; org.apache.druid.indexing.common.task.batch.parallel.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.indexing.granularity; org.apache.druid.segment.indexing; org.apache.druid.indexing.common.task.batch.parallel.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.emitter; org.apache.druid.java.util.emitter.service; org.apache.druid.java.util.common.concurrent; org.apache.druid.java.util.common.
